epoch,loss,val_loss
61,0.16060885390087973,0.1628184821934272
62,0.15845757927946882,0.15939075303956485
63,0.15718973760042537,0.1615566384906952
64,0.15584512185648755,0.16007774132184494
65,0.15460066877670223,0.15938065138955912
66,0.15303045878801388,0.15984737295179796
67,0.1516669105551308,0.16156909003471717
68,0.1505240877002042,0.1567666153781689
69,0.14908271341170767,0.15670921753805417
70,0.14836038191532225,0.15019591701909518
71,0.1466664592750271,0.1562127302854489
72,0.14580781344331456,0.15400696732103825
73,0.14469001497137873,0.15139629176029792
74,0.14416957376151804,0.15764998549070114
75,0.14263824412796958,0.15413556300485745
76,0.14143781592265406,0.14469280175100535
77,0.14051719810825505,0.1453856530193335
78,0.13996214715163569,0.14714772946750507
79,0.13878270276056606,0.1492983761888284
80,0.13776093389358174,0.1476823944502916
81,0.13701866457247083,0.14285147342926416
82,0.13619724191720517,0.14550726822553536
83,0.13494273572591786,0.14315944160215366
84,0.1347137402603373,0.1422573725382487
85,0.13325160681651946,0.14099394883482885
86,0.1320193544532263,0.14432151386371025
87,0.13164602409993775,0.14241672565157598
88,0.13089938783865404,0.1451713714079979
89,0.12996891460180737,0.1376473335788036
90,0.12966613906322583,0.1357399178430056
91,0.1287651118281838,0.1382394932114925
92,0.12789789007980204,0.13768094247923449
93,0.12699075594534937,0.13642241461918905
94,0.1265604776310754,0.13502427945152307
95,0.1260006536373801,0.13589978385239077
96,0.12473926668571046,0.1350616049976685
97,0.1242265356165811,0.13628536582184145
98,0.12338171834901723,0.1372324678187187
99,0.12271672920652506,0.1345599695849113
100,0.12228200862685057,0.13917917357041285
101,0.12171710487656433,0.13181088062433097
102,0.1207399855723672,0.13351578972278497
103,0.12022735468110156,0.13136421564297798
104,0.11956013511281369,0.13763322418507856
105,0.11869738541320866,0.13311684833696255
106,0.11873227669765672,0.13279783415297666
107,0.1179429604580125,0.13046681694686413
108,0.11742399428785795,0.13153388265233773
109,0.11658743888291294,0.13126180846339616
110,0.11625051645482716,0.1278350816036646
111,0.11580867631963614,0.13041661737056878
112,0.11501284706236371,0.12906185494592556
113,0.11437454821100222,0.1299683292133686
114,0.1136249622587027,0.1289721095504669
115,0.11358537175144955,0.1299873208388304
116,0.11299092341534135,0.12937299854671344
117,0.11270901161729721,0.12799678160211977
118,0.11179298680401197,0.12541229316057304
119,0.11125205747086912,0.12596076330504355
120,0.11093639507795017,0.12649603278782123
121,0.11030747411086994,0.12793821034332117
122,0.10949451230508994,0.12400287351547143
123,0.10942958322580423,0.12703432916448668
124,0.10909239109901585,0.12538706296338484
125,0.10870982954031104,0.12288264366678703
126,0.10801292009277474,0.12272349138481495
127,0.10746392481460058,0.1262110753510243
128,0.10743092081716162,0.12325773230538918
129,0.10680453008477732,0.12297937684716323
130,0.10641956614011878,0.12444985677034427
131,0.10591630935337387,0.12271898817748596
132,0.10553742009253542,0.1236122255332959
133,0.10508782710958194,0.12227917075730287
134,0.10477805790329768,0.12215944943137658
135,0.10435982571425743,0.12075502406328152
136,0.10388471168162182,0.12064315244937554
137,0.10325637190008875,0.12433851276261684
138,0.10311882622251069,0.12160675265850165
139,0.1024632505309938,0.12023780093743251
140,0.10258188782388893,0.11945481087343815
141,0.10179182146518986,0.11989730142821105
142,0.10204173760691117,0.12078962159844545
143,0.10115408820904749,0.12065778099573575
144,0.10110752142430564,0.1202109307050705
145,0.1002443224115881,0.1208852215264088
146,0.10029315742920404,0.12113050299768265
147,0.09979489268776495,0.11886047753386009
148,0.0994713786120295,0.1195919110129277
149,0.09902607181831219,0.11834676028826298
150,0.09882497030102518,0.11915345700123371
151,0.0985000736997223,0.1197029569496711
152,0.09786392183996884,0.11867922682983753
153,0.09778186074503652,0.11799795961437318
154,0.09755656462297725,0.12054486009172904
155,0.09682568106788476,0.11735692185660203
156,0.09663652939140531,0.11883272321369404
157,0.09649558087073158,0.11703706566148843
158,0.09624606772347839,0.11772043501528409
159,0.09591291289485267,0.11774550860699935
160,0.09572935962394705,0.11773386377936755
161,0.09514267177564356,0.11880033745024449
162,0.0949208653151269,0.1166133563965559
163,0.09451545720940097,0.11647440349826446
164,0.09429235779369476,0.11651722814601201
165,0.09428196052504965,0.11755533229846221
166,0.09368831564382771,0.11592928936275151
167,0.09352533013168521,0.11605165903575909
168,0.0931209866206167,0.11533936065358993
169,0.09283717693755071,0.11787489691796975
170,0.0928707530808464,0.11626522209590827
171,0.09255738404815696,0.11613818597144042
172,0.09196399917467263,0.11734179875407463
173,0.09187947212939268,0.11598150140773027
174,0.09167991646074673,0.11482319727731057
175,0.09114189226670547,0.11737939949410084
176,0.09122038241156104,0.11608156413795093
177,0.0907237474266049,0.1153854661836074
178,0.09043162304716207,0.11565885067177124
179,0.09025395658750558,0.11407417087600781
180,0.09026441175564034,0.11701354284126025
181,0.09005937371485868,0.11536612223165157
182,0.08946572813736506,0.11479881329414172
183,0.08935774694855851,0.1151640246120783
184,0.08922357573034805,0.11297065554521023
185,0.08878195887101129,0.11438684218013898
186,0.08867960934540836,0.11352354579438002
187,0.08853655465501399,0.11414367875132041
188,0.08821462770688329,0.1135467851582246
189,0.08792543064066352,0.11349845200012891
190,0.08770388419262104,0.11455605847713275
191,0.08733733276879795,0.11379826493943349
192,0.08724634303164876,0.11501198142575912
193,0.08699591429187702,0.11387417666040935
194,0.08667011039884547,0.11540164349552913
195,0.08652509158052082,0.11573899912241942
196,0.08649256717927578,0.11349412536200805
197,0.08609054914455996,0.1138109465678915
198,0.08568767563351687,0.11249026966591676
199,0.08576602249560808,0.11285923588543366
200,0.08530392218085132,0.11354171795149644
201,0.08516671103576301,0.11355302423143233
202,0.08493106561438793,0.1125577714962837
203,0.08463920797567723,0.11355659590126613
204,0.08455318554961143,0.11269571042309205
205,0.08427400734732655,0.11197626929825698
206,0.08437330219645979,0.11331531424552967
207,0.08413981488572513,0.11060307179697049
208,0.0838364665452758,0.11328702176419589
209,0.08353715884698779,0.11242476884180154
210,0.08343298773968667,0.11221828913459411
211,0.08327055455570909,0.1128447999079258
212,0.0830111434826484,0.11091060033784463
213,0.08274825572617026,0.11076071485877037
214,0.08264752013936819,0.1116069868589059
215,0.0823632160371,0.11262466495808883
216,0.08216948321033495,0.11076149258476037
217,0.08203454517439074,0.11046090483283386
218,0.08207236753524448,0.11250905613773145
219,0.08177439973601397,0.11140126176178455
220,0.0815285628771638,0.1140004845861441
221,0.08160061018810254,0.11310159032925582
222,0.08114863783405302,0.11092102494186316
223,0.08108983321253918,0.11139908638329078
224,0.08095551590753147,0.11089977760536548
225,0.08079961622198978,0.11225870609856568
226,0.08058197065496324,0.11212808404786465
227,0.08033692741083326,0.11240029124877392
228,0.07999505538633123,0.11156213684723927
229,0.08032147568109986,0.11235323252204137
230,0.07986273635972176,0.11050272527604531
231,0.07943837550922858,0.11150816531899647
232,0.07941062411900848,0.11281625114572354
233,0.07944992280553953,0.11194731791814168
234,0.07900047176017248,0.11078518289977159
235,0.07895809573755473,0.11060921370218961
236,0.07886062650091695,0.11089963348916708
237,0.07862574293574784,0.1102561223296783
238,0.07849396152086721,0.1107354609009165
239,0.07859322495251723,0.11094908072398259
240,0.0781357816887637,0.11218498723629193
241,0.07811134959377457,0.11075824088393113
242,0.07796329486515972,0.10943527285678264
243,0.0777459281359936,0.11056248327860466
244,0.07761184493694348,0.11111811643991715
245,0.07721990989420495,0.1101503415654103
246,0.07714442178389105,0.10922660497136605
247,0.07685255249802353,0.11296296530427077
248,0.07701991335770088,0.10939130877168515
249,0.07676126797270866,0.11112058754914846
250,0.07693438081086175,0.10967220480625446
251,0.07663455942275034,0.10943777145196994
252,0.07632006154184272,0.10896184601080723
253,0.07620664371695021,0.11034498573877873
254,0.07597557344939855,0.10971904875567326
255,0.07600140326478189,0.11136026460772906
256,0.07578474149411071,0.11013955465303017
257,0.0756810945728101,0.10926691671976677
258,0.07557975357778499,0.10981886461377144
259,0.07535275123961321,0.10972712699992535
260,0.07518751502217037,0.10929615876804559
261,0.07506171014285436,0.10968137186211653
262,0.074639484170263,0.10951960177566761
263,0.07468404440897253,0.10944652220664117
264,0.07466088993698643,0.11015416204165189
265,0.07441267872777473,0.10992594794012032
266,0.07436611973701278,0.10891964038213094
267,0.07407745863183698,0.10848827707843903
268,0.07397703347799889,0.10923022294464783
269,0.07400952387797703,0.10942366093588181
270,0.07375625369848905,0.10880177109860457
271,0.07360457364429505,0.1104247795465665
272,0.07340479294964256,0.10912460117385937
273,0.07340559486041612,0.10894692345307423
274,0.07329072655241958,0.1097555852566774
275,0.0733036715217593,0.10837390823050952
276,0.07317873464929246,0.10997739028281127
277,0.07306411343722001,0.10984589598881893
278,0.07288433697716454,0.10997378611220764
279,0.07253657128408465,0.10927455686032772
280,0.07262423997111406,0.10913093994634274
281,0.07243984666263989,0.10927652438672689
282,0.07240138720136044,0.1087487953213545
283,0.07192776229964346,0.10915372649637553
284,0.07208067432841676,0.11041836679363862
285,0.07193203978074711,0.10921172726039703
286,0.07171870281864183,0.10909892671192303
287,0.07162846850547454,0.10906931246893528
288,0.07164616186766207,0.10908683489721555
289,0.07149582561306793,0.10865443281065194
290,0.0712821750374107,0.10879674038061729
291,0.07111394883518907,0.1090976154574981
292,0.07112245037157067,0.10907269364748245
293,0.07097081595395904,0.10870119566336656
294,0.0708293380607713,0.10865418651165107
295,0.07070463178922094,0.1087750422123533
296,0.07069259507312793,0.10876933642877983
297,0.07031769553899235,0.10842544451738015
298,0.07029781792282074,0.10906829842581199
299,0.07023318560447044,0.1087787981885366
300,0.07009322046333638,0.10829084070447163
301,0.06994035179997354,0.10829691335749932
302,0.06993548883964738,0.1085194692445489
303,0.06982968906289971,0.10831874200644401
304,0.06985568159034278,0.10789404618434417
305,0.06950690549456687,0.10859288659710915
306,0.06935585231697264,0.10908173602551986
307,0.06928510677711228,0.10751394184831625
308,0.06913759399297809,0.10937022398679684
309,0.0692666488813884,0.10731816993883023
310,0.0688491972803937,0.10913312349181908
311,0.06882006925568032,0.1076940078383837
312,0.06868396113281483,0.10934532280915822
313,0.06875074417753653,0.10829280288173602
314,0.06874216414481231,0.10705351285063304
315,0.06851180688077223,0.10758023580106404
316,0.06843253829470881,0.1094539855630734
317,0.0684198986239215,0.10745099483010097
318,0.06822807019966011,0.10887790012818116
319,0.06801624794106384,0.10921423287632373
320,0.06796911527217382,0.10905692735925698
321,0.06793419342045184,0.10809231382340957
322,0.06780643809944373,0.1083449696501096
323,0.0675806601526475,0.10819480902491471
324,0.06753184576977686,0.10797918267930165
325,0.06740567106007582,0.10838066280270234
326,0.06734481265854851,0.10798664338504657
327,0.0672155544611768,0.10796202829059882
328,0.06709664714512595,0.10772429048441924
329,0.0672573240951073,0.10761120337515305
330,0.0669482981481809,0.10735491854258072
331,0.06681923957592503,0.10813692790002395
332,0.06684097224220074,0.10802938273319831
333,0.06672583955345417,0.1081375678619131
334,0.06657162235039704,0.10740663354786542
335,0.06665150811262216,0.10915570753889206
336,0.06654232737323469,0.10794111355566062
337,0.06627360360728883,0.10784655866714624
338,0.06628352487359128,0.10769918346061157
339,0.06606670859573528,0.10763735407724595
340,0.06608800598800903,0.10911253061241065
341,0.0660125438339454,0.10807751300625312
342,0.06569445401060679,0.10797775918856645
343,0.0656210913856319,0.10766098543237416
344,0.06560339647814754,0.10862182395962569
345,0.06553754461982488,0.10788805832943091
346,0.06579241041953747,0.10814903857998359
347,0.06538216382719798,0.1070251451470913
348,0.06521531125294958,0.1083586512085719
349,0.0651182242623576,0.10845884556571643
350,0.06511423909220813,0.10751009037574896
351,0.0650174387973998,0.10760894460746875
352,0.06501396348521123,0.10813646816099301
353,0.06482667546158033,0.10795696036746869
354,0.0648406836152721,0.10710286129361545
355,0.0647885636920885,0.10780695859247293
356,0.06451704387670858,0.10783365321082947
357,0.06443919897913099,0.10696241058982335
358,0.06441486024375334,0.10717321932315826
359,0.0642729214423982,0.10693548777355598
360,0.06435082989608075,0.10756700361768405
361,0.06417713662430653,0.10752327506167766
362,0.06406800353690006,0.1073046148969577
363,0.06395084568277447,0.10716951638460159
364,0.06396673806958986,0.10701446946805869
365,0.06377426995638254,0.10765049000007984
366,0.06376723893275703,0.10723334312056884
367,0.06360724633849697,0.10795567533335625
368,0.0635891627207711,0.10884359077765392
369,0.06342329031587102,0.10639257905765986
370,0.0632296400387444,0.10717169873607464
371,0.06344300793638975,0.10670541967145908
372,0.06330875003472378,0.10735277029184195
373,0.0632051794724012,0.10728102545134532
374,0.06297487557853246,0.106814891529771
375,0.06297225935191617,0.10753160772415307
376,0.06294515096858969,0.10731027881877545
377,0.06297124406939772,0.10760424825816582
378,0.06259168470154049,0.10802646033847943
379,0.06270103534897914,0.10888244780019307
380,0.06253911488975451,0.10742663506131905
381,0.06254070107360327,0.10784293782825653
382,0.06238918675693523,0.10780297826306942
383,0.062296873622840934,0.10756989119526668
384,0.062296243676961946,0.10810096237139824
385,0.06212603314545832,0.10714108258103713
386,0.062164721798533024,0.1081030785273283
387,0.06208066886453134,0.10788600528851533
388,0.061870030679864935,0.10764302826749209
389,0.061895326588679404,0.10755081221652336
390,0.061668927002714764,0.10707382547358672
391,0.06176380118863149,0.10766262045273414
392,0.06167349940579141,0.10708622624858832
393,0.06154194864984992,0.10703609988857539
394,0.06152122110147349,0.10768556465896276
395,0.061519000842665233,0.10650170966982841
396,0.06132852066206424,0.10718404807341404
397,0.06130649525144073,0.10747730560027637
398,0.06125533553900153,0.108061917221699
399,0.06114963123199482,0.10761167390797383
400,0.06104997728074423,0.10769772591690223
401,0.06107381256196579,0.10753043941580333
402,0.06091193362208437,0.10734718827865063
403,0.0607360280856007,0.10693847347432986
404,0.06085882246143789,0.10711512891336894
405,0.06063413369668871,0.10730905305498685
406,0.06065629962393605,0.10722722898786649
407,0.0605103234557384,0.10765368730211869
408,0.060502858131470307,0.10705463349437103
409,0.06040269460408307,0.10763953384967187
410,0.0603711968317429,0.10728384895871083
411,0.06036887433230687,0.10666403542153347
412,0.06023083462865961,0.10741968271441948
413,0.06015938085498548,0.10707949073268817
414,0.06011063417032579,0.10753860668494152
415,0.060024825730571225,0.10726694495250018
416,0.05992914155334026,0.10606732859443395
417,0.05983035181141627,0.1073486346942492
418,0.05968628027070804,0.10719224055990195
419,0.05984606448909089,0.10704497152414078
420,0.05967979332537539,0.10658505000174046
421,0.0595287442780458,0.10698936664714263
422,0.05953061543594518,0.10677911484470734
423,0.05946237069554035,0.10704615747985932
424,0.05943292684412579,0.10763133178727749
425,0.059335845511333245,0.1068596856859632
426,0.059224252685554,0.10669697453387272
427,0.05922654996764031,0.10674541371946152
428,0.059175520611942305,0.10676918341181217
429,0.05899515116524522,0.10753508232151851
430,0.05906301827773272,0.10758834888633245
431,0.058950498779478985,0.10706988010459985
432,0.058920747929093416,0.10718435139801258
433,0.058847294625389825,0.10700689588124171
434,0.05868714856006352,0.10758116323118791
435,0.058710981355784654,0.10721474928924671
436,0.058549985294310214,0.10719119953230405
437,0.058569933082351845,0.10708200367979515
438,0.05848449104254176,0.10613453144637439
439,0.058254869291245064,0.10767281752748367
440,0.05838198241886067,0.10778797370118973
441,0.05824220284123331,0.10652929969514027
442,0.058278874390523525,0.10745789817510507
443,0.058199437563671706,0.10695268280613117
444,0.05802427712077179,0.10654851584098278
445,0.05809939793475062,0.10740738223569515
446,0.05799595656042749,0.10705391711627062
447,0.0578351617226518,0.1070640695352967
448,0.05785651415354381,0.10619572791247031
449,0.05787703125499004,0.1068864255092847
450,0.05792881314774759,0.10662660358521418
451,0.05769125835286798,0.10733977647928092
452,0.05766741910834488,0.10694503330458434
453,0.05746717164642252,0.10760514177859594
454,0.05752827236115061,0.10700656464084601
455,0.0574271403790676,0.10675260586998402
456,0.05733063210036371,0.10697362906275651
457,0.05728697781649389,0.10739354665080707
458,0.05717992949319053,0.10698381488999495
459,0.057159404617894705,0.10668224836580265
460,0.05708178332891346,0.10785499341690387
461,0.057127474643200046,0.1074371056105846
462,0.05711934051209396,0.10706658432116875
463,0.05687649243020435,0.10712078777261269
464,0.05687379807077505,0.10729457485752228
465,0.05686532308744801,0.10732358870789027
466,0.05684880238412409,0.10732775310484263
467,0.056703769404722944,0.10733983345711842
468,0.05663640147521476,0.10667864983089459
469,0.056665238286667544,0.1075110490887593
470,0.056650021071418484,0.10681577757574044
471,0.056436538518668734,0.10694386886480527
472,0.05645470692404917,0.10805003736645748
473,0.05643573915852306,0.10772923308496292
474,0.05638289072912587,0.10627337998877733
475,0.05632208082978883,0.107909439656979
476,0.056185571249463113,0.10673283690061325
477,0.05627513834608639,0.10841389611745492
478,0.056131227348101644,0.10756332274430837
479,0.05613723189557576,0.10749115503560273
480,0.056024387353310064,0.10678897253595866
481,0.055881251984211344,0.10750017869166839
482,0.055928086094648236,0.10689246683166577
483,0.05588005561185012,0.10773023595221531
484,0.05585127340799028,0.10721249844974433
485,0.0557228295702087,0.1069049754490455
486,0.05562642267955501,0.10687885619699955
487,0.055728679882849165,0.10696439091593792
488,0.05558354787656401,0.10717274124423663
489,0.055500374964834474,0.10737427410024863
490,0.05544516758475801,0.10696903062172425
491,0.05531426438871115,0.10690248967745365
492,0.05540097085907061,0.10706258880404326
493,0.05540883946318347,0.10753783664833276
494,0.0552655779777328,0.10730085851481327
495,0.055237735220801276,0.10791342762800363
496,0.055156128786537424,0.10701265291143687
497,0.055097863408491175,0.1068718259055645
498,0.055173297460650986,0.1068762728992181
499,0.05499882173581784,0.10718684452466476
