epoch,loss,val_loss
253,0.07298893303332869,0.1056652263335004
254,0.07278548303972666,0.10462852827435086
255,0.07270746823175395,0.10400845597943602
256,0.07268151211118556,0.10381808560930902
257,0.07248208435827623,0.10487824194997178
258,0.07227076284600507,0.1040181908702157
259,0.07214694564428356,0.10363956967777149
260,0.07194765213290828,0.10369462400343962
261,0.07171382281782528,0.10521818075272665
262,0.07182385837715544,0.10470997953138161
263,0.0716009994330763,0.1038838415997226
264,0.0714367115471267,0.10310567523674632
265,0.07130184907052146,0.1041671060689561
266,0.07104262431037023,0.10336460531140296
267,0.07111722406734203,0.10385866513995466
268,0.07114961063187678,0.10327338080311986
269,0.07072381272203769,0.10356183344943733
270,0.07055660720895171,0.10554593380860962
271,0.07055178365507819,0.1029345567028655
272,0.0706888593490248,0.10477277437997724
273,0.07023384600033183,0.1039281834658038
274,0.07008328913487827,0.10297888583721404
275,0.07015843962818928,0.10289052581411764
276,0.06991514239055019,0.10367701554100182
277,0.06977564097516445,0.10260018282609633
278,0.06947523583251396,0.10303081913804579
279,0.06962286163079862,0.1029716197116209
280,0.06942357050927822,0.10254936265568963
281,0.06945051370044046,0.10316810860450164
282,0.06923684586112823,0.10379545520710609
283,0.06902693039090367,0.10305442497425782
284,0.06874628150681468,0.10314998308520809
285,0.06880227586466266,0.10328723041012773
286,0.06872604948862414,0.10352152816013124
287,0.06845900963269838,0.103624169504923
288,0.06832904281158074,0.10271093205801148
289,0.06863623968877824,0.10272090261986686
290,0.06803013924763224,0.102943553675848
291,0.06811771022187418,0.10457501947087444
292,0.06791718234060204,0.10497859911267862
293,0.06811069268357599,0.10250816004901533
294,0.06770029262684188,0.10284363069426929
295,0.06766364515242193,0.1026271933219694
296,0.06748163837468617,0.10315247683853918
297,0.06738384291407987,0.10266234002764811
298,0.06742083135596678,0.10411543407326856
299,0.06743592334681013,0.10311466490611519
300,0.06708253010740912,0.1030553392521821
301,0.06699059430631549,0.10435056316301144
302,0.06685198120873709,0.10176980512311491
303,0.0667481510699642,0.10271634597117964
304,0.06691004532596395,0.10272206785828565
305,0.06659772190492118,0.10213464486793163
306,0.06638640190935532,0.10250912493646673
307,0.06632724439747793,0.10177181415860369
308,0.06628938440792688,0.10324026004908868
309,0.0662555403055807,0.10161686047150739
310,0.06616906569106962,0.10226953464714963
311,0.06566620708861987,0.1033536046472648
312,0.06585843918437634,0.1021479694843864
313,0.06581856129771761,0.1035438125695364
314,0.06574066310579202,0.10295507140369813
315,0.06552937117673129,0.10171260991301721
316,0.06552941941385859,0.1020374375993101
317,0.06551076351053464,0.10202531404199822
318,0.06526227221161937,0.10376688215757093
319,0.06523011343448586,0.10161071470453212
320,0.06505422506036332,0.1019072934286218
321,0.06482319530889863,0.1025489069597324
322,0.06479428021186706,0.1037213667507318
323,0.06467722559421213,0.1016982564515012
324,0.06468443654410957,0.10240719871485231
325,0.06452919578944108,0.10291691890194998
326,0.06445156016164161,0.10246012453362295
327,0.06451118988109987,0.10239158071250823
328,0.06419747684622894,0.10223232009217367
329,0.06409818267203837,0.10239081195602481
330,0.06400724288217437,0.1014278497671641
331,0.0639517304027261,0.10166806999585644
332,0.06381792581983553,0.1033500835071237
333,0.06372162934844397,0.10214500164249954
334,0.06373548622131688,0.10214412124954193
335,0.06352117449212978,0.10172392413923882
336,0.06355389368886338,0.10242031472307866
337,0.06336938705395678,0.10216022587001986
338,0.06339736900575069,0.10191015958580758
339,0.06316116269130118,0.10130346944662974
340,0.06303437141961155,0.10231135194228465
341,0.06308012474736191,0.10050470012574185
342,0.0629566298430156,0.10220403432647973
343,0.06290727414345922,0.10177508254148628
344,0.06271419829854538,0.10213606753501045
345,0.06268168960272472,0.10197697936093494
346,0.0625823862341646,0.10161662294178349
347,0.0624689531196494,0.10166995946364316
348,0.06237050853000351,0.10213539701645824
349,0.062356816162496886,0.10170369384817875
350,0.062350627335818753,0.10202802141564778
351,0.062235690948508185,0.10181319957204908
352,0.06221407287818879,0.10227773317525737
353,0.062198918330020406,0.10050569069086422
354,0.06191942917565715,0.10098358779428247
355,0.06180003835490488,0.10133041490788831
356,0.06160295309547227,0.10064382085843908
357,0.061562321042106335,0.10178089880047486
358,0.061451612140531936,0.10121554140206955
359,0.06150477913787804,0.10150885185272375
360,0.06143762477764427,0.10165905111847696
361,0.06118301253800768,0.10257010150716192
362,0.06124725411211104,0.10229298142912852
363,0.061006554889719906,0.1025853393801618
364,0.06105696166839363,0.10074724854885304
365,0.0609256767244425,0.1016230486599594
366,0.06080199745662037,0.10240438616871035
367,0.06089714659468113,0.10195927021667472
368,0.06089198050470901,0.10185193266236386
369,0.060617173111698924,0.10088177054573133
370,0.060562525495292584,0.10205069762884825
371,0.06045769998810893,0.10171014805794398
372,0.06036629046182872,0.10175301828765798
373,0.060186099284663314,0.101161987314026
374,0.06020897314816426,0.1010540050156773
375,0.0600151148421483,0.10221825931206208
376,0.06022261229528172,0.10148369512116343
377,0.05991476196844169,0.10166730432897768
378,0.059987657394726994,0.10135050536427494
379,0.05989009623366095,0.10085717899852716
380,0.05978316005491737,0.10180922422175934
381,0.059572929465302876,0.10219601753413744
382,0.059739780461950824,0.10165816867809173
383,0.05950083889941403,0.10038900861874901
384,0.059411751845384456,0.1020021991167629
385,0.05939742489873571,0.10203634661996931
386,0.05946362946017414,0.10154613736948952
387,0.0591725994208259,0.10209056308679872
388,0.05917326092981524,0.1015028282353921
389,0.05916312894984592,0.10062741170110898
390,0.05898361811669728,0.10180755769530445
391,0.05887974734382428,0.10142102129143908
392,0.058944799109886384,0.10062906746410741
393,0.05869505572455424,0.10120228201101654
394,0.05871786964550876,0.10187972750898339
395,0.05860433913345101,0.10195872289036248
396,0.058611034626432884,0.10212925743852717
397,0.05852396610465359,0.10134037294136333
398,0.058543882569553556,0.10062046810528046
399,0.05835878346191463,0.10127407287517472
400,0.05831825650353738,0.10144184177938806
401,0.05836700006315744,0.10113971961191248
402,0.05830104598615431,0.1009281292519525
403,0.05806042888572583,0.1008441856664216
404,0.05801148596925284,0.10138409349903443
405,0.05795225839963945,0.10197926171535884
406,0.05787297232826452,0.10192898804210702
407,0.05771384760078612,0.10104867386087113
408,0.057675863395238065,0.1017005778193308
409,0.057584163031524416,0.1012247544093948
410,0.057647528310514395,0.1013175999813476
411,0.057600118438826384,0.10175735098142161
412,0.05737599843098478,0.10166519273927488
413,0.05759524228213704,0.09994703672024456
414,0.05742611537585282,0.10098140256524032
415,0.057308438015107745,0.10160746518158252
416,0.05711542415936675,0.10203363115667832
417,0.05712533309346323,0.10100085198291259
418,0.05719427591160412,0.10142179493578393
419,0.05688606781330668,0.1012530640246721
420,0.05692478476003363,0.10134610068897032
421,0.056943803698833825,0.10118234634804602
422,0.056887120719712525,0.10126623227264006
423,0.05678957556343782,0.10129345383856075
424,0.056721847962826484,0.10070527086064573
425,0.05650756618542639,0.10013969019453003
426,0.05643059979865318,0.10077410546034099
427,0.056530004357853006,0.10114738608273138
428,0.05627892093184046,0.10171470200262095
429,0.05645499818403009,0.10132456101464732
430,0.056221600304832454,0.10155245097688699
431,0.05614010267995269,0.10080431127041464
432,0.056159969650542436,0.1019054498541537
433,0.056026825935077386,0.10122098446681799
434,0.056055813173912276,0.1017228161313221
435,0.05607264390514279,0.10096607245294105
436,0.05587943512253893,0.10182923351707668
437,0.05590052044497404,0.10096564805139827
438,0.0557573599076393,0.10139866951426522
439,0.055773389824462394,0.10283669383098952
440,0.05568560174945172,0.10120692404821492
441,0.055604638960126976,0.10133531611664338
442,0.055422184651389726,0.1013489055936076
443,0.055574388340113405,0.10129661055918776
444,0.05545158103379433,0.1009176488023085
445,0.055305726797366894,0.10155406434014037
446,0.05531554221673686,0.10127845488570873
447,0.0553641223440325,0.10245347207331733
448,0.05518535033041102,0.10135152488592981
449,0.05500406715067634,0.1015627652750894
450,0.05500985795146251,0.10114265245848736
451,0.05489925217436104,0.10117229176382572
452,0.05491931211772382,0.10107443202548236
453,0.05485304803754688,0.10183939326317196
454,0.054798303486656666,0.10167902310530232
455,0.05476055382189345,0.10123840102241174
456,0.05469759949782068,0.10131234320766698
457,0.054557455693315354,0.10154928738479595
458,0.054523301548943366,0.10105543251500887
459,0.05449234613673623,0.10100597662903125
460,0.05455383024466316,0.1005232000579821
461,0.05442749936588948,0.10179709535575851
462,0.054276275153401464,0.1020534372608654
463,0.054317239170123384,0.10208587789974398
464,0.05427022929455546,0.10048810242746381
465,0.05416108602912307,0.10201653944750998
466,0.05402277707245487,0.10088875597682243
467,0.05411848613114018,0.1010864881805058
468,0.053860447938786575,0.10134083826039869
469,0.05390482487075316,0.10200136750099321
470,0.05386401624062428,0.10141160155929368
471,0.05366994535495523,0.10076763552753296
472,0.05378869843619002,0.10195441668710357
473,0.05372775178058383,0.10175029447268118
474,0.05370591273725866,0.10167336261761097
475,0.053659657523836904,0.10066533140729486
476,0.05351506822684161,0.10124408009561851
477,0.05358790812608905,0.10168776685413566
478,0.053509234304708636,0.10113531355734444
479,0.05339277873758166,0.10158424916821668
480,0.053418573390938244,0.10074703301910054
481,0.05332970296752679,0.10157484417800425
482,0.053226930357059624,0.10084416693407737
483,0.05306469908269481,0.10120264321993941
484,0.05312468303982228,0.10115857676168061
485,0.05312882960915752,0.10121314026992483
486,0.053041336388117234,0.10018298427580474
487,0.0530452333043359,0.10180813194501728
488,0.05287148456750609,0.10121241794449999
489,0.05282781576865905,0.10102554623467953
490,0.05282526534288021,0.10109466940669548
491,0.05275537179964473,0.10086233298457979
492,0.05274321885936807,0.10090563544205039
493,0.05271561693713498,0.10074086659435837
494,0.052678709030729375,0.10120760080700682
495,0.05271133502657877,0.10111594681076268
496,0.05248896400658446,0.10078297038864296
497,0.05250447670190844,0.10091070903980884
498,0.05248953601282976,0.10092876896502924
499,0.05234306181744727,0.10088830058392176
