epoch,loss,val_loss
107,0.056403709151033994,0.045408291221198986
108,0.057025972901419,0.040272568275239645
109,0.05652824757589204,0.038077044599736425
110,0.05710681164180584,0.03897854475437428
111,0.057203421872783856,0.04033669109042234
112,0.05745616804423003,0.03809216238009131
113,0.05867614627293222,0.03887689781643132
114,0.057398138763894296,0.03771284037384149
115,0.056407720370536735,0.03756510687221848
116,0.0560480287679233,0.038787890646747855
117,0.05612915139301897,0.03724105687291033
118,0.05694947350701948,0.03888442725601861
119,0.056876453574909724,0.03840506365874003
120,0.05628089031163978,0.03873357396461416
121,0.05685657922035336,0.03774155714326015
122,0.057055787000362325,0.03847489664600525
123,0.05714848736303948,0.037804457957527626
124,0.056112409461438285,0.0373522557363999
125,0.0554185889007882,0.03889859445011623
126,0.05541854700188814,0.03837971411263352
127,0.055741175354033876,0.03859375480286396
128,0.05634348145411197,0.037181049180468294
129,0.05698615150118994,0.03849634947647508
130,0.056424577384357764,0.040123785624464836
131,0.05611958798782924,0.03876397646225716
132,0.056100131770345354,0.03988898570336508
133,0.05650258428707053,0.036495955231727814
134,0.05565557959009322,0.04008324548951807
135,0.05486547124196414,0.03948089439420524
136,0.05585427333992069,0.040300112168978636
137,0.05608205788055153,0.03823642613388744
138,0.05646608163597582,0.03868463090182355
139,0.05568120390590273,0.04180774221038092
140,0.05561499059144602,0.0367994295040921
141,0.0551175624037486,0.04166276159832907
142,0.05642764809768444,0.04035733618532427
143,0.05664483666047071,0.043177323241294314
144,0.056442162551667126,0.038895881418211015
145,0.05636314924952431,0.03926901063680065
146,0.05673261605038231,0.037847455254691326
147,0.05588420184533059,0.0376871815301354
148,0.05650791024202924,0.03969806344392219
149,0.0566562102740435,0.038071924264245764
150,0.056111706124170685,0.03746481781020729
151,0.05605661654287834,0.03674621992305563
152,0.05544870610206964,0.037408001011507444
153,0.05605405736637543,0.038216999749703495
154,0.05685568403529379,0.03706075903655799
155,0.054663374553217264,0.03678848427401876
156,0.056434561937752495,0.03957078489899187
157,0.05584915219698259,0.038033556012058364
158,0.055652223590936724,0.03693592588193715
159,0.055702433089273286,0.040263819063338584
160,0.056374956074164144,0.04279943176951678
161,0.05640374101215451,0.037286659690791854
162,0.056518307705578516,0.038702899812614155
163,0.05626463189507731,0.039279007006799406
164,0.05699887452852766,0.03681812027913414
165,0.05547562027064675,0.03730033285229302
166,0.05499344580755531,0.037660106393337854
167,0.05575502977370778,0.03910644104009403
168,0.05516769988930303,0.039223614716151184
169,0.05584177883223678,0.03939416393040224
170,0.05693689616899352,0.039539117215946676
171,0.05593218749796015,0.03708389434745113
172,0.05605040283849774,0.04090955551938519
173,0.05725491826360065,0.03854332393058652
174,0.056309790918795385,0.03942646401859098
175,0.05527083065478416,0.03938878599001402
176,0.05654807519808424,0.038125177187182564
177,0.056598846624598034,0.038065440324464066
178,0.05590409544011695,0.04091695810395553
179,0.055523154961830606,0.03799366351339851
180,0.056765561159717405,0.036981606953308925
181,0.05607435731383305,0.038208472758956245
182,0.05617266900535596,0.03984772549640964
183,0.05625844099320748,0.038298932428211085
184,0.05534262167418559,0.03964281359213241
185,0.05572903608300949,0.03884103155589696
186,0.05499421760682356,0.03747597102644122
187,0.056162313646415954,0.03972248621072578
188,0.05639225941742251,0.04377389890262365
189,0.057312235920993236,0.03732403539179611
190,0.05567248060933497,0.03657922895985314
191,0.05522995011504559,0.040735477537067966
192,0.055121310025145864,0.038564559012002175
193,0.05495008406129591,0.03718894664706581
194,0.0555525495709403,0.03700068333250916
195,0.05616800140965408,0.039988693108966335
196,0.057285584291339085,0.03864017211537106
197,0.056782426243146306,0.040350433602759805
198,0.05613524964574154,0.037977051929804335
199,0.05556072747778028,0.03849321839801914
200,0.05656351967893557,0.03850294377040558
201,0.05532779337911571,0.03831396519289035
202,0.05523048423248913,0.03831939716752937
203,0.05562710752914744,0.040071667746212104
204,0.05704101601124478,0.04033747818347609
205,0.0557689139273104,0.038941754448029456
206,0.055224494059513386,0.0388726889608776
207,0.05585960219534694,0.03676636568203341
208,0.0564809055465824,0.03863157398216494
209,0.05670600726130193,0.03841003465284356
210,0.05576998864917501,0.037004308661269074
211,0.05544273062113041,0.03953971333567078
212,0.05541202267629902,0.039067399158920116
213,0.05431286417465754,0.040945185762504964
214,0.05544259322555751,0.03774643191918585
215,0.05538379046107421,0.03704251091328764
216,0.05515320802444944,0.03851558445933109
217,0.0550673422427602,0.03837473081381809
218,0.054748420938452315,0.036889991086704134
219,0.0558384606821387,0.03922676901625332
220,0.05487735827707604,0.039209904596416274
221,0.05457094527192598,0.03996092337494051
222,0.05707025918463703,0.04121080868360543
223,0.05630942352143793,0.03871316964827276
224,0.05539195853409211,0.03740258549383975
225,0.0553970217879763,0.04100132928286388
226,0.054638685015353995,0.03745441137478332
227,0.05527729035119882,0.04176627287024422
228,0.05542520871026977,0.03970815706383209
229,0.05548890058033891,0.0392789983670664
230,0.05563557915520377,0.03750775260215562
231,0.056624035258636865,0.03833518469175811
232,0.05512926918256555,0.03947459239310406
233,0.05416659865022753,0.03831559857623877
234,0.05612273664562828,0.03851934360535011
235,0.055380501816112516,0.03802646888122091
236,0.05531741468426944,0.03955280840622994
237,0.05553356335880014,0.0405885546923101
238,0.054390386780183236,0.041393791491022486
239,0.05640018445589915,0.040308792226943765
240,0.05658795297475671,0.04151945617137151
241,0.055123695748154525,0.041784534673757805
242,0.05459910502032213,0.04083330543094277
243,0.05462621793706955,0.03862190557669316
244,0.05513212280961849,0.04007363700876699
245,0.054656190551044086,0.03820394535933371
246,0.05501292729185989,0.03835198647167665
247,0.054626778355516534,0.039477174451499245
248,0.05524318703044005,0.03736618435060121
249,0.05554747551452656,0.03896403798621158
250,0.05726249425844752,0.040622388082646045
251,0.055817026543314115,0.04070473580168367
252,0.05573816930656616,0.038235668175935954
253,0.0548799468263845,0.03811116108457234
254,0.05545960696119525,0.03917173117499347
255,0.055981525940835615,0.04005068425328883
256,0.05601880465152578,0.03942571645030028
257,0.0548092444793605,0.04223600777947136
258,0.055839186626082754,0.04001171102876056
259,0.054652678859940296,0.03885071113510086
260,0.05457183606096837,0.03854610581604351
261,0.05580440697602226,0.0426793622305985
262,0.05562812752935612,0.03997369757221458
263,0.05499147314592974,0.0394782266698291
264,0.057314215204504616,0.04038003401298977
265,0.055308117741285134,0.03874111776718248
266,0.05530572485207215,0.040625375127003885
267,0.05590592200030342,0.03888161306339544
268,0.05641905993653958,0.038959031663794455
269,0.05541647196916595,0.03939019299963298
270,0.054839325127928565,0.03968070729006632
271,0.05521068792626912,0.04079133003685784
272,0.05558215931370824,0.04053324757235909
273,0.05503470174987604,0.03698344670084349
274,0.05514530033705556,0.041294055408858166
275,0.05608849467379094,0.03787712725989396
276,0.05550710800370894,0.03843603704847127
277,0.05603268215494005,0.039105050554766346
278,0.05586544737941475,0.03806437972486634
279,0.05606510200241168,0.04125454007359365
280,0.05708119721117294,0.041934322591505396
281,0.05605052541094799,0.04087849757168386
282,0.05583725412944321,0.03795509125972586
283,0.05598293083788209,0.03833869675405258
284,0.05550858077200023,0.039353731259003176
285,0.05615482641638948,0.03895130535334734
286,0.05627280940222821,0.0400223866324581
287,0.05555103141832246,0.039501992224664786
288,0.05630893493160473,0.042081451805094934
289,0.05585684292057803,0.039201838287246216
290,0.05573692781446279,0.04066019742413276
291,0.05593372468034471,0.03852584334614038
292,0.055490030868108074,0.03995092545536973
293,0.0560653437171586,0.03968160575621547
294,0.0561550131909985,0.03968174904811527
295,0.05567729618407458,0.041682191054404794
296,0.056936079474872704,0.0390156636712911
297,0.055939132975671484,0.03970438613221626
298,0.05627130635998133,0.03921739372734166
299,0.056131470096557765,0.04042425649273414
300,0.05601940052931794,0.03852647801013306
301,0.0554741384441125,0.03866090125995991
302,0.05479790831155438,0.04020600648005687
303,0.05547411779806555,0.040389054437652186
304,0.05550835360552189,0.041402129510060205
305,0.05525432122840378,0.04296633710916329
306,0.057034808640208275,0.03911572454525154
307,0.055565620422010326,0.038615142909250756
308,0.05508200248680128,0.040950692255529685
309,0.054987149571682964,0.037520950454579274
310,0.05490177163644409,0.03766942667106311
311,0.05470968687003718,0.03973076450050005
312,0.05457810519981117,0.039505745723098125
313,0.0551488952627456,0.039677579259446594
314,0.054324270837055544,0.03905642720829942
315,0.05364269345761088,0.040252094535170806
316,0.055029343279086804,0.038933618635968205
317,0.053951253882674084,0.04063213733958098
318,0.0543211710499045,0.03844221325941122
319,0.054638256229806184,0.038020869864376784
320,0.05467246494351699,0.03758521501713775
321,0.054029766561754566,0.03967586431773241
322,0.05487819984931837,0.03913625260932468
323,0.05529575400270854,0.03956749804610045
324,0.05431948461440337,0.03940873643777696
325,0.05445534809033102,0.041818568534055627
326,0.054168369389428074,0.0370122464448134
327,0.05368693205880521,0.03991261476716843
328,0.05397022955958719,0.03937695266800938
329,0.05247953969969997,0.04045400026837597
330,0.05367005197778884,0.040367407916424125
331,0.055246101809985584,0.03735155718624457
332,0.05535571131831577,0.03974309211749891
333,0.055123722178633205,0.03905125821528847
334,0.055304024193545666,0.039382209348888086
335,0.053836616444046845,0.03831414127200985
336,0.05351746384007241,0.03747981756839549
337,0.053947208124092226,0.03744903069859713
338,0.05406482341819263,0.03890552393235121
339,0.05452297349596842,0.03969460153765943
340,0.05338828265747419,0.036672229378275564
341,0.053491650871163234,0.03993807755920921
342,0.054140172284601794,0.03796351187646338
343,0.055627440451093565,0.0387475032583221
344,0.05415318858217148,0.03599074552008558
345,0.05488530733102786,0.03902989676151965
346,0.0557517757676687,0.03884136497083328
347,0.05410460312163346,0.038508768069750864
348,0.053885949525005146,0.037807442941713267
349,0.054559044986983836,0.03724769932895088
350,0.053518134086167214,0.03701494595230764
351,0.05351523646012426,0.03716974512623311
352,0.05296744980835463,0.03777195097670061
353,0.05308174181713354,0.03841115183819817
354,0.05287868623331307,0.03617233947614845
355,0.05206497637866406,0.03711897240145318
356,0.05225679316906608,0.039287842619089255
357,0.052319408958563504,0.03663098516987299
358,0.05287987608009601,0.03748075111336792
359,0.05152049181812691,0.038164321544903804
360,0.05258087163106074,0.03739980404115881
361,0.05394847271431433,0.03754031906418738
362,0.05308984655383028,0.03960548305795744
363,0.052371108509989564,0.03869314339165544
364,0.052816335356577614,0.037843941958548455
365,0.052257710322576076,0.03862348399988128
366,0.053197296360756006,0.037074632318312595
367,0.05227429678650301,0.03849381599387218
368,0.05470606807635581,0.038151506921852166
369,0.05296329427120897,0.03809723770440671
370,0.05235702715026758,0.03793552869835889
371,0.05411858295939413,0.04204037476916206
372,0.05430245475049461,0.03772391588035375
373,0.05264430125752086,0.038335261553607156
374,0.05315508289143958,0.03710063773838213
375,0.05341864010699839,0.03844046096112627
376,0.05253378303014583,0.036733455462843005
377,0.05273382046360231,0.03828257035965593
378,0.05253509204670757,0.03618923859467441
379,0.05224483851958299,0.03659764099877708
380,0.05198622396187092,0.036793017921725076
381,0.05192971968117216,0.038839450714692775
382,0.05299377074223587,0.03653316405940466
383,0.05216628970655433,0.037759079752920595
384,0.05212741100862438,0.04249932014255845
385,0.053083249820082105,0.03849602272384522
386,0.052855561194862295,0.03638710063087743
387,0.05129398392473403,0.03643799748159165
388,0.05181762789130134,0.03812453002442933
389,0.053275301653779424,0.036883742565885703
390,0.0521433259747947,0.03650555577387608
391,0.0518690269917355,0.03865352543963826
392,0.05181103693017691,0.037346095022887674
393,0.05238549725785667,0.03653840710259158
394,0.05224920069041712,0.03615160850982157
395,0.053340476772048784,0.03859603318277987
396,0.052771880412501776,0.03848573659834515
397,0.05407857337551026,0.03870811885056652
398,0.0530214925680134,0.038283775031660125
399,0.05248654538255126,0.03822908339030325
400,0.053155578198586635,0.03938518171989973
401,0.05189684044449618,0.035860683526195425
402,0.052001891086557325,0.03883404326173566
403,0.052362385102325486,0.035670490795038264
404,0.05192368497056388,0.03958182507165386
405,0.052346441397453036,0.03970165873842814
406,0.051740619603230696,0.038512625131567266
407,0.05216408580226222,0.04000617636657053
408,0.05250566161197055,0.03727818886053419
409,0.05213738571090436,0.03921062356783085
410,0.05143507642067845,0.040050004160454324
411,0.05211232614882017,0.03669100053389755
412,0.05134890674794124,0.036707175506841966
413,0.052310530770967104,0.03773706194856188
414,0.052208671585410635,0.03878410069720256
415,0.05111254205939721,0.03590414338580137
416,0.051352279204421224,0.0368854601519476
417,0.05111635800799308,0.03679039993148825
418,0.051825080565561066,0.03887522179682606
419,0.052126208252508376,0.04152933762206175
420,0.05113835517385776,0.03773492417180679
421,0.05404773965854576,0.03830293821319106
422,0.05229524917253768,0.03633345563577761
423,0.0521368725843359,0.038638891068194674
424,0.052562717889504895,0.03706888294821226
425,0.05308281755890582,0.040644925269946945
426,0.05249133382851635,0.038704678206237346
427,0.05201988828601473,0.03835081540956508
428,0.05310654484803001,0.03729717603462938
429,0.051604690259135076,0.03623653062675673
430,0.0519299029744321,0.037528568976670985
431,0.052068772787291134,0.037549695074001486
432,0.05329187676454791,0.038705661673245864
433,0.05298331686716371,0.038092065092216756
434,0.051819891831362444,0.036094779416609296
435,0.05236430660058884,0.038759560856179306
436,0.05165741999500623,0.03891894653189583
437,0.05184961213366879,0.03754248195878742
438,0.052372161768014916,0.03970349409466541
439,0.052940428159062275,0.0395134197444387
440,0.05259055337821827,0.03928680156578114
441,0.05157684149698194,0.03680929723929516
442,0.051432049138618,0.036574763709292434
443,0.051039116716810135,0.03668725088109561
444,0.052367002506830934,0.036123764285174
445,0.051987787975586966,0.03748945338208183
446,0.050684313100089765,0.03583408194386183
447,0.051309489573075455,0.03615739530805569
448,0.05177351776141214,0.03687918296482306
449,0.051688245129671385,0.037345313327958034
450,0.05120717611431348,0.03607401560854097
451,0.05111026715088627,0.03607426924543074
452,0.05096937208279317,0.038075505151028685
453,0.05149593649601439,0.03744057536405962
454,0.05101421289307858,0.03738763336402001
455,0.052978838181631696,0.03758324367249962
456,0.052309556462838365,0.03772748349567715
457,0.051982726406698876,0.03932824961301788
458,0.056422443792445744,0.04009071472591727
459,0.05458428170969607,0.04090740261489004
460,0.054435999941151,0.03946679408249394
461,0.054272033620199625,0.03849565646617855
462,0.0543796450462811,0.04877521945952399
463,0.0521475867678122,0.04538007336868678
464,0.05213186600380003,0.03778166659292028
465,0.052525802352166195,0.03621996367783135
466,0.05283020487805566,0.03741283390739168
467,0.052014481417443095,0.03891694753433851
468,0.051621328640217165,0.03733909287040636
469,0.05125771303719855,0.03780130912567528
470,0.053098157455039416,0.03898054248274152
471,0.05317542009214878,0.03733402382120851
472,0.052716462448109465,0.03676337691612692
473,0.05203831995653542,0.037347442661535515
474,0.05197116567831712,0.03737897181410283
475,0.05237399475486438,0.03827840740825429
476,0.05277568207094033,0.03752805862171436
477,0.05124803531922676,0.03896858757080824
478,0.05294404083934924,0.0408525772856245
479,0.052805889890636344,0.03683785170813538
480,0.05263750553423096,0.03779675091233849
481,0.052246685719635144,0.038175887493379385
482,0.05940786291715241,0.04227847685431128
483,0.05688832290478687,0.04118177172031631
484,0.054415258573481125,0.03957194555536728
485,0.056081852290582705,0.03974969134203948
486,0.05506137028695012,0.040336391643596224
487,0.05465290174108345,0.03927970224884806
488,0.055285391585899395,0.04040853481194289
489,0.05575598768412336,0.04185358080897343
490,0.05451047334844759,0.03909357004341033
491,0.055620902965016025,0.04162774003303946
492,0.05424930600309784,0.03936715430282843
493,0.054308874313747466,0.04071043944242577
494,0.05397999319433444,0.03995805420681184
495,0.054286047280818275,0.038737265977577914
496,0.05602257978946484,0.04156004604181445
497,0.053311413002817956,0.04051368217836817
498,0.05311237004899906,0.03859322752542851
499,0.05421592186215577,0.03959799789240661
