epoch,loss,val_loss
64,0.09106280011093285,0.10046257935941984
65,0.09008894041493302,0.09655643058701968
66,0.0896389421924113,0.09399533942819406
67,0.08864611473527177,0.09512863523111893
68,0.08787546785124065,0.0983096289042479
69,0.08725815376096989,0.09421752818310872
70,0.08653282498509454,0.0920667797088241
71,0.08609207542609595,0.09382000056883463
72,0.08544918054054594,0.09646215342367306
73,0.08482165789840695,0.09112875044154815
74,0.08410989429882718,0.08984938946863015
75,0.08349489765323469,0.09132497511708583
76,0.08303096102183213,0.0904014276054043
77,0.08238511970312892,0.08875548662856603
78,0.08188793480322362,0.08876603345076244
79,0.08138671787423699,0.09140073412503952
80,0.08066005244117709,0.08883189366987118
81,0.08025674067667904,0.09189105929376987
82,0.0797809604974659,0.08892714989204438
83,0.079096109701199,0.08876116631122735
84,0.07869673438884747,0.08800335655896327
85,0.07822951844167454,0.08645134161298092
86,0.0777478323853548,0.08616723218120825
87,0.07731211465314025,0.08673609031412081
88,0.07706494344265485,0.08660180976566596
89,0.07652211799302296,0.08997477407161242
90,0.0762805807319296,0.08550013281787053
91,0.07556932537792657,0.08544029593945314
92,0.0753467799324609,0.08709942090969819
93,0.07488601746301259,0.08493000825341696
94,0.07462051714202321,0.08634522261145787
95,0.07410959915628601,0.08409766993748072
96,0.07381223674575048,0.08382329913095021
97,0.0733197375788051,0.08433009333048876
98,0.07312883760031058,0.08357110968193947
99,0.07255168887369054,0.08128386714424078
100,0.07238759805982416,0.08273765258491039
101,0.07195791134234832,0.08380622189874068
102,0.0719585047536613,0.08401257616396134
103,0.07155283040181229,0.08204032712353346
104,0.07123230799083172,0.08202484806474203
105,0.07086833735706924,0.08040310167826903
106,0.07057665180285574,0.081527451865184
107,0.07034373713763148,0.08059378500836782
108,0.07009143656484274,0.08028631184536678
109,0.06954363106584012,0.08222314476584777
110,0.06938593295246123,0.08059602538840129
111,0.0691956551116598,0.08202305225989757
112,0.06882863589702831,0.08098537226517995
113,0.06854903507083711,0.0792097668044078
114,0.0683914302318481,0.07988047919785365
115,0.06808441686623427,0.07989079166108216
116,0.06763882931493839,0.08140768313732667
117,0.06758726418490221,0.07831341264626154
118,0.06723174463299475,0.08007039628827418
119,0.06694792817108325,0.07876104011367528
120,0.06664790852988144,0.0789408944069575
121,0.06640424738428102,0.07815147869479962
122,0.06637206038716685,0.0787445637755669
123,0.06616031691483167,0.078565527470066
124,0.06598709158397549,0.07882889458097708
125,0.06559586950934193,0.0784611297198213
126,0.06540146356363963,0.07778952516710912
127,0.06526011863893245,0.07687769078004819
128,0.06487729511543887,0.077166194597689
129,0.06481230445277232,0.07746236245983686
130,0.06450145292383302,0.07849033346447425
131,0.06427097528780612,0.0780697347691808
132,0.06407852744053266,0.07651887332590726
133,0.06392105587199189,0.07933034057705066
134,0.06385473932151302,0.0776632089072313
135,0.06360005468516712,0.07698055457037228
136,0.06354277516590508,0.07635955885052681
137,0.06317284544066408,0.0755007305683998
138,0.06302916336248891,0.07737414514980255
139,0.06279882582850421,0.0765095896159227
140,0.06265786918607184,0.07516998131401263
141,0.06228122730639567,0.07651518005877733
142,0.06226445116367062,0.0752318750302761
143,0.06186294743847365,0.07882594257497634
144,0.06189761134429498,0.07598196416615675
145,0.06173397069075598,0.07696615446072358
146,0.06146497343933705,0.07514408323913813
147,0.06124149735424297,0.0751444609501423
148,0.06106580194556294,0.07493114203978808
149,0.060935610506608257,0.07520437283584705
150,0.06071343465087433,0.07709921865413587
151,0.06078812755993967,0.07468022690274012
152,0.06047422287417863,0.0750743417451397
153,0.06025322661150598,0.07382049046170253
154,0.060193281896477754,0.07484504451545385
155,0.060155445039670276,0.07438765790982124
156,0.05978573064502074,0.0736118275194596
157,0.059777405101611204,0.07397819596987504
158,0.05952499540240562,0.07493269849473085
159,0.059407138110389696,0.07349016906645818
160,0.05921684249450987,0.07345035681739831
161,0.059101238430330924,0.07459686596233112
162,0.05879267009358195,0.07382501551929192
163,0.05870050765738852,0.07350422260470879
164,0.05878456860129749,0.0737586125301627
165,0.05849992066837822,0.0735346580354067
166,0.058407392620028364,0.07419534304585212
167,0.05816489966207449,0.07339411692168468
168,0.058137865991497575,0.0725014850210685
169,0.057966375437795044,0.07380409228305022
170,0.057833127815309075,0.07384490436659409
171,0.057813372299535634,0.07429942264197728
172,0.057656550203591804,0.07344929279329684
173,0.05741220939647192,0.0730309014996657
174,0.05731637137794554,0.0722488054098227
175,0.057159991244842695,0.07263038025643581
176,0.05712242161543121,0.07186683904952727
177,0.05689724460059407,0.07274574027038537
178,0.05682282324614574,0.07247493638155553
179,0.05670156385870391,0.07239630799262951
180,0.05658976690049892,0.07335137198559749
181,0.05644785126231295,0.07263631844081175
182,0.05633779519721894,0.07139145234265389
183,0.056000416914341516,0.07151656927397618
184,0.0560120102522688,0.07100555892938222
185,0.05596378236974937,0.07394904822397691
186,0.05586363326009108,0.07097186329655158
187,0.0557401888271476,0.0720344527075306
188,0.055533581366069625,0.071272633325022
189,0.05552682740267726,0.07344443921763928
190,0.05542313951383516,0.07172763471802075
191,0.05520870348311412,0.07072619563685013
192,0.05518762475659219,0.07130920743713012
193,0.055110539420899066,0.07050664517550896
194,0.05493479016038331,0.0728252202224655
195,0.05490128682106904,0.07029359730390403
196,0.05477314690772539,0.07058713878863133
197,0.05457774023903844,0.07118667289614677
198,0.05454875823239683,0.0702645861519835
199,0.054519817117247724,0.07059255889497507
200,0.05431037601858139,0.07039873235118695
201,0.05422293409941102,0.07133134893881969
202,0.05406148380357225,0.071294421927096
203,0.05403938614050881,0.07072741282769503
204,0.05396139307835206,0.0725797368452335
205,0.05378817723554448,0.07090346510402668
206,0.05378519595436857,0.07040585393611437
207,0.05359170411687482,0.0702398614719128
208,0.05348700166774792,0.07245939738379839
209,0.05353969377058692,0.06940619105425401
210,0.05330239129400194,0.07026129321028025
211,0.05326458235413052,0.06989001919730352
212,0.05316333565256924,0.07114931301046641
213,0.05301800950400841,0.06969948456837581
214,0.05303135799803337,0.069775271253326
215,0.052793098727325724,0.07108803728643136
216,0.05280280599455168,0.06974295918376018
217,0.052650693517628855,0.06941474709086694
218,0.05260634836333938,0.07039091158180664
219,0.052512759309388535,0.06935803403552526
220,0.0523887090612372,0.06950835766605078
221,0.052332192990546554,0.06997823643569763
222,0.0523829212172745,0.06951120622360553
223,0.05225126953203571,0.07026131252925365
224,0.05218724935937023,0.06950324826324597
225,0.05199533452993015,0.07124293039146906
226,0.05192444235859641,0.06928663020237134
227,0.051931709572758125,0.06958728828109227
228,0.05176835739683077,0.07027738622556894
229,0.051699213626041574,0.06973057885009509
230,0.0515327640574245,0.06863575851401457
231,0.05151718238831272,0.06971306895884948
232,0.0514118037492503,0.07052824390717806
233,0.051394646428738644,0.06907911438685961
234,0.051203109690680024,0.06867542015149808
235,0.051190749429754746,0.06901513847211997
236,0.05112526816298538,0.06908101218346602
237,0.05094293494435587,0.06921905405723895
238,0.050933028327195255,0.0683219757122107
239,0.05094470105388723,0.06891579548708904
240,0.05076435804281786,0.06827408794122629
241,0.05069552601245081,0.06846888126948705
242,0.0507327086636523,0.0687123047044644
243,0.0505787365043302,0.06886936984478663
244,0.050562683692594965,0.07058666054254924
245,0.05043816222862199,0.06878456888863674
246,0.05031505943649441,0.06800605593105921
247,0.050224457797443355,0.06859197532041715
248,0.05023367371295004,0.06872266984711854
249,0.05009638261901359,0.06816070639074613
250,0.050101002777057126,0.06884628916398072
251,0.050076411185641864,0.06910261437774469
252,0.049996237887744,0.06927715628766097
253,0.049865495684304026,0.0676521126133127
254,0.049762071058074515,0.06955588379731545
255,0.04964993238017014,0.06808709654097374
256,0.04966103484536436,0.06878118847425167
257,0.04954444698474872,0.0679896257769985
258,0.04957505978945215,0.06898738006846263
259,0.04953022145633136,0.06759204822950639
260,0.04941103083800378,0.06924340878732693
261,0.049359454067323734,0.06849427203623912
262,0.049209037519215355,0.06920463587038028
263,0.049123769257187797,0.06769451778382063
264,0.04908101884268,0.0678202091023708
265,0.04905077542801228,0.0676122363179158
266,0.04899073937728018,0.06760059707821944
267,0.048938099232362635,0.06747565215501265
268,0.04888267369954379,0.06872063579085545
269,0.04893182428430756,0.0674186631416281
270,0.048649373434793856,0.06948504876345396
271,0.04863901883690628,0.06758906455853811
272,0.04855497712706482,0.06851796691234295
273,0.048586438025160626,0.06740551797720866
274,0.048437222605304656,0.06694157574421321
275,0.0484483740578531,0.06735469756695704
276,0.048304170224416215,0.06775521575353849
277,0.04834757740433459,0.06713726354810672
278,0.04836314788833687,0.0670350477194939
279,0.04813842130672131,0.06765323607489848
280,0.048095703716270796,0.06755146596771784
281,0.04803957307241496,0.06731835707353476
282,0.04803273517628496,0.06746880005663022
283,0.04792344974171269,0.06778319208667828
284,0.04800834964203248,0.06745928361152227
285,0.04779426313336912,0.06718165952807818
286,0.047821293259874546,0.0669458291421716
287,0.047723827431620146,0.06794614020066383
288,0.04773234238209205,0.06720060200836414
289,0.0476225432447694,0.06715340418024705
290,0.047577961376779,0.06744951902864835
291,0.04753485788121814,0.06690692299833664
292,0.04741426015706951,0.06716206220862193
293,0.04736675684777711,0.06706109270453453
294,0.047274023815364115,0.06705799823005994
295,0.04727095850337921,0.06684459748271948
296,0.04713402379223155,0.06637856118285503
297,0.04714656955299942,0.06681159926721683
298,0.047110768474243336,0.06775015267806175
299,0.046980312813282334,0.06665941967796056
300,0.04695579924545003,0.0663688458645573
301,0.04689668512305132,0.06624230188436997
302,0.04682216739572673,0.0672516786517241
303,0.04684758639884832,0.06688401721513425
304,0.04683526476666769,0.06666193028482106
305,0.0466715164826554,0.06645642077693573
306,0.046645142085415314,0.06674831382070597
307,0.04671548733339197,0.06683570311333124
308,0.04652260315669533,0.06721495531308345
309,0.04649767187807406,0.06739720640083154
310,0.04647051111270184,0.06701528546042167
311,0.046489150352557164,0.06700704721972728
312,0.04634152626699048,0.06640469863151129
313,0.04640308970380084,0.06610886396792455
314,0.04623771416437689,0.06679511736505307
315,0.04621547453804741,0.06640420046945412
316,0.046097208072425344,0.06719614262095629
317,0.04605387246541079,0.06641312987089922
318,0.04607171505598656,0.06672159935801457
319,0.04600994582566902,0.06595213372164811
320,0.04601604370446503,0.0665422082424928
321,0.045929279611884796,0.0659052181081512
322,0.045868207533900314,0.06630353409892474
323,0.045860900256878,0.06664482303536855
324,0.04574865432941518,0.06573762663472922
325,0.04575542006279189,0.06610465618089223
326,0.04568975767385796,0.06636588901090316
327,0.04560571757295531,0.06635303482508813
328,0.045612976418361095,0.06604398168527927
329,0.045539831584877344,0.06627689404651904
330,0.04552066770589384,0.0660067818676814
331,0.04547792731669512,0.06602035603748682
332,0.0454138250170842,0.06635913651627608
333,0.045384953166608684,0.06641920825514273
334,0.04528142007985264,0.065802294593782
335,0.04531740953947514,0.06630634927214721
336,0.04523796952894197,0.06533658182105193
337,0.04517172695553653,0.06627264824242164
338,0.04505488175567622,0.06586046717487849
339,0.04507536711068223,0.06588829731425414
340,0.04502834683907414,0.06580062993826011
341,0.04497854529003386,0.0662378458162913
342,0.045056782327436026,0.06562579709749955
343,0.04490328314353473,0.06565149364849696
344,0.044814694674244274,0.0654992600186513
345,0.0447902418999943,0.06592920938363442
346,0.04477944523408776,0.06695481788558073
347,0.04475184661705432,0.06575893997572936
348,0.04475258348402359,0.06553963483430636
349,0.04461284907650556,0.06592936964275745
350,0.04469616374499081,0.06614984686558063
351,0.04460293820674344,0.06574258494835633
352,0.044567509836814685,0.06532294811824194
353,0.04455346590599478,0.06574991593758266
354,0.04441961552912226,0.06569980123104194
355,0.04440118022936758,0.06549463664683011
356,0.04437135701209523,0.06557650880840345
357,0.04433970988359628,0.06573613124111524
358,0.044346260874809675,0.06609102338552475
359,0.04428317495762096,0.06564747308118221
360,0.04417162676594472,0.06496308154116075
361,0.04418329458054083,0.06500478060199665
362,0.04414323487527631,0.06545238386696348
363,0.04407740477294878,0.06581083128754145
364,0.044041168824469304,0.06521290084585929
365,0.04400327617287613,0.06547117718041708
366,0.04398767662137599,0.0653329018312387
367,0.04397057848408653,0.06571193944471769
368,0.04384893193579457,0.06585584471049981
369,0.04388453621731397,0.0649961104664283
370,0.04380442364406422,0.06501455743534443
371,0.04381864682303294,0.065539865850065
372,0.04371189331591061,0.06541456181842548
373,0.04371126543180445,0.06545752882718658
374,0.04367932199917304,0.06514017446300922
375,0.043651975957816766,0.06608201962155409
376,0.04357720101277071,0.06544927130333889
377,0.04352585498409865,0.06549130905515109
378,0.04351498665361289,0.06516784995507735
379,0.043469199649236304,0.06549081822427419
380,0.04346730161809321,0.06493737199940743
381,0.04342106843238589,0.06522292209168275
382,0.04338995663705717,0.06493461793527389
383,0.04332596882936132,0.0657432795717166
384,0.04326397776447353,0.06542910079065806
385,0.04330868048906804,0.06506360771182255
386,0.043198676257529635,0.06618846752322637
387,0.043248122885612895,0.06482059088272926
388,0.043121924372272656,0.06481716478577791
389,0.04309679024654893,0.06500277627641574
390,0.043094221936046326,0.06514367616424958
391,0.04310784383169889,0.06489907143016656
392,0.04300734876821692,0.06481450251661815
393,0.04300130147434336,0.06512722690613607
394,0.0429473257403663,0.06524084269618377
395,0.04293923889269405,0.06499669911005558
396,0.04289176462389435,0.06523827687861064
397,0.04279976651550067,0.0653845408740334
398,0.04280126109173488,0.06486729795160966
399,0.042847966575602095,0.06474757882264945
400,0.04270318026580869,0.06497873810048287
401,0.04272079348666483,0.06484783137551485
402,0.042652625877670276,0.06497431360185146
403,0.04261920975435217,0.06551338789554742
404,0.042612275699965826,0.0652208719163751
405,0.04254867221544668,0.06481476885099442
406,0.042512351216358206,0.06550051429523872
407,0.04247637278123559,0.0646843981379882
408,0.042437307255179864,0.06467748287683114
409,0.04244767931403321,0.06511947204573797
410,0.042397177387675636,0.06530186185278954
411,0.04242753840198343,0.06434678962119879
412,0.042323316955204825,0.06490138419068013
413,0.042318303151520235,0.06520848840666123
414,0.04227479232865315,0.06449935556604312
415,0.04222647842902438,0.06485810985740943
416,0.042211990517794014,0.06427727942951979
417,0.04214495707989785,0.06469357749208426
418,0.04215380822040797,0.06473158682003999
419,0.04211013586619618,0.0645052644615181
420,0.04216019397772755,0.06478894888781585
421,0.04208269515613116,0.06479386230691886
422,0.042026555452755916,0.06451970083304705
423,0.04203743523911341,0.0644889698865322
424,0.041991574702537816,0.06491340111750059
425,0.04197408855657844,0.06462367175099178
426,0.041957431384360505,0.06448289353209428
427,0.04185966391774454,0.06486185759496994
428,0.041829376632489125,0.06518246968969321
429,0.0418284074287863,0.06468586425464122
430,0.04180846592352414,0.06455718518163149
431,0.04171537421643734,0.06514115163531059
432,0.0416770060630199,0.06460563243868259
433,0.04174974237670657,0.06409344915300608
434,0.04168709583910241,0.06512271892279387
435,0.04158184363605161,0.06448697924422912
436,0.04164352514651362,0.06539035461938535
437,0.04159665873323243,0.06467493790655564
438,0.0415477324362442,0.0645931411582308
439,0.041575574981619366,0.0645802998676514
440,0.04143420770090643,0.06457330303218885
441,0.04150164496538772,0.06405497191903683
442,0.04145141272815936,0.06474350290134168
443,0.04137659031017984,0.06471362807907355
444,0.04135172359946687,0.06450186392817742
445,0.04132639084299845,0.06444474603407659
446,0.04134157520229582,0.06451068832897223
447,0.04132992249921686,0.06505678608440436
448,0.041222448689946234,0.06434815814002202
449,0.041265520656276006,0.0641405820273436
450,0.04122034713586111,0.06423281904501028
451,0.041173202143068854,0.06416488352876443
452,0.04116606258157213,0.06447419044203483
453,0.04114110964268321,0.0644333292133151
454,0.04111373897688801,0.06421447010376514
455,0.041020283477650216,0.06416204528739819
456,0.04098350424866715,0.06430298684594724
457,0.041029297061284414,0.06484026320947286
458,0.04106857304705413,0.06418679267741166
459,0.04099868321830378,0.06444083662846914
460,0.040927460004967484,0.06412441254808353
461,0.04090017997132076,0.06412891403604777
462,0.040931095324033134,0.06390115902878535
463,0.04086310995791714,0.06425456972553945
464,0.04083431327771658,0.06434022625669455
465,0.04081131470983422,0.06412659091158555
466,0.04073834751271783,0.06421528565577972
467,0.040706164931657435,0.06461274196417668
468,0.04072485582527088,0.06413329495355868
469,0.040753765774337175,0.06445519977177565
470,0.040664542167213345,0.06402314050743978
471,0.04065514870417204,0.06467853412509729
472,0.040621101579784165,0.06389889082847497
473,0.040565556782954794,0.06408256526367787
474,0.04058787970455809,0.06413360985998924
475,0.04054191026364754,0.06402614077505393
476,0.04055220922842502,0.06390786094543262
477,0.04044206098762463,0.06450380604618634
478,0.0404839480700144,0.06373565159260462
479,0.04049939110033706,0.06427391334317434
480,0.040403942607033345,0.06423047199272193
481,0.04042280226439886,0.06474985977491507
482,0.040402726475995084,0.06442283313625898
483,0.040343814334401824,0.06407132159727506
484,0.040264534313076784,0.06384808040009095
485,0.04033249606531524,0.06403143682445471
486,0.040308704623189966,0.06403309928301053
487,0.0402729200559552,0.06410851203000699
488,0.040219890656577224,0.06392595188644452
489,0.0401935705674179,0.06430438568051426
490,0.040219295578051144,0.06399127466078752
491,0.04013122694665628,0.06397559749296843
492,0.04009998485784251,0.06396347370285255
493,0.04008905161335604,0.06423857464240147
494,0.04001486812174911,0.06359679743838616
495,0.04003686421912893,0.06480155378962174
496,0.040044655995667325,0.06370131470836125
497,0.04003906755280695,0.06425585528501333
498,0.03994781888441496,0.06389571812290412
499,0.03993790314519669,0.0642659618304326
