epoch,loss,val_loss
96,0.04825151774229529,0.040163840945780224
97,0.048050339363926574,0.040608721632724845
98,0.04766708255458398,0.038701828805724876
99,0.04734324857479159,0.03980670989257943
100,0.04731286090553728,0.03946681348376562
101,0.04706303524126144,0.03873152151338598
102,0.046850357643508984,0.038048036406555116
103,0.04664273410582218,0.03900404298905824
104,0.0464874505717053,0.03775639847218933
105,0.046046659745180664,0.03889268321664636
106,0.04585531362494638,0.038462396465927556
107,0.045430826921980395,0.039806707597973376
108,0.04551493768404588,0.039766930691478686
109,0.04520097576892157,0.03857110627618126
110,0.045029639811694507,0.03710574818691691
111,0.044781967946581215,0.03782915529881661
112,0.04457837681092971,0.03716691537734872
113,0.04462753894154015,0.03675853301238248
114,0.044191021176095746,0.03786454039821609
115,0.043901389220266214,0.036786705298682804
116,0.04403790709503156,0.036788032267165656
117,0.043763819576805,0.03732530830848469
118,0.04359857768368797,0.037144898144229645
119,0.04338271633121607,0.035731539808803205
120,0.04304399216439429,0.036480780421284054
121,0.04307261206657505,0.03662022790960992
122,0.04277685667779641,0.035995418548282705
123,0.04266474110500394,0.035241128288767666
124,0.042543593499307364,0.03560927873441784
125,0.042433469799947665,0.03561596024845065
126,0.042122215525473974,0.03590028865255363
127,0.04210885557440768,0.03648500618940048
128,0.04187575874144723,0.034989911439584256
129,0.04166587920937524,0.03538064548030061
130,0.041448537336269,0.03622509756511295
131,0.04132730699499217,0.035334516743687726
132,0.04130271231436555,0.0345460188561417
133,0.04106265086415338,0.034407499455022174
134,0.0410653951035501,0.03423114922569073
135,0.040642370381192935,0.03455187375097142
136,0.040651284059036855,0.03539183298053321
137,0.04058787905074886,0.034253293526294325
138,0.04053236171397321,0.03436611828936496
139,0.04025486414185013,0.034181923889162684
140,0.040046149715768094,0.033715408532988454
141,0.04016764898809794,0.03377699575857624
142,0.03981093303397732,0.034692946170326595
143,0.03972522406234232,0.033893724177218434
144,0.03940888960138856,0.034377378248186714
145,0.03944364904260996,0.035389180451740256
146,0.039288829206943446,0.03340225617863616
147,0.03920312655773217,0.0333753716482544
148,0.03907487824852322,0.03476584996410186
149,0.038938970825570865,0.03316026230769534
150,0.03895061249231356,0.033919552929576775
151,0.03861929086213627,0.032481285661296086
152,0.03858165058876587,0.03329062935933546
153,0.03853614489269565,0.03299373682458771
154,0.03832499284618912,0.03377609014593964
155,0.038251928431060254,0.03318110409566773
156,0.038170457171028016,0.03281348378869465
157,0.03799845757244604,0.032199549298377914
158,0.03784220456104446,0.03403102822659765
159,0.037927326058207124,0.03267752079646123
160,0.037823945601677254,0.03249014643074614
161,0.037586702944975445,0.03286513996835672
162,0.03760555435918237,0.03227421735670129
163,0.037507265206536994,0.032469248641951186
164,0.03718365916690391,0.03211756703753803
165,0.03722863306099505,0.031913773357062636
166,0.03714788647809138,0.03194688310981097
167,0.03696031387502092,0.03227265381191107
168,0.036796926459028295,0.03292540245535467
169,0.03679454407806381,0.031434513962965364
170,0.03660662712510029,0.03254104001525459
171,0.036685052290849514,0.03170392694624698
172,0.036419562425385535,0.032127192666198255
173,0.03639800785645329,0.03140985333585072
174,0.036341941633649934,0.03180549137640506
175,0.036243181877695235,0.03133049135377833
176,0.03617417555172732,0.03276031763077464
177,0.0359914957481284,0.03411044359195258
178,0.03602194305341907,0.03153547244713659
179,0.03591256253766286,0.03203178364431017
180,0.03578247985770035,0.0321136116450333
181,0.03560628229680482,0.031107908032269652
182,0.03559715080357393,0.030891911147107695
183,0.035684580411965226,0.031119481589669363
184,0.03540023101781558,0.030831498533539267
185,0.03544847894232492,0.031015924017901056
186,0.03519210255055903,0.032465646520572065
187,0.03523725912336813,0.03275393232051651
188,0.03520282913335173,0.030877997045870006
189,0.03508311048319204,0.03074151894339681
190,0.03489062696587171,0.031646081792702646
191,0.03488007523114404,0.031339818128844975
192,0.03483997409069738,0.032444155944639064
193,0.03474299029111005,0.030429737289021947
194,0.03463304772441015,0.03086571282398916
195,0.03448847456398716,0.031149669558232618
196,0.03450729439941187,0.03052710574346234
197,0.034410584853093194,0.030381167255035275
198,0.034463340216231694,0.030951512120620993
199,0.034161648018632085,0.030381399446241974
200,0.0342149630853823,0.031249621658934083
201,0.03401982065016918,0.030069812322219995
202,0.03410588746184873,0.030291292903370393
203,0.03395055668545849,0.03024450209483746
204,0.03389182529126119,0.030510724468893743
205,0.0338276136930776,0.030639856891794753
206,0.03371606585402953,0.030690522156291596
207,0.0337812592759621,0.029971401674097224
208,0.03356852722579251,0.030122495139281905
209,0.033595778493767416,0.029988335181519606
210,0.03346846929731006,0.02998434706007554
211,0.033428445896413854,0.02983977859694747
212,0.033347448666163924,0.0300019938679951
213,0.03324078479171495,0.03066001028311263
214,0.033221285472762666,0.02935791884814481
215,0.03317594025499129,0.030289618280512437
216,0.0331714471888828,0.030273598719114524
217,0.03302579848761913,0.029512365592093536
218,0.03293008827692717,0.029841235700371598
219,0.03282781190957903,0.029556963990848995
220,0.032784815452604206,0.029943992341846675
221,0.03281127770204938,0.029375104081593842
222,0.032647840529034584,0.029305932609032064
223,0.0326211868319398,0.029661711246648244
224,0.03255433546128701,0.029815147886571327
225,0.032570080964048995,0.02960583725649615
226,0.03239261905970012,0.029327617597016926
227,0.03244831139750368,0.02991681773770866
228,0.03247824521907619,0.02922041848843772
229,0.03222306958324062,0.03022348651251811
230,0.03219823462089961,0.028839454868760554
231,0.03218287978316934,0.029107063705073818
232,0.03209473091693034,0.029101568572061313
233,0.03201630745153448,0.03047287946019626
234,0.03192780520881665,0.030080809586673175
235,0.03193028578488798,0.029488664239521782
236,0.03183703958638761,0.02899519933834552
237,0.03193985898597636,0.02920297854662223
238,0.03172546215064215,0.029263569713778453
239,0.03164904185340533,0.02967447256705653
240,0.03168178245524607,0.02874348965152841
241,0.03171661178584392,0.029131361810100266
242,0.0315225902430122,0.029466538615346156
243,0.03153493068605352,0.028871571204915417
244,0.031450412632992114,0.02924739215687668
245,0.03142367447761124,0.02867840015428249
246,0.03144362203354633,0.028984884084797782
247,0.031309391782945506,0.02979465632276535
248,0.03114545442688187,0.028475979176489113
249,0.031085009961170123,0.028424996325353537
250,0.031114967148381623,0.029372647205048806
251,0.031112418465952543,0.02872871060451258
252,0.0309995746129733,0.028985495308180505
253,0.031006785063682023,0.028477743059097747
254,0.03097803044121467,0.028302937969487497
255,0.03096965167005645,0.028806031187201615
256,0.03084861774632953,0.028324140723708167
257,0.030820949267115583,0.028247095626418958
258,0.030789900608242212,0.028581885300508352
259,0.03075642764313712,0.030362372696962354
260,0.03072695906803823,0.02827392988657291
261,0.030537177194745847,0.028101971358001236
262,0.03064939544674089,0.02814297360535625
263,0.03054829955012978,0.02811702105292762
264,0.03045353257534479,0.027951570163436898
265,0.030302738959007876,0.028057240644499836
266,0.030344533587868174,0.02810655863695705
267,0.030277196168304064,0.027997613310675504
268,0.03029368258671947,0.028142985414009808
269,0.030291896654651033,0.027975678009505615
270,0.030232683962687905,0.02801971988147947
271,0.030070795359340395,0.028778307733450345
272,0.030196251018200154,0.028077008331980822
273,0.0300725784310522,0.027794202419322515
274,0.029976844358755732,0.029390468956206266
275,0.02998735357604228,0.0280357052642468
276,0.029916529766453714,0.0278888162714076
277,0.02991470513805222,0.02772456722695487
278,0.02989761341910198,0.02810158103796037
279,0.02976644821699599,0.0278176404227916
280,0.02971211335747568,0.02776760054270219
281,0.029674285956640106,0.028419501007137787
282,0.029795281552917233,0.03052726649374605
283,0.029614472612073332,0.027908497242659484
284,0.029759608593976347,0.027535901733964963
285,0.029582744558875263,0.027535075113401572
286,0.029494283939727903,0.027664487917807224
287,0.029424283041404594,0.027723308390764544
288,0.02945046345706682,0.02825419285501233
289,0.029400769959074046,0.027986763846364046
290,0.029336284458552676,0.02771682064047881
291,0.029270582942980367,0.027661207924405948
292,0.02930042315204099,0.0274349918768967
293,0.029192789834780238,0.027582673294654456
294,0.02918498378002984,0.0277656744156181
295,0.02914136370800913,0.027493762930474775
296,0.029183387464659722,0.027253396957958812
297,0.02907062810158481,0.027494060405340078
298,0.029045751167350448,0.027858668868102527
299,0.02904589475107914,0.02905848414580086
300,0.0289473309018563,0.027209239520999566
301,0.02890337816521575,0.027265313586816126
302,0.028964879173400772,0.027198261423516126
303,0.028919258737665102,0.028034546923345106
304,0.028782458040045204,0.02716189174452669
305,0.028803147855260454,0.0272917575858251
306,0.02865411160262613,0.027670351034176123
307,0.028710663566415023,0.027118865411155466
308,0.028665005193444087,0.027293368152091636
309,0.02871002905481797,0.02717020238277982
310,0.028611511131564394,0.026762863109002392
311,0.028547846178397823,0.027226012789156883
312,0.028606274654243573,0.02725676800262215
313,0.028516274741275147,0.027620106733293365
314,0.02843782463157303,0.027190744368554426
315,0.02846737898568546,0.027145491335118472
316,0.028400348635281843,0.027079408980948027
317,0.028355945637471323,0.02712330808574104
318,0.028240375681928432,0.027004498542950818
319,0.028287626742688587,0.027244371033082464
320,0.028155664124797763,0.026821277825952644
321,0.028169355069112334,0.02725282975484735
322,0.028113595631339222,0.027448854386453433
323,0.028140852668459598,0.02694711505435881
324,0.02808310573449472,0.027753911092198234
325,0.028099090733929737,0.026951756023825272
326,0.028096567711821816,0.026846579963563443
327,0.027924913767784304,0.026979018779967955
328,0.028025902445122083,0.02692470083850268
329,0.027872991332053385,0.027268763157048025
330,0.027977142719011378,0.026631363119393126
331,0.027887775241181127,0.028080304675126445
332,0.027804234717537128,0.027203778441753708
333,0.027882900505555235,0.027347526958108184
334,0.02779598735551908,0.026896439820531647
335,0.02773624739094419,0.026877155937594804
336,0.027733403043523352,0.02719580431708218
337,0.027679217695981657,0.02702461007298034
338,0.027636132179466068,0.026650202734304507
339,0.02760271476644181,0.026665973173048398
340,0.027650349671828067,0.026740813541322593
341,0.027571692246185817,0.028029231533739367
342,0.027609990735366352,0.02827744284896899
343,0.027488657084161938,0.026523887415694523
344,0.02743687541273663,0.026581205886553414
345,0.027414298779978977,0.026368310966292795
346,0.027396844832140253,0.026733695780058925
347,0.027398844315267765,0.02654033211582815
348,0.027364063728497885,0.02639716926940102
349,0.027352229684460917,0.026213559586132983
350,0.027291517428802717,0.026397458874841667
351,0.027296827098506376,0.026299282250800256
352,0.02726910797414451,0.02751208022683219
353,0.027304806434812715,0.02684780102798988
354,0.027172637329783127,0.026830099865939164
355,0.027196896010459482,0.02637060876941372
356,0.027220363381546268,0.02725377111002815
357,0.027034891441779552,0.026674408197084883
358,0.027178506236745188,0.026413082958547076
359,0.027037186751522287,0.02648758756839002
360,0.02704736973158616,0.027472997079348818
361,0.026999982477657634,0.026703014384169676
362,0.026926989142004382,0.02639164670433411
363,0.026980533242617885,0.02627139130541693
364,0.0269144785395148,0.026200984104121215
365,0.026927884141376913,0.026602909812993337
366,0.02689717426809276,0.026322948795486183
367,0.026887985132684106,0.02730299833862383
368,0.026824429392926324,0.025983014726630515
369,0.02679152459329219,0.026270579691513127
370,0.026779130292413734,0.026177384754973398
371,0.026745704140802334,0.027092813060197448
372,0.026679281791709596,0.026350496024531125
373,0.026697118623354263,0.026460832104837993
374,0.026712408864315595,0.02610223663621216
375,0.026580277532492976,0.027122012715311665
376,0.02660713397006209,0.025903879032108838
377,0.026585776865224394,0.02693522334846416
378,0.026590447919774263,0.02638957369275479
379,0.026623012279744403,0.026005132482161325
380,0.026491847249295923,0.026538154962885443
381,0.02653048496474516,0.02604898591145517
382,0.02646184761600388,0.02594376763033176
383,0.02644480927892096,0.026052098109456166
384,0.0263873306182887,0.026440431594787237
385,0.026377317842459485,0.026090804187981976
386,0.0264053465806514,0.026045250082122808
387,0.02634464010590772,0.02578101544531808
388,0.02629089851276877,0.026259090692839746
389,0.026286325677505436,0.02587225095367583
390,0.026213753195807113,0.02623801841825876
391,0.02618537312126409,0.025999439216653746
392,0.02617539373614629,0.025854874381797177
393,0.02615392322730565,0.026640780245505587
394,0.026152474224567793,0.02593909514904581
395,0.02610792938318763,0.025768361393331825
396,0.026139807881011678,0.025701712518702742
397,0.02610124596903499,0.02564099216615082
398,0.026110868392587108,0.026031533540366372
399,0.02605416277574803,0.025659612766898654
400,0.025977578128315304,0.025851449975929724
401,0.026021025883837662,0.025801740282908856
402,0.025965973660485482,0.026430747410210596
403,0.025974374039506278,0.026009441389170856
404,0.02598240970292511,0.025729640657581564
405,0.0259373889185433,0.02582511041113544
406,0.02586339038690291,0.02582028023781681
407,0.025935043440092134,0.02575347654519135
408,0.025750611554486155,0.025789312430929474
409,0.025778177125053075,0.025531763590630634
410,0.025821271857354534,0.025604754501240223
411,0.0258204710424172,0.02554588464820441
412,0.0257280329324389,0.02561190490946244
413,0.025673952326692652,0.025913964083594795
414,0.02565171754197099,0.025791279475310916
415,0.025665477699927393,0.025714338526164393
416,0.025638123167932708,0.02552653016151639
417,0.025698759759319754,0.026245759191832654
418,0.02567200609195508,0.026091839663867467
419,0.025613920639247587,0.02550504548745247
420,0.025532601588702526,0.025653057738363735
421,0.025595415078404113,0.02543370556688849
422,0.025501621088368984,0.025900002636925726
423,0.025531348354474567,0.025545309331438646
424,0.02554675244754739,0.02563727070209075
425,0.025476169434005214,0.026202706445288167
426,0.025558906684633335,0.026581517925635886
427,0.02541178335837832,0.0255615042065576
428,0.025422551441113512,0.02525336041385657
429,0.025377967712904473,0.025610730504370002
430,0.025409480480006897,0.026647421730196696
431,0.02534121367407599,0.025697690346243376
432,0.025311834378163752,0.02594450042782722
433,0.025324458308378324,0.025280076131923464
434,0.02530996161818811,0.02595389439182735
435,0.025246158863171494,0.025340269623107193
436,0.025270114966636156,0.025254379626932884
437,0.025333544304896618,0.02534838975451964
438,0.02524274786735862,0.025232937759715617
439,0.025152916162743844,0.0254928712969127
440,0.025205948543901867,0.025588941760074306
441,0.025100785651087785,0.025550428354072036
442,0.025063070252078355,0.025367586272023273
443,0.02507209522707185,0.025459675539220575
444,0.02507095833755037,0.025322284868508432
445,0.025090918380056653,0.02541265468396828
446,0.025022261437407285,0.025341946061613274
447,0.025071191546640583,0.025256678108630765
448,0.024985369303954324,0.025188228722020083
449,0.02497903722853736,0.02525598278056593
450,0.024977996477965485,0.02586032217018797
451,0.02494024951444466,0.025134488750260846
452,0.024905227623615047,0.0252820921990652
453,0.024915151515460397,0.025272089975156856
454,0.02487890391118557,0.025670125455850457
455,0.02490031320473165,0.02535753926463448
456,0.02484332273264294,0.02537876378722726
457,0.024918194083230524,0.02501848880161847
458,0.024824106399338543,0.025000397933058933
459,0.024861027966124626,0.02603497956883371
460,0.024758636156485964,0.025386128523193226
461,0.024720263997957622,0.025528755535401973
462,0.024759149105332,0.025215862992825848
463,0.024682007742956653,0.025582863901306506
464,0.02475204160235747,0.025254641180650683
465,0.024654452771711435,0.025193789084199267
466,0.02470328573324583,0.025053134824351002
467,0.024627556147025945,0.025521623940821424
468,0.024644404040452556,0.025290833446417228
469,0.024655875729606376,0.025094134734971314
470,0.024611751481185024,0.025451779838879883
471,0.024619876576840446,0.025095631252242352
472,0.024534690290211363,0.024945752299016855
473,0.024587265473528103,0.025128355977947662
474,0.024551857345481102,0.024882855430637302
475,0.024494079711220407,0.025165711485267576
476,0.024512073675960817,0.024976269302208226
477,0.024436246217149356,0.02512005963446256
478,0.02452987241321816,0.024746607649031586
479,0.024465740731423123,0.024847352266081802
480,0.0244399322361448,0.025104078823881302
481,0.024363775271579142,0.025079913485274597
482,0.024438651725312795,0.02504467505256182
483,0.02438857148474425,0.025122391764177937
484,0.024355432479920617,0.02527136254478743
485,0.024323161268160445,0.024924422173036215
486,0.024335622184593304,0.025598215034158132
487,0.02433008838524764,0.024961677640235325
488,0.024343158999320397,0.024892158715895982
489,0.02428615308102385,0.025271911302619843
490,0.024289555103330817,0.024913766090834615
491,0.024235265876892217,0.024908355575737458
492,0.024242200672234773,0.0247251080729114
493,0.024259894201331296,0.024961665310680097
494,0.024145822902256142,0.025138096565400142
495,0.02418134831184981,0.02593036174271186
496,0.02417574855422632,0.025026997588190294
497,0.024196385269828806,0.024820101648123625
498,0.024136719429966553,0.024998168918584206
499,0.024085125768808238,0.025168903640841202
