epoch,loss,val_loss
69,0.06234542781145964,0.06809829501580579
70,0.06209978375418541,0.06716110211933661
71,0.06141365394192951,0.06614545255078574
72,0.061044914709377326,0.06760352750916525
73,0.06034055488526296,0.06477007531082454
74,0.05979570867521981,0.06630054764605715
75,0.059440682037414004,0.06551432984263675
76,0.05875251371713595,0.06433642356569706
77,0.058410414200979206,0.0625412406485687
78,0.05798204360894613,0.06286430040149087
79,0.05746507208233971,0.0647961633769414
80,0.0571013518539697,0.06426516559429994
81,0.056802054563628294,0.06250192242534709
82,0.05603158963886272,0.06473585949396143
83,0.055877608067432596,0.06275001082186653
84,0.05549377229209291,0.0612076167386291
85,0.054954906532998726,0.061048711321483165
86,0.054486920015100554,0.06236286539273417
87,0.05423305446603903,0.06074872319250736
88,0.053724544773892845,0.05887163584174062
89,0.053455138438943256,0.05956345825335759
90,0.05320856054958096,0.06031304236613658
91,0.0527592082542673,0.05860488345550135
92,0.052444622439187155,0.0581513821509084
93,0.05219491382337483,0.05787634912018448
94,0.051854826232552886,0.05787441173504959
95,0.051396006974566734,0.06056980054341392
96,0.05126371911884607,0.056969917219254915
97,0.05072600108011299,0.05747685662432836
98,0.050602743333244396,0.05593476974875965
99,0.05030958326520286,0.056312310013649024
100,0.049948659515929895,0.05575646098853766
101,0.04971350848670272,0.05619951230139155
102,0.049436273315757596,0.05552034785302514
103,0.04922976706659897,0.05463652267299772
104,0.048787080310525276,0.05687697181018283
105,0.04864788565757948,0.05635210974712815
106,0.04829185244359832,0.054530681636227915
107,0.04794673191626373,0.05568782835732198
108,0.047864475250459435,0.056102851515386916
109,0.04749033494900683,0.05613300913115162
110,0.047209192720493676,0.053760150823053104
111,0.04689967953048112,0.055191164439791184
112,0.0467166098455873,0.05442936503507396
113,0.04654815666010713,0.054251582770382
114,0.046327237663709914,0.05260570893862825
115,0.04605633009608279,0.054483640520242266
116,0.046042097180646425,0.0527032478431264
117,0.04570780874199228,0.05389000717492109
118,0.04548234329016606,0.05279738451492375
119,0.0449613231352298,0.054209155360195396
120,0.04503592858379154,0.05203113882402607
121,0.044689977016170876,0.05268943929539258
122,0.044462880630049766,0.05248131842958543
123,0.04425380546710806,0.05186559083860125
124,0.04416339562540291,0.05443481397339568
125,0.043883873010900035,0.05234858433631014
126,0.04376977018056848,0.05167102557031365
127,0.04347936859592678,0.05077719978862037
128,0.04329363407505615,0.05077769611255114
129,0.04322603204622035,0.05123099110457138
130,0.04297470983097777,0.05198415955097069
131,0.04290113972157736,0.049976030635157036
132,0.04254491417440665,0.051436434537580476
133,0.0423642696762678,0.05026290062380892
134,0.04231124486534377,0.05001011777436518
135,0.04191292898302766,0.05424783948449866
136,0.04185746310078731,0.049500803714667155
137,0.04172497928649679,0.05003880648552276
138,0.04165881939172174,0.0501304005454365
139,0.04136169058421999,0.04967743900544085
140,0.041180693375841085,0.04929355760659586
141,0.04107381366364205,0.052003136385811305
142,0.041098091272450725,0.04914825350615031
143,0.04080567898242946,0.048867556851528195
144,0.04061290701504733,0.04899615435597579
145,0.040548728951731415,0.04898057128702766
146,0.04022795386114647,0.04869889430535161
147,0.04021753747161936,0.0486819246958287
148,0.04013331558562273,0.0488040877389037
149,0.0399153471705917,0.04853514868411582
150,0.03982468246896466,0.04814058698220941
151,0.03956778549441238,0.04876823083744793
152,0.0394022742051259,0.047469582838590714
153,0.03924979866347574,0.047688158919267795
154,0.03923715115127607,0.04746180492989802
155,0.03905311164779525,0.04796159365534911
156,0.03890953679697875,0.04708476663059359
157,0.038740342123578846,0.047723694022591585
158,0.03867928964605465,0.048978475773888176
159,0.03855882551140916,0.046846728324088885
160,0.03847163386687353,0.0471804316413079
161,0.03825950649257517,0.04665879225709144
162,0.038086003253656395,0.047166636811768636
163,0.03808060887178568,0.047212029931705556
164,0.037956020897495966,0.04722835089168526
165,0.03769494213404433,0.047238958010013966
166,0.037730621256567565,0.04688239093109364
167,0.03762540300773693,0.047098319475488225
168,0.037389059150549,0.04641583438986242
169,0.037262186579898625,0.04624626900564719
170,0.037240290524722636,0.04633985842480125
171,0.037090124447441794,0.04612874955998018
172,0.03693570252318219,0.04560786767461857
173,0.03692131777571522,0.047301022749625575
174,0.03682734597090528,0.04607972849593912
175,0.03662026636888075,0.04588455727057425
176,0.03660641509098677,0.04567255244743824
177,0.03647006013812095,0.04522294736676029
178,0.03632024104437055,0.044769808490764854
179,0.03613705268952339,0.04564498207736094
180,0.03613860090754947,0.04518007167547843
181,0.036001241322606466,0.044978097463941845
182,0.035876041997185935,0.04563137139816463
183,0.03586735041235431,0.045313732973692726
184,0.035755878503878055,0.04549584555488346
185,0.035643739398578914,0.045623809495251674
186,0.03557452209073059,0.04496460122890068
187,0.03541996293435444,0.04482510826591972
188,0.03532691152033837,0.044775589844551725
189,0.03522905665919849,0.04409010548693028
190,0.03515253049384217,0.044394309419390675
191,0.03502484006316566,0.04490586651452327
192,0.03487288647790021,0.04532081250867941
193,0.0348083904758148,0.044502397743186664
194,0.03479783953025021,0.04418217044466067
195,0.03470816686462163,0.04380459565448287
196,0.03450507404004751,0.043991111012461365
197,0.03457214002726578,0.044241778657366844
198,0.03442422848889179,0.04371208060479839
199,0.034231854211512626,0.04382306854114277
200,0.0342292456331311,0.04376277710676048
201,0.03422381047832583,0.04425734970024362
202,0.034063742168968514,0.04324058709583971
203,0.03395002382472341,0.043530668160870686
204,0.03395943171881339,0.04391125614629766
205,0.03388093043557684,0.043303161598942146
206,0.03370033255528062,0.04343901296744243
207,0.03365124240917556,0.043421784535184575
208,0.03361104015672571,0.043215113131189406
209,0.033459451416637837,0.042911718290966704
210,0.03340586957527736,0.04321825620112247
211,0.03331513867278875,0.04461145989964193
212,0.03327138745876122,0.043181925226586204
213,0.033057680222989445,0.04323634713295784
214,0.03310781760284683,0.043667835625581956
215,0.033136877163848596,0.04365965297610831
216,0.032939124804665786,0.042585417888178295
217,0.03290754298985653,0.042548695452418045
218,0.03285819419932413,0.04309350284768293
219,0.032752543295237704,0.04240008479059355
220,0.03266507765232073,0.042163309156354724
221,0.03246726215042408,0.0427819762335544
222,0.03251804052762903,0.04246022814442144
223,0.03244980890346595,0.04235492804117881
224,0.032370265140357256,0.04320926011014623
225,0.0323284595118293,0.04188984551038664
226,0.03220918494612054,0.042685421309779585
227,0.032176438812848734,0.043189355090681614
228,0.032143668658777484,0.04197591186155732
229,0.03202074350738704,0.042318112677191225
230,0.03201806792537641,0.0441585928146208
231,0.03193858194694107,0.04156574778505216
232,0.03182204934410199,0.04192908053011498
233,0.031749934798036686,0.04173671833447118
234,0.03174591402627902,0.04226583151513916
235,0.03161542400731841,0.04149189296747125
236,0.031604409247413284,0.041712662111378786
237,0.031500742713169,0.04163358889640344
238,0.03138593646107709,0.04187739268176548
239,0.03136715711407858,0.04212312964178435
240,0.031248724992173536,0.04215544489282996
241,0.03126523443351122,0.0416564630822339
242,0.03125838038011954,0.04205986087256447
243,0.03115106039212198,0.04207142169652094
244,0.031009549172676263,0.04358643865011776
245,0.03104189540310397,0.041619580255531814
246,0.030965357109458837,0.041833667705879665
247,0.030812932794221936,0.04153144503526657
248,0.030781502109942408,0.0414645250525888
249,0.030777803536776692,0.04143889340139868
250,0.030660372839288824,0.04110796805064479
251,0.030628921382851032,0.041606155575883735
252,0.03059516953059802,0.041009380484623374
253,0.030560898865214816,0.040912532449147575
254,0.03043185602424157,0.04062990838457267
255,0.03034686043460748,0.04123141018375166
256,0.030379027701749512,0.0407955308479227
257,0.030304363318171615,0.04078234327992162
258,0.030305918598009855,0.04253818507787338
259,0.03017455401817482,0.04158555794818
260,0.03016102404888148,0.04060348714314907
261,0.030103273087227603,0.04128480170522352
262,0.030064398733184682,0.04057015395739448
263,0.029973049957003776,0.040169200375038135
264,0.029913538573885876,0.040606583760015684
265,0.02992799253836859,0.040368572431584836
266,0.029776877508996217,0.040619012799534705
267,0.029751581401552613,0.04005388476741806
268,0.02970000243295625,0.04041846869460827
269,0.029664916199651028,0.03991784226381271
270,0.029653892603230463,0.0403778505697057
271,0.029568682847210537,0.04076187875654816
272,0.029570684769753657,0.04001598582309869
273,0.029475422882952858,0.0397715032932938
274,0.029432993857967278,0.040612245185354126
275,0.02944244436245307,0.04040260930918613
276,0.02931475094881081,0.040388545770072046
277,0.029263104692808867,0.03995539039918092
278,0.02924230436960864,0.04027492318792704
279,0.029220612833566535,0.0399314717578542
280,0.029164111549252844,0.04044846203984128
281,0.029101725277903435,0.03979881728588888
282,0.02896197334046184,0.03972254528659384
283,0.02899445548886617,0.040141378356915565
284,0.02893033080903688,0.04064676737107335
285,0.02886390216947389,0.03953296098798573
286,0.028858682925957665,0.039828095459099176
287,0.028757995406621488,0.039717414601797556
288,0.02881074422957403,0.039836041064560034
289,0.028790151598735714,0.039842208942054334
290,0.028650222847043025,0.03997081979540454
291,0.02865133213450606,0.039621228947066676
292,0.028605015638797745,0.04012954343305569
293,0.028536387193611252,0.04007598360659187
294,0.028490776589419536,0.039732584989191896
295,0.02841747176894077,0.039620601305621
296,0.028431761434808116,0.039744256226722355
297,0.028356472027532907,0.03915526092020396
298,0.028325378299400735,0.039526121586951936
299,0.02827994955407013,0.03963400962487585
300,0.028209324426611494,0.039211639054957746
301,0.028188991569717714,0.0394998858742597
302,0.028131231283430137,0.039367902156468314
303,0.028144069606579593,0.03896368778392509
304,0.02805868392898759,0.03944355015439586
305,0.028095502567850112,0.03918834295530008
306,0.027945160923724465,0.039732727872002
307,0.02793476281497533,0.03984844122980184
308,0.027849459280540192,0.039071246343256226
309,0.027937724860821384,0.03880331691466813
310,0.027793119164013724,0.039834106362272866
311,0.027807230622715704,0.039470057436861446
312,0.02775872778230665,0.039389476475626774
313,0.027674828809005236,0.03906328818143067
314,0.027648361599701566,0.03890702288632167
315,0.027604423192043807,0.03930412852160126
316,0.02764430402459124,0.039035057674250716
317,0.027608093462733695,0.03892946000922918
318,0.02746409725507657,0.03856324386420528
319,0.02741809361618333,0.03913421107217485
320,0.027474296833137395,0.039069802742770526
321,0.027416165486152996,0.03896239987183956
322,0.027354876308840863,0.03892284848843305
323,0.02733823909729627,0.038774283201238297
324,0.02728020504635943,0.038721401379110995
325,0.02720916023056111,0.039184032903465574
326,0.027229864664027603,0.03899288943766971
327,0.027197590688832093,0.038950109376171375
328,0.02718075094855148,0.03886737947822223
329,0.02714357550975148,0.03908648809055207
330,0.02708300528841642,0.03854542754494204
331,0.027040500558539612,0.03899887792112517
332,0.02699472145629834,0.03889331908920413
333,0.026918145487429466,0.038951624324751764
334,0.02699733871838085,0.038694045373777776
335,0.026921302896547938,0.038649047184967
336,0.02687852873272876,0.03869930900158599
337,0.026852262295579986,0.03838604604777436
338,0.02687910319166297,0.038744222721436676
339,0.026794625165927503,0.03827751978233389
340,0.02673071426502833,0.03843523146079857
341,0.026695551546453672,0.038347393340788995
342,0.02660347385055283,0.03822953660622966
343,0.026663818135791214,0.03831887458886251
344,0.026540012731083695,0.03861092831746994
345,0.026484246476161672,0.03847865872919809
346,0.02656535003153635,0.03846535313015416
347,0.026487375560738376,0.0383546430552077
348,0.02642095499177002,0.03817901161896036
349,0.026448019910250538,0.03841589409326241
350,0.02640171372641191,0.038046006200501484
351,0.026292033034294688,0.03796158578541716
352,0.02630770884451709,0.039567971343859906
353,0.02633181955130421,0.038340911802133545
354,0.02632497305976496,0.038042534091086204
355,0.026229846720067857,0.038610252851822686
356,0.02616145899414845,0.038068190025239194
357,0.02620689024812339,0.03781516208357185
358,0.02611267029495193,0.038189776376224886
359,0.026136653624393227,0.03801120147258924
360,0.026058816123961177,0.03815087689254539
361,0.02605841094895166,0.03786054183560043
362,0.026000929993495906,0.03809881832874623
363,0.02599851461636891,0.0383298595887581
364,0.025926028941131055,0.03789341681500154
365,0.025942522526608253,0.03785238446080523
366,0.025886080523582752,0.03768063732923285
367,0.025883114034428226,0.037953079665741504
368,0.025844537676983945,0.03796343975629246
369,0.0257909345698722,0.037631071587798645
370,0.025783242848657163,0.03768028868562274
371,0.02578476242021891,0.03751750640694594
372,0.02579199114723205,0.03793372482350472
373,0.025716683538876413,0.03789113777190628
374,0.02564717935165053,0.03753378370452887
375,0.025586107808462776,0.03786946928515232
376,0.025649203383041667,0.03762577553196512
377,0.025572419246216595,0.03734646051625107
378,0.02553885553031616,0.03764201388568562
379,0.025541545090754226,0.03787359016082801
380,0.025492941831336973,0.03778681073933404
381,0.025484401763410113,0.03792303217933817
382,0.025482073597234537,0.037486071699966914
383,0.025410817237786546,0.037525086834825916
384,0.02538701176165137,0.03740924576801681
385,0.025357207806100898,0.03761428799450735
386,0.02534320276666719,0.03731861349059052
387,0.025309461807206,0.037263224846199317
388,0.025294124392889365,0.037420135793276625
389,0.02522917065899542,0.037254995356084585
390,0.02522692971398887,0.03873219961527575
391,0.025214404285175566,0.03752631541637061
392,0.025165874748581743,0.0375551495028996
393,0.025155463973180116,0.03726340773758892
394,0.0251814745063148,0.03762692491284332
395,0.025149385454872285,0.0373628801587738
396,0.025039920211111892,0.03738630135736879
397,0.025059541307242725,0.03712234574318754
398,0.025032826395052887,0.0371970627671799
399,0.025006635501522843,0.03771171189338054
400,0.024985371015397644,0.037403025864807475
401,0.02495889934144326,0.03782474657664031
402,0.024961070677384137,0.03732139778020462
403,0.024868926595164795,0.03721283751291867
404,0.024853543518276833,0.037217355989457954
405,0.024929078156340698,0.037275240713290254
406,0.024807088300601975,0.03732680313758761
407,0.024772684288206875,0.03749063802776377
408,0.024795010462088027,0.03730811164467335
409,0.024744193384951395,0.03685916688642311
410,0.02469603748950787,0.03752518643538738
411,0.02470668018873904,0.037086300112819014
412,0.024692258955449863,0.037373751319325285
413,0.02464873615143232,0.03698249826698061
414,0.02464001993558642,0.03699152247603841
415,0.024637567381864994,0.03689920010975337
416,0.024586348041471594,0.036899897555142634
417,0.024540366106209147,0.03683341512022963
418,0.02453023339884513,0.03723654969647532
419,0.02451796364628906,0.036884814606486335
420,0.024518219807822154,0.036804838737447214
421,0.024443000560748676,0.03672036473890391
422,0.02445981065865655,0.03705651298543174
423,0.02445424924591106,0.03670640170616297
424,0.024379773824043393,0.03683142321369724
425,0.02440648786559602,0.03661730048132617
426,0.024362277523152922,0.03715413462001746
427,0.024303015105281493,0.03699703755550202
428,0.024348277559596933,0.03686054489461338
429,0.024277851474069516,0.036795193853427555
430,0.024259280792972467,0.03700341125075031
431,0.02427548960184253,0.03699666520831879
432,0.024240164301844194,0.03719600962463477
433,0.024177248029258858,0.036920681977245316
434,0.02418751963023249,0.03702438842873199
435,0.024152689871257644,0.03692829928854076
436,0.024100843861447216,0.036606410671808434
437,0.024089286365442938,0.0368922842799928
438,0.024084446748099547,0.03681444661071969
439,0.024073774238145038,0.03645460523502695
440,0.02403394425769444,0.036914120454057904
441,0.02402277509436783,0.03668018644835998
442,0.024043523846949334,0.03671782517450142
443,0.024013923295420805,0.036639637340481306
444,0.02394934867749697,0.03706157277502256
445,0.023890656514837724,0.037018072939091866
446,0.023880847687384004,0.03649178893491925
447,0.02389107738961955,0.03685721566499424
448,0.023845653824456046,0.03671903121621364
449,0.023846536715333374,0.03658736033466395
450,0.02383159713717295,0.036939333715230324
451,0.02381202856279038,0.03655000564467398
452,0.023854779382835485,0.03665247203341874
453,0.023790391906338266,0.03688449549468945
454,0.023754935751114658,0.036329925402024815
455,0.02375907478729497,0.03677701142333286
456,0.023736480798209572,0.036910131592331856
457,0.023741523454153236,0.03646679701110253
458,0.023669294661204553,0.03637561600108072
459,0.02364556032027527,0.03731136563695109
460,0.02367132310967168,0.036509742009354036
461,0.023586061735867872,0.03655585866200225
462,0.023608273864891574,0.03653075337530778
463,0.023612379389055884,0.036946473280687134
464,0.023548471047583352,0.03705570366795839
465,0.023510842215764875,0.03623949585179109
466,0.02348660031029312,0.03649645507550478
467,0.02347364094565194,0.036877289836252436
468,0.023436073568387197,0.036616907760495136
469,0.023434292567070494,0.03677071360603882
470,0.023442384818709323,0.0365985148605099
471,0.023408003876341125,0.03627227686105052
472,0.02338466305092515,0.036464123852682793
473,0.023380124308616967,0.036534112695048054
474,0.023360727876116285,0.03632517335081854
475,0.023397295182583055,0.036327816434008994
476,0.023310427256908853,0.036571746063393584
477,0.023368273684492784,0.03632313829494709
478,0.02330078780853122,0.036645594996574674
479,0.02327114486656474,0.03667353835704384
480,0.0232756716532693,0.03653965769362324
481,0.023225510936821084,0.03692960305017149
482,0.023253436202971805,0.03631134964500671
483,0.02322285874578201,0.03611559472293662
484,0.02322629079776361,0.036012590175617004
485,0.023162951479754834,0.03627765840863255
486,0.023157952288340684,0.03619618214900643
487,0.023146688645337348,0.03659929142156102
488,0.023153978712869276,0.0367384247501016
489,0.023104275557081187,0.0363324772417594
490,0.023046720479365238,0.03655994398874187
491,0.023038580153034754,0.036581737254350946
492,0.023052177424912612,0.03611880001576168
493,0.02296806973663356,0.03641166035655123
494,0.022955111608394033,0.036159043794773506
495,0.023007439851589106,0.03611092215536703
496,0.022927979016130317,0.03616116123804417
497,0.02294463210317798,0.03639141999656227
498,0.022920223125088242,0.036247021769963424
499,0.022880472461963373,0.03597663661854071
