epoch,loss,val_loss
110,0.08630786388862541,0.09318727057890146
111,0.08855330842211079,0.09107580836331482
112,0.08730763167210752,0.08704859549489366
113,0.08567917772004048,0.08681820577287629
114,0.09028813898440692,0.08788131028577516
115,0.08876720647462814,0.09121714426360641
116,0.08764166832427749,0.09063574097063234
117,0.0861594293768014,0.0868779883612044
118,0.08699450863172435,0.08974882648314628
119,0.08453965059139351,0.0865672754496536
120,0.08611252555574204,0.08675020126250131
121,0.08702160417211152,0.09448095033783041
122,0.08740041933617337,0.08891162644798889
123,0.08698034409541973,0.09128636543810156
124,0.08636732701190777,0.08679221885334597
125,0.08592768598613282,0.08935393699955209
126,0.0867055071394105,0.09054033157522147
127,0.08620297143925601,0.08925463785478278
128,0.08512310483432527,0.08738515168803467
129,0.08563776699018763,0.08888393567475265
130,0.08638394726868553,0.09024531910720483
131,0.08667023875130724,0.09175419105457572
132,0.08617656710133773,0.08724573090278359
133,0.085176241101024,0.088496956602499
134,0.08619100930782453,0.08941179049327592
135,0.08544850387285628,0.08908236800638066
136,0.08456756786777166,0.09091525199124754
137,0.08306680309740248,0.08893592628500764
138,0.08462140887520764,0.08915376532045353
139,0.08368764792043691,0.08677610287573435
140,0.08469326186274624,0.0894558270414715
141,0.08407280670968212,0.08799854603369668
142,0.08363041090164605,0.08708065788511252
143,0.0835940176421995,0.08669960740674089
144,0.08411307249549735,0.08733436829707562
145,0.08248152745788005,0.08872767094733706
146,0.08459341892984501,0.08859948158922998
147,0.08558731124065395,0.08783202259074702
148,0.08391440605874186,0.08583303599379852
149,0.08434241463926269,0.08684613514844307
150,0.08486203302105855,0.08820016192196257
151,0.0847231734489873,0.08785481814358216
152,0.08542514076268255,0.0881297153066286
153,0.08414472274364544,0.08863723733878022
154,0.08446214133176788,0.08819453775912434
155,0.0835156356480471,0.08752047552004999
156,0.0841428852241009,0.09475693325782376
157,0.0841368606803811,0.08668026288774623
158,0.08451692516496621,0.08656921930325893
159,0.08324157309021016,0.08646652217424289
160,0.08354954801921825,0.087298586367898
161,0.08449754105562259,0.09210780255031283
162,0.08367602399287634,0.09022949081621195
163,0.08284115496169346,0.09244028827786219
164,0.08449017481310324,0.08922826766202963
165,0.08279021568451407,0.08818082074043687
166,0.08283957055336087,0.08881452459291046
167,0.08411090820413823,0.08967535700974613
168,0.08374197434909593,0.08769637490334352
169,0.08220412437485827,0.0873070154393407
170,0.08262817872989887,0.08464397249330874
171,0.08199364492022607,0.0892945345673761
172,0.084581784559902,0.08639229900786806
173,0.08276358262326322,0.08997753518819754
174,0.0825124570134383,0.08616955521253843
175,0.0832706917019481,0.08821843164495641
176,0.08170791524298958,0.08826772506472744
177,0.08127173700252102,0.09111170665615287
178,0.0818416585582854,0.09723035291280545
179,0.08375977255852575,0.08685374421479818
180,0.0815212198291365,0.09089388507076977
181,0.08286374047897037,0.08591401980685583
182,0.08369426641766407,0.08829963349823575
183,0.08251702013329765,0.08512702207612999
184,0.08226461097881088,0.08641400409348694
185,0.08242775696615443,0.08619340761175606
186,0.08260007184168017,0.08817179965625856
187,0.08272202607898783,0.08870542441994414
188,0.08273590122691693,0.08658734768845988
189,0.0821950633091498,0.09201010308800325
190,0.08155281540602055,0.0871599089801938
191,0.08289942367291127,0.09005617708924278
192,0.08206496072943292,0.08710340622640636
193,0.08346930690848879,0.08546532895712634
194,0.08301846717610063,0.08765031115299164
195,0.08233918259469286,0.08565292069837838
196,0.08236027294037727,0.08903513771353005
197,0.08082073354100457,0.0866995514977769
198,0.08248592536643395,0.08657011898339799
199,0.08029448312015224,0.08667166054196927
200,0.081337798677511,0.0901122811773008
201,0.08163545189468734,0.09037830842875763
202,0.08075204274112827,0.08656541417006047
203,0.08063286000458032,0.08863859983885501
204,0.08038689202421079,0.08963848770710331
205,0.08167254577139883,0.08738604523404918
206,0.08182184312590889,0.09036974464116283
207,0.08154160822020301,0.08641208908678849
208,0.0816648630110072,0.0902771185119665
209,0.08289072480170012,0.0896940467844007
210,0.08117058968110147,0.08914439609136092
211,0.08147863094785569,0.08802834190123422
212,0.07983719333212934,0.08648015244529964
213,0.0801059488247008,0.08619486908546392
214,0.07940409926249521,0.0868127990589208
215,0.08112605455391728,0.0889556837135273
216,0.08131363468306839,0.0857488815924937
217,0.080990958154307,0.08703945706352474
218,0.08291135646234857,0.08958679762392134
219,0.08126530183642125,0.08836735917980049
220,0.08150791280084832,0.08704968129575466
221,0.08260478241384453,0.08824201141167407
222,0.08210065030953209,0.08903144220136042
223,0.0818020064509028,0.08608314268250912
224,0.08205073556725177,0.08648849924168846
225,0.08319676327873465,0.08720910981416667
226,0.0816310306586692,0.08714595268341203
227,0.08021210742362998,0.08607557507726403
228,0.08025988683232788,0.08715234892619013
229,0.08037348893623295,0.08692340979807034
230,0.0807481701707078,0.0884665674474761
231,0.0811902603681296,0.08749732436493562
232,0.08183574514694705,0.08630554728800162
233,0.08148192537589964,0.08748021142227137
234,0.08088375993577972,0.08500401824715743
235,0.07937617603881568,0.08480396912299305
236,0.08100664678801324,0.08970746707748524
237,0.08207143669683638,0.08823570186724265
238,0.0819411155403634,0.08995534461088844
239,0.08058631631943985,0.09004069286972356
240,0.0829579087461669,0.08782095039526788
241,0.0807837878347167,0.08993292155895698
242,0.08123031155792332,0.08969976880845133
243,0.08114219994007231,0.0884119152488208
244,0.0810001643912231,0.09060551232585318
245,0.08138430462582204,0.08596112546314896
246,0.08102437640221603,0.09090792147998432
247,0.08226942153238366,0.09441270877440942
248,0.08277606637867477,0.09061519507839735
249,0.08259335791756292,0.09195984048959455
250,0.08270878646298988,0.08734548917564847
251,0.083863885929362,0.08922183942651533
252,0.08196020759359089,0.08744117677171101
253,0.08220124147098908,0.08874736471163891
254,0.08073485423776579,0.09312875616103959
255,0.08097703257919232,0.09041784469681872
256,0.08045814086260836,0.08741231112670017
257,0.08178460340375984,0.0880312026742217
258,0.0825107821535917,0.0871669007768094
259,0.08175836888356451,0.08993554190488617
260,0.08156398391110764,0.08651070576436831
261,0.08102904533181665,0.08807365479164932
262,0.08123359027639562,0.08714976640640404
263,0.08122343417172612,0.088449393999601
264,0.08088480269028275,0.09036510118171945
265,0.0804532225659699,0.08752949934334368
266,0.07992500076912341,0.09029160993395721
267,0.08056588524935805,0.08909686269187979
268,0.08066052362257131,0.08736129793915233
269,0.08068894150268581,0.08967430078591077
270,0.07891502083754656,0.08861226719912453
271,0.07977532709185765,0.08810007496210444
272,0.0805349434700886,0.09288248993372031
273,0.07887107772682912,0.087390075959677
274,0.0802518150440704,0.09500216923138909
275,0.08164796247632723,0.09247682682408871
276,0.08100748834908335,0.08734644545431386
277,0.08139250787749763,0.09188981703925489
278,0.08127276227447995,0.0915468325697787
279,0.07930543402276193,0.08693650277431723
280,0.080040538944031,0.09206476004264724
281,0.08064080240265026,0.09084724930523233
282,0.08107764808889772,0.08884929596180886
283,0.08253119973905802,0.09352206071260845
284,0.08207692389185907,0.09043302368433105
285,0.08102360661226327,0.09190576278085892
286,0.08028889702079009,0.08960903761604123
287,0.07883182792482306,0.08705377471839847
288,0.0800625677731009,0.08690374115443067
289,0.07930216898538966,0.08775412748309723
290,0.0813695813388044,0.08821220483738375
291,0.08073579476766111,0.08753478427355761
292,0.08003800825880032,0.08646060160818318
293,0.0795146704369447,0.09130872861258979
294,0.08107327123145118,0.08652045963357372
295,0.07904923569700796,0.08579405546282184
296,0.07771203985911566,0.09059476791572037
297,0.07856133673267761,0.08964447603975256
298,0.0802818323403177,0.08855062513512961
299,0.08093019130227197,0.0887249954906013
300,0.08078979222893728,0.08723400381161664
301,0.07956222359626318,0.09039205033734857
302,0.08016970895665529,0.09081689448206239
303,0.08029757236246246,0.08682231876837201
304,0.07934538942420206,0.09002254705651459
305,0.08037660901776467,0.09072425647990105
306,0.08070425312340501,0.08874830027774498
307,0.07920845523190395,0.08908361352214521
308,0.07879497460997743,0.08934190827818252
309,0.07908873805900703,0.08617827754103984
310,0.07948267631938222,0.08964414747089836
311,0.080561694847826,0.0893416465585635
312,0.0801791193782281,0.08778234610581316
313,0.07998140867619029,0.09042952464481646
314,0.08080816811754868,0.09115377626383456
315,0.07974128770876998,0.08781905609025085
316,0.07953574040594871,0.09171391536783043
317,0.07959935407920099,0.08972501523502996
318,0.07936059203869131,0.09243682376924547
319,0.08043879231861865,0.09207698722721284
320,0.07906545732079948,0.08769162985915675
321,0.07878946685369131,0.0891316637054745
322,0.07899625559163037,0.08576967842092069
323,0.07895577166725563,0.08943594128639401
324,0.07980502640565665,0.08716902818229609
325,0.07975621979109608,0.0880798038643121
326,0.08102389108044097,0.08822250133430745
327,0.08163032638277101,0.08834740278438967
328,0.08035501009643199,0.08965432951399227
329,0.08168249282614809,0.09249676908487393
330,0.08164117789536425,0.0901998522263876
331,0.07974757484157301,0.08758093218457745
332,0.07892630935630165,0.08810516909758292
333,0.08003276486734663,0.08896057245697747
334,0.07938424308647642,0.08803385317146302
335,0.08012997321376508,0.08799885638941365
336,0.07846671076341338,0.09494586515262929
337,0.08044046359459478,0.09595508173714641
338,0.08145049135356676,0.08835956749075068
339,0.07964134020848593,0.09164364277318583
340,0.08283320301939141,0.09106434114482341
341,0.08090318198050683,0.09180863928121728
342,0.07917183243705035,0.08794224436992301
343,0.08144327357901117,0.08697086063738388
344,0.08019740515925046,0.0886821627105092
345,0.07914393796900901,0.08723903039259018
346,0.0799526437125807,0.08814530475986371
347,0.07915354278283797,0.09027872712325156
348,0.07851849972635729,0.0912591256639948
349,0.07894180533823211,0.08558150331632508
350,0.07753326898107656,0.08772588284510949
351,0.07921440052657351,0.08843307711910775
352,0.081189973008133,0.09002765120074334
353,0.08042225420085189,0.08806950406528986
354,0.07780350904568346,0.08831434738883527
355,0.0774910617843672,0.08774720323960672
356,0.07776200669387377,0.09154110675154822
357,0.079525876794719,0.09077488200291152
358,0.08027044191045467,0.08978711574643518
359,0.07948558133809086,0.08880116061941343
360,0.07775393584799717,0.09068299117705697
361,0.0787319962653891,0.09047092771855964
362,0.07987975213073775,0.08782641813480266
363,0.07804030789035742,0.08590115306163779
364,0.07612206312706636,0.08744260770848168
365,0.07825753308155461,0.09013785459481696
366,0.07794923445126854,0.08744435500903208
367,0.07671440549367672,0.08975897332079744
368,0.07696868681490045,0.08457446518118043
369,0.07602418817728257,0.08940655461117483
370,0.07866203199740646,0.0859356243992586
371,0.07734002298199515,0.09333045555969112
372,0.07849495500606685,0.08926445317757725
373,0.07831827207874277,0.08791291879405967
374,0.07908906545016685,0.08768351978009382
375,0.07779370479862219,0.08610286624309645
376,0.07800372601425719,0.0891838847242175
377,0.07869298512531567,0.08802639577260664
378,0.07865127657469582,0.09251444398885206
379,0.07779073044683857,0.08798151528811268
380,0.07827846738792414,0.08877675498937528
381,0.08236007561884909,0.08979723738507109
382,0.08023348751233035,0.0880822344388335
383,0.07932352861090188,0.08820090863357828
384,0.07939096335063585,0.09009345283582051
385,0.0809690226602359,0.08926932913721641
386,0.07858666520985985,0.08881613785881046
387,0.08167344814556951,0.08813728593848305
388,0.08076210988238494,0.09423437214078265
389,0.07991796307485029,0.09043889224751332
390,0.0817117367102943,0.09368011071620243
391,0.0798240073924212,0.0930989682882077
392,0.07968888714494574,0.09037221070597623
393,0.08089099838028636,0.0896768835747237
394,0.07982385179325759,0.09360198871217797
395,0.07869602975039171,0.08735752035144517
396,0.07960359230626093,0.08815154851366604
397,0.0793397293138833,0.09039171456778353
398,0.07894514806761811,0.08791987835756736
399,0.07916928541977244,0.0884739666506404
400,0.07814897482864992,0.08824541159070416
401,0.07956819804716694,0.0903079161481506
402,0.07925067707226202,0.08792299777333756
403,0.07810182837767693,0.08765882678975098
404,0.07776292466850959,0.08650733596929487
405,0.08006142456199378,0.08895722223520441
406,0.07879184557017814,0.09022546715089415
407,0.07809835125206983,0.08705743088565837
408,0.0781705203615535,0.08845772871094025
409,0.07883381812349362,0.08774163038148243
410,0.07802169567173736,0.087652460550042
411,0.07901287218282915,0.09464370473953883
412,0.08264997447763768,0.08968556931074642
413,0.07964573451374143,0.08861117722145984
414,0.07795548833769748,0.09050587226578849
415,0.07850772187954562,0.08866823513603289
416,0.0772744493510989,0.08623657660266962
417,0.07543097655522198,0.08801254510965435
418,0.07569947873071504,0.08715851302086691
419,0.07763279391980019,0.08935674031327913
420,0.07980288589485586,0.09040274301650547
421,0.08064541755832813,0.08954109235046638
422,0.0794784079880024,0.0917405634360941
423,0.07827621072598864,0.08730376957162236
424,0.07728523520596817,0.08591232762628809
425,0.07728246750042835,0.08839915317849809
426,0.0778075856193197,0.08801683606635353
427,0.07764035311555911,0.08669184396647436
428,0.07773023716939545,0.08964484047001227
429,0.07776937657339714,0.08685079468420598
430,0.07837804639176905,0.08835112735350396
431,0.07888641156835738,0.08857571211731485
432,0.07898030146971095,0.08958366528446823
433,0.07836206241030427,0.08913701633875838
434,0.07877038018491875,0.09399460483841102
435,0.07769762899638041,0.09149500396815813
436,0.07840588022332803,0.08872127420898201
437,0.07888597462429867,0.08978278235435239
438,0.08100855878732804,0.09227098424721449
439,0.08014266837480961,0.089585698126391
440,0.07811311505145652,0.08929781332004853
441,0.0786619912223042,0.08935693699528204
442,0.0794295334937955,0.08953186821641222
443,0.07991391381433216,0.09039286901458476
444,0.07896319570435556,0.08768415473010287
445,0.07699406917835447,0.08856913214183615
446,0.07838834738164618,0.08981270282149013
447,0.07675614284332631,0.08987468039193365
448,0.07949340852902366,0.09228076378849738
449,0.0787398465063042,0.08917049267333889
450,0.07875310810201899,0.08795136612316917
451,0.07738067396743832,0.08991578527936492
452,0.07734594735210577,0.09006863622537155
453,0.07812439463746822,0.08725303868479814
454,0.07579471261885516,0.0885466613414826
455,0.07689582381645657,0.08808934654140592
456,0.07762816448705605,0.09007888477823192
457,0.07612179355370956,0.08787518262135145
458,0.07732870588844126,0.08564405148276749
459,0.07635849472753212,0.08720838376941391
460,0.07533982710419031,0.087443274115565
461,0.07704315931576684,0.08856590137489884
462,0.07632574357965151,0.09190625930391412
463,0.07607334331364625,0.08655539592352093
464,0.07589017326986906,0.08613842224947159
465,0.07727371769376969,0.0886219954433057
466,0.07646830882577968,0.08629917201535682
467,0.078187707873153,0.089467946083138
468,0.07799622987760615,0.08696930911537261
469,0.07798615168825097,0.08584550822802457
470,0.07654436302835217,0.09618788577313128
471,0.07579242106874463,0.08722855167363733
472,0.0759006454770022,0.08757308724553214
473,0.07697763407203274,0.0864534030279498
474,0.07605054356868399,0.08743198729918154
475,0.07565289031584913,0.08536784575665139
476,0.07570423293938444,0.0874547870534624
477,0.0760802023496343,0.08639411496973264
478,0.07516853236136195,0.08571146291178529
479,0.07500068507021702,0.08945853583292694
480,0.0775926564986034,0.09207077796583327
481,0.0786508232181523,0.09115230607225908
482,0.0765411880582699,0.09368595908040951
483,0.07799110869797887,0.09381591161551371
484,0.07770191443968731,0.09126760159788556
485,0.07685803206617355,0.0890618834570699
486,0.0771298004631122,0.08934710782473498
487,0.07808054173997146,0.08967689081738228
488,0.0781747550521952,0.08851873482512508
489,0.07671622738560867,0.08922560540025734
490,0.07636898004150529,0.0894246733266573
491,0.0759421402991847,0.08865458588630372
492,0.07401154292839883,0.08736665139004965
493,0.07550894817626802,0.08798423854832699
494,0.07767614415755404,0.08921070177148169
495,0.07849699803882766,0.0883549798786605
496,0.07770902368311206,0.08918072271904823
497,0.07669548972329485,0.08591280303810774
498,0.0747243952143081,0.09000012227320298
499,0.07637808651497018,0.09150906443234547
