epoch,loss,val_loss
119,0.12142414092373409,0.13820385995010534
120,0.12163525842987498,0.1437793837334865
121,0.12066543295515318,0.13728552005994013
122,0.1203640735550095,0.13914107254300362
123,0.12039049174364251,0.13772506734881645
124,0.11985737546207946,0.13537034669365638
125,0.11875466925423007,0.13918633333956584
126,0.1191993597362046,0.13797152443574026
127,0.11849935896557301,0.13519657966800225
128,0.11820450493354215,0.13894487578326312
129,0.11710842174477283,0.13711125274690297
130,0.11660779219236786,0.13284004498750734
131,0.11648930801293006,0.13503400312784392
132,0.11640878965709896,0.13852894759904116
133,0.11571327594771404,0.13672546598200613
134,0.11533406911831105,0.13739036143017122
135,0.1152921327059995,0.13690324218418354
136,0.11485134399551081,0.13359762795078448
137,0.1141027976810288,0.1359584753234417
138,0.11409762455772156,0.13553451202236688
139,0.11350953543661736,0.13143856570315668
140,0.1134549282533836,0.13405954331541672
141,0.1128221359399952,0.132884647219609
142,0.1123490755725119,0.1322660739414203
143,0.11225325519719931,0.13286052749325067
144,0.11176889794017203,0.13050649897792402
145,0.11137836382920319,0.13118264556695253
146,0.11097844011101159,0.13092952278944162
147,0.11075403862700899,0.13000273566024426
148,0.11077171170258704,0.13087312600169426
149,0.10959063433655417,0.13046151504684717
150,0.10986162376816835,0.13146992896993956
151,0.10947593014263379,0.1283076055921041
152,0.10919798432700739,0.1314669614418959
153,0.10855636489444376,0.12992472583666825
154,0.10821926670038844,0.12976702293142295
155,0.1081984711518465,0.1306391799201568
156,0.10796465602503866,0.12840927177323744
157,0.10743573144817155,0.12841277025066888
158,0.10677475320946163,0.12838194600473612
159,0.10693783148204303,0.12776411826220843
160,0.1063960622700058,0.12787859686292136
161,0.1059025441736305,0.12796000290948611
162,0.1060723328071268,0.12954650465876627
163,0.10545699298618633,0.12813340910734275
164,0.10513425495970499,0.1341966848151806
165,0.10481290858373928,0.12938940424758655
166,0.10495467753269759,0.12985931938657394
167,0.10465397728868753,0.12717010534535617
168,0.10391013981929571,0.12690047083947903
169,0.10418583759155838,0.12908652405708265
170,0.10360720084396352,0.12947580686364418
171,0.10317456597925294,0.12921935219604236
172,0.10289318678404447,0.1271044883208397
173,0.10268317141439304,0.12874196273967242
174,0.10253347950950217,0.12647744621603918
175,0.10216650946299058,0.12581783232207483
176,0.10204007977457541,0.12803041552885985
177,0.10139738375442997,0.12744096308373487
178,0.1013302514157853,0.12762040439515543
179,0.1013671186505725,0.1274133493216374
180,0.1011163403137391,0.126654452811449
181,0.10073457435436561,0.12595899173846611
182,0.10052642280689411,0.12702288125187922
183,0.10021148328133547,0.1265992616327145
184,0.09981248115686119,0.12512948889380845
185,0.09966845115562646,0.13036414097325924
186,0.09969943324405905,0.12668126955246314
187,0.0991254802781423,0.12520778852586562
188,0.09891603969970632,0.1246784402964971
189,0.09891490549209082,0.1279083357598537
190,0.09852767068814565,0.12443627808720638
191,0.0982612461888972,0.125943095351641
192,0.09791358957956418,0.123674551025033
193,0.09784232239130569,0.125641157086461
194,0.09792406854171777,0.12626901937600893
195,0.09730553180595075,0.12470360033405133
196,0.0970431314159637,0.12477698220083347
197,0.09706625841837435,0.1249270225660159
198,0.09687114346154313,0.1271795856838043
199,0.09632173091296323,0.1251037836743471
200,0.09643525855458245,0.12768812788029513
201,0.0961189334815426,0.12392554107384804
202,0.09619059614264049,0.12902678033480278
203,0.09544980947996352,0.12681396229144853
204,0.09533788793816812,0.12476153557117169
205,0.09554251108865638,0.12418214432322063
206,0.09485891506132697,0.12284400390508847
207,0.09515653334638531,0.1265622847355329
208,0.09452375068370128,0.12383635079440398
209,0.09425405572533835,0.12364303516462827
210,0.09436095043429507,0.12354448361274524
211,0.09389273566771145,0.12327369808768615
212,0.09390497250744134,0.12473187810526444
213,0.09391124349250887,0.12413847174208897
214,0.09350033181625343,0.12399648492917037
215,0.09323781609857303,0.12294940020029362
216,0.09302390739795363,0.12319673311251861
217,0.09280975325209505,0.12475923797450005
218,0.09264715421809865,0.12251711684541824
219,0.09274290703611243,0.1233652440401224
220,0.09223123392574513,0.12229347224227893
221,0.09217265737346608,0.12348260243351643
222,0.09197721235070423,0.12256231569708922
223,0.09182045014086075,0.12348996618619332
224,0.09184214834879328,0.12260426900898799
225,0.09121803244728612,0.12288628838574275
226,0.09127606765307292,0.12387966971175793
227,0.09100059469130413,0.1234095099931344
228,0.09079332405302226,0.12192068545100017
229,0.09080414629369046,0.12139652621669647
230,0.09042803300882098,0.12353113589760585
231,0.09043504681393211,0.12223957526760224
232,0.09021721320618738,0.12266141620392983
233,0.09001376079626319,0.12304443421845253
234,0.08982529197994191,0.1225304938852787
235,0.08971547933137879,0.12261201173831256
236,0.08949654473575602,0.12276554527955177
237,0.08945907004892788,0.1222126349233664
238,0.08916173869411201,0.12210581647470975
239,0.08907797754530837,0.12216193195527945
240,0.08882691473886607,0.12216927220997138
241,0.08901099035325735,0.12181636027227609
242,0.0886609378612428,0.1258726051220527
243,0.08850237071864633,0.12296765641524242
244,0.08819595274846416,0.12222469855959599
245,0.08803750126985554,0.12232858577790932
246,0.08828967575691948,0.12328433880630212
247,0.08781703678063352,0.12311701978055331
248,0.08764667383904906,0.12168011971964286
249,0.08733947708899628,0.12248829408333851
250,0.08750040673586265,0.12251008817782769
251,0.08735441763927355,0.12128762709788787
252,0.0872203241264032,0.12124152605732282
253,0.08666373349759356,0.1241381600117072
254,0.08674442338492562,0.12221884894638489
255,0.0866221141091442,0.12149822554336144
256,0.08643850448049335,0.12290406389496265
257,0.08627795066876315,0.12104776518371625
258,0.0860290678628902,0.12078568348899865
259,0.08604708809147424,0.12085210995223278
260,0.08570379225770455,0.12253758282615589
261,0.08592097082537067,0.12234856331577668
262,0.08548618530533682,0.12178548769308971
263,0.08525388957358286,0.12078335331991696
264,0.08549028896245317,0.12357817991421773
265,0.085225439474735,0.12120091313352951
266,0.08503768195677015,0.12095274327275081
267,0.08519105885345998,0.12296256948357974
268,0.08483509915701462,0.12094187220701805
269,0.08472656858854058,0.12203185981473862
270,0.08469635627818047,0.12214772895169564
271,0.0844497085257048,0.12180763229918785
272,0.08426754142039912,0.12125583714208542
273,0.08402660515843799,0.12045278581671226
274,0.08388880562352209,0.12126885731823933
275,0.0837370036531048,0.12109932866998208
276,0.08380328780022384,0.12105995378433129
277,0.08347805724192105,0.12125936843072757
278,0.08349631676060791,0.12183000185550788
279,0.08335837796425183,0.12071623232884285
280,0.08342311570381784,0.12218276774271941
281,0.0829227125273339,0.12079259266073887
282,0.08291262464014043,0.12044071773879039
283,0.08281455806397892,0.12042533978819847
284,0.08262343967104897,0.12050412504527813
285,0.08261225405708666,0.12151498543337369
286,0.08232203987057013,0.12074655065169701
287,0.08240339321718425,0.12036905189355214
288,0.0820675739013156,0.12107591101756462
289,0.08195728444164525,0.12105737860577229
290,0.08204457651200904,0.12045392351081738
291,0.08207632585867378,0.12092566365996997
292,0.08168586613036082,0.12043888919437543
293,0.08165847580200233,0.12082292994436546
294,0.0815399966977693,0.12157485032310852
295,0.08137229057259796,0.12229335933732681
296,0.081283633700807,0.12055182638458717
297,0.08123989167841694,0.12064820442062157
298,0.08092074113017575,0.12046685819633496
299,0.08090784641791511,0.12157037410025413
300,0.08078933533491864,0.1209281691087362
301,0.08063878121833777,0.1197246100084904
302,0.08044383609969374,0.12064563583296078
303,0.08038657718472472,0.11928004432374086
304,0.08035097280677078,0.11959410936404498
305,0.08016696772185845,0.11896522357486762
306,0.0802387570001976,0.11979231056876671
307,0.08006119765743888,0.1195679556291837
308,0.07965537819961643,0.12156226294927108
309,0.07987653688590995,0.12050178475104846
310,0.07961502135065204,0.12014314761528602
311,0.07944985897116273,0.11935228281296216
312,0.07928926462173765,0.11947753614722154
313,0.07929207628755075,0.11954614601265161
314,0.0790766487128971,0.11871343010511154
315,0.07942741733454096,0.11907012240053752
316,0.0787915344630088,0.12079678557049005
317,0.07889834064599517,0.12003424314734264
318,0.079030510523633,0.11956824304965827
319,0.07861626007548579,0.12071708905009124
320,0.07871331389607401,0.12011730336608031
321,0.0786712979856412,0.12023741422364345
322,0.07844122771341863,0.11891932007020865
323,0.07825754785369099,0.12002973339687555
324,0.07818639607838362,0.11956965627196507
325,0.07809904480834941,0.1192983796294683
326,0.0780081811484757,0.12009262771178515
327,0.07791119201721011,0.11949830478391586
328,0.07775438431524882,0.12014892358237352
329,0.0776909961230764,0.11974748023427449
330,0.0774280452379662,0.12039850910122578
331,0.07758022142599058,0.11894852343278053
332,0.07751661990943867,0.12011178162617561
333,0.07737741746051024,0.12327335020288444
334,0.07700150397008798,0.12082871192922959
335,0.07697914416907096,0.11925615771458699
336,0.07692385661473186,0.11907653644298896
337,0.07699807962545982,0.11919882205816415
338,0.07690302924846891,0.11929666437208652
339,0.07668002701239532,0.11866257860301396
340,0.07650972669026462,0.11916725972715096
341,0.07647368068423759,0.12024591399882084
342,0.07644541141235442,0.11926709650418697
343,0.07608914417223572,0.11901176300568458
344,0.0761185373900161,0.11925752284244084
345,0.07615291508173988,0.11986078933263436
346,0.07604138557405435,0.11877659139915919
347,0.07594551601922596,0.1188837804664404
348,0.0759401298675731,0.12029281163062805
349,0.07557373510487733,0.11977144760581163
350,0.07549410172929373,0.11924503008142495
351,0.07536181958613695,0.11898493193663083
352,0.07548585517754694,0.11933643022217812
353,0.0753813524341515,0.12038188165005966
354,0.07520461575295694,0.11953952851203772
355,0.07534221004877058,0.11901795104719125
356,0.07519222463458038,0.11875503357404317
357,0.07509922652072537,0.11879304275871852
358,0.07486524488078282,0.11938277321557204
359,0.07481311147976892,0.11985411752875035
360,0.074632948826944,0.11916797703657395
361,0.07486826672354323,0.11989253745056115
362,0.07459890949957249,0.11944587046328263
363,0.07450619600215916,0.11953903343050908
364,0.07435472307931597,0.11839666036077034
365,0.074528798108088,0.1186065208644439
366,0.07424082816622853,0.1187469772516917
367,0.07424383215459379,0.11870783519668457
368,0.07401566102968153,0.11885662687321503
369,0.0739094734248733,0.11895918530913499
370,0.07387532779292097,0.11982954126328994
371,0.07375477858062997,0.1193909766868903
372,0.073873668473311,0.11898122341013871
373,0.0737946872556202,0.11931216664230213
374,0.07349117590707727,0.11848995672204556
375,0.07349617821528551,0.11868158417443435
376,0.07343271202765979,0.11843465268611908
377,0.07341471634620478,0.11799791460044873
378,0.07326958967681835,0.11989103630185127
379,0.07320655061278993,0.11852096995482078
380,0.07305309170997984,0.11918343192873856
381,0.0730011797541467,0.11880231476747073
382,0.07293997155307057,0.118795914002336
383,0.07297461869719676,0.11871377213929708
384,0.07282585094849243,0.12068861059080331
385,0.07275879468344915,0.11928820963471364
386,0.07248910299566849,0.11853505140886857
387,0.07254278520329394,0.1183796070325069
388,0.07241525987929322,0.1187569379615478
389,0.07246011013173405,0.11802403853298762
390,0.07219873871997672,0.1191126135392831
391,0.07231128834145356,0.11918831344407338
392,0.07220414730389256,0.11862376064826281
393,0.07214936531620729,0.11909079833481556
394,0.07217459893357352,0.1193387472572235
395,0.07191818686366763,0.11995489255358012
396,0.07165818286790866,0.11830059897441131
397,0.07172888308735084,0.11849866415827702
398,0.07161951360150044,0.11956716601092082
399,0.0716606449863938,0.11872901991964915
400,0.07154090167067646,0.11921809991009724
401,0.07149837214857321,0.11868630693509029
402,0.071488415020727,0.11894672488172849
403,0.07130895987228839,0.11992018593427463
404,0.07123045053970109,0.11877091782979476
405,0.07117868584532762,0.11820551246786729
406,0.07129033575827956,0.11896107436563724
407,0.07095251848846579,0.11823476636065887
408,0.07093142015765938,0.12002496712673934
409,0.0707180042397669,0.11931947093361463
410,0.07083801866449221,0.11936536913689895
411,0.07073237939020743,0.11827289203229623
412,0.07072192954357763,0.11857892114382523
413,0.07057686586072698,0.11790853843857081
414,0.07069139153201036,0.11868883311175384
415,0.07029434606120304,0.11820854041247796
416,0.07052802469744776,0.11916058348157467
417,0.0701679630395681,0.12003468344799983
418,0.07039744161822503,0.11867951802336253
419,0.07018614818744044,0.11877588927745819
420,0.070365463638677,0.117787253159361
421,0.06989782997475107,0.11921351613142551
422,0.07012154333629732,0.1186794568426334
423,0.06981108729589615,0.11872932515465297
424,0.06989133521886062,0.11876985249228966
425,0.06980808477349063,0.11970617665121189
426,0.06980940149901631,0.11929526886878869
427,0.06972015000884502,0.1183251843142968
428,0.06957128272881495,0.1185685087664005
429,0.06952213235459961,0.11887640267228469
430,0.06929919149937405,0.11935830261940375
431,0.06944813946639741,0.11886970507792938
432,0.06933896500766466,0.11815551840342008
433,0.06944803207004366,0.11900016832619141
434,0.06915544737686947,0.11818282855435824
435,0.06904055471357387,0.11828827366041832
436,0.06910871714353561,0.11823136540941703
437,0.06893444392363585,0.11941747988263766
438,0.06889897661410314,0.11853091208598553
439,0.06880040518176912,0.1185791768754522
440,0.06880747771881715,0.1202003923841776
441,0.06887205942366355,0.11855823584856132
442,0.06860384322792878,0.1184868976378288
443,0.06852300581152243,0.11813988746740879
444,0.06854323413310655,0.11909157157135315
445,0.06851787290619349,0.11969508870671956
446,0.06830168243329462,0.11952952625086674
447,0.06841722052148855,0.11828418696920077
448,0.0683757939576648,0.11848939788074066
449,0.06812167011594515,0.11791545143112159
450,0.06819720957274279,0.11796235622694859
451,0.06803491642226175,0.11857169021207553
452,0.06807313175032416,0.11800476373770298
453,0.06795933205712508,0.11834978966567761
454,0.0679452199233105,0.1179234914195079
455,0.06795480153218471,0.11858143810278331
456,0.06779210558143378,0.11952308842386955
457,0.06773412497850337,0.11725339962121768
458,0.06775460145344457,0.11831310176505493
459,0.06781448552696401,0.11821812338744983
460,0.0675422057890714,0.12028926042601085
461,0.06749783607658048,0.1183187418545668
462,0.06749619274753639,0.11788086406886578
463,0.06733716057834925,0.11987932785772361
464,0.06728158606890085,0.11836262682500558
465,0.06715729411925886,0.11852577448082276
466,0.06735364370431705,0.1183733882334752
467,0.067205407244058,0.11908347926174219
468,0.06711133911220496,0.11808980060502505
469,0.06702664644662848,0.11817201191129592
470,0.0670098420883809,0.11829733437834641
471,0.06696263788468089,0.11873747121829253
472,0.06679780372505498,0.11894671117457059
473,0.06674721653147518,0.11809528743227322
474,0.06687479560575475,0.11912734429232585
475,0.06685027000550547,0.11886050681082103
476,0.06650002455268972,0.11865424713454185
477,0.06650397155696772,0.1180383334031854
478,0.06668967819249864,0.11849636699144657
479,0.06643809451445112,0.11830670950122368
480,0.06625447525996277,0.11802820956859833
481,0.0663237656109646,0.11813853948544233
482,0.0660898970701724,0.11864729068027093
483,0.066164659822889,0.11968146632306087
484,0.06618183843426771,0.11816398832851495
485,0.06615149886723316,0.11761586071971135
486,0.06599690381719364,0.11815272477001716
487,0.06603352503480421,0.11855133441396248
488,0.06593317137077896,0.11816148307078923
489,0.06605176118576102,0.1182040921293008
490,0.06597175075893408,0.11863418690000589
491,0.06569693394796301,0.11843535074820885
492,0.06577098238396174,0.1184096034998313
493,0.06561573174914129,0.1184965446113776
494,0.06568224905727778,0.11803766433149576
495,0.0656535728690697,0.11830557830249652
496,0.06562294051269021,0.11790292853346238
497,0.06541040111794945,0.11852392616371314
498,0.06536858958930478,0.11842418853671123
499,0.06539257393187198,0.11875189740497333
