epoch,loss,val_loss
181,0.1041117795251497,0.14055332802518483
182,0.10357226366669577,0.14001111835291394
183,0.10326357095263744,0.1394880434122119
184,0.10305035506837822,0.1392585393808391
185,0.10253531596018728,0.13914165238453752
186,0.10230403635638766,0.1385004532007682
187,0.1024346132835475,0.13652916159147974
188,0.10160967057507779,0.13764030763149093
189,0.10131836983265324,0.13946731569934326
190,0.10118787196008536,0.14065174931263727
191,0.1010200661808112,0.14056458440334488
192,0.10056423156398149,0.13856469063786248
193,0.10068179900538277,0.13866431727191322
194,0.1002107805318565,0.13849226575155651
195,0.10015790318019445,0.13947607820906727
196,0.099363464249218,0.13663284525535835
197,0.09913630589444312,0.14062950205759656
198,0.09923557466773823,0.13715292452437017
199,0.09883996605168871,0.13875953512340314
200,0.0986805245840659,0.13622931184149337
201,0.09855378978178987,0.13637760071914598
202,0.09788007230151767,0.13715010422017207
203,0.09777549963685628,0.14016236415821443
204,0.09743367903724467,0.13555865391544522
205,0.0976179823517864,0.13487665143887298
206,0.09696951082172152,0.13629581592399032
207,0.09713217566663053,0.136561445226664
208,0.09652840447026322,0.1352076901471411
209,0.09633429640318313,0.13616520895604853
210,0.09608162505474191,0.13503470369921253
211,0.09610320567872255,0.1362308556737815
212,0.09555458881059616,0.13714121428641374
213,0.09530950102531521,0.1368204102248222
214,0.0954077613993298,0.13836910008791395
215,0.09510610117677563,0.13593784367029677
216,0.09474283847285492,0.1347127343852546
217,0.09454299183026703,0.13455893620212978
218,0.09433584491224116,0.1343497804532665
219,0.09381366157533255,0.13636158926077216
220,0.09434772676065056,0.13378973539338992
221,0.0937060994198375,0.133751843768722
222,0.09355440753460406,0.13271373519890012
223,0.09330505288683551,0.13280448725890306
224,0.09312585652812515,0.13407229400885992
225,0.09280241296783523,0.1350425248070681
226,0.09278521641932644,0.1346320391048622
227,0.09245494453292943,0.13318087498040262
228,0.09203078570694366,0.1335690658019796
229,0.0918226531238772,0.1361620964876983
230,0.09192651843374984,0.13390949640347283
231,0.09174996066880692,0.13323420694964183
232,0.09141644227708007,0.13423174410268915
233,0.09108528003121313,0.13587073318038445
234,0.09098055629886306,0.13393201300644836
235,0.09074845407399491,0.13572387348764747
236,0.09050955689466864,0.13327635179307626
237,0.09031320596533851,0.13512187759483313
238,0.09042940318370854,0.13289324784801812
239,0.09013813853458914,0.1332313345074587
240,0.0898482334341461,0.13367489619194634
241,0.08962944076064867,0.1335575790830857
242,0.08947826752746703,0.1346848912401825
243,0.08922367135144729,0.13273924981103158
244,0.08939740809658529,0.13196427221768994
245,0.08888589480726806,0.13139360944572376
246,0.08878709393124683,0.1324546375415169
247,0.08866445570928692,0.1330291520469203
248,0.08845313716835902,0.13134331678399322
249,0.08831112825443375,0.13246866742132105
250,0.08811194951169914,0.1325228582033179
251,0.08786413554313267,0.1319824483919246
252,0.08760757220143504,0.13214036858272868
253,0.0876753829815566,0.13169206338219702
254,0.08740529832041079,0.1308574177593087
255,0.0871057657255622,0.13285524281063574
256,0.08684516964928557,0.13254558248482554
257,0.08698092114114703,0.13246695001165987
258,0.08664939788869802,0.13165869222363027
259,0.08657841206329227,0.13056650040419673
260,0.08636836732073523,0.13260957396409176
261,0.08639265839665931,0.1331455454122584
262,0.0860497212118571,0.13254942534305592
263,0.08564782264178902,0.13202411111496476
264,0.08555712036428638,0.13187341089026325
265,0.08557286757987567,0.13278152898477905
266,0.08545256804947797,0.1315991009030299
267,0.08509837019045446,0.13093175884326844
268,0.08499027492454363,0.13159682561752678
269,0.08473247847152464,0.1310561624394826
270,0.08487963899435019,0.13125864598316686
271,0.08458348585844802,0.13219124034306012
272,0.0843580461066356,0.13192301343989443
273,0.08408348792911849,0.13315484474472883
274,0.08399647870689972,0.13082828624587786
275,0.0839188138769584,0.13096559157885282
276,0.08388926376683173,0.13260184841454375
277,0.08350998730726475,0.1311455022113805
278,0.08347343086520212,0.13186537520088765
279,0.0832837197382491,0.13177333520226986
280,0.08307106314471138,0.13136056801994572
281,0.0829630475599639,0.13130281456543447
282,0.08275062107700445,0.13097140044222927
283,0.08263389873031891,0.13058648643903792
284,0.08243111429557641,0.1317301133044921
285,0.08237599659394403,0.1325503304832639
286,0.08233416696799153,0.13183044671210156
287,0.0821413827488315,0.13307559846802203
288,0.08209095047733635,0.13054456920150292
289,0.08181193641101521,0.13116586293858673
290,0.08156701196166297,0.13109121575917979
291,0.08182524414224134,0.1301996281329641
292,0.08132576439848081,0.13022489649178184
293,0.08135437716685344,0.1318548468727284
294,0.08135392524727762,0.1306876822300503
295,0.08094907302519172,0.13078496117594524
296,0.08102178046969283,0.12991965357454635
297,0.08057806941587817,0.12985428498175244
298,0.08062420997831303,0.1292206789649472
299,0.08053237995819676,0.13010105959708335
300,0.0801342981311851,0.1301415484450597
301,0.08006440864157663,0.1298211592350354
302,0.08007567772665092,0.1318585557204968
303,0.07955436602743106,0.13027498620774086
304,0.07981897690053633,0.13315813541156377
305,0.07939183679644242,0.12981822654021358
306,0.0796780439919572,0.13026223261963885
307,0.07938917444721569,0.12984853316887138
308,0.07916104739795361,0.13014811244979593
309,0.07906117620034743,0.1301897142967097
310,0.07909212489763347,0.130047214528377
311,0.07877175667004731,0.13080170471540295
312,0.07908156275315516,0.12895884179203115
313,0.0787443528408588,0.12935363073196585
314,0.07866304068479557,0.12882711874477393
315,0.07830561736116627,0.12943441805177971
316,0.07834991819852266,0.12908784381489175
317,0.07816777871160735,0.1314357090257584
318,0.0779407580377759,0.1299118757337169
319,0.07783545186664723,0.12861428079380305
320,0.07771231907998957,0.13036561445805955
321,0.07755712520629289,0.1287581282420686
322,0.07740344107726295,0.13076669656197068
323,0.0774626099256506,0.12945995448977013
324,0.07715743588577308,0.12894203140152805
325,0.07701626981292112,0.1294070362175032
326,0.07707486822689912,0.12897717196731423
327,0.07691527709592659,0.1295923048795894
328,0.07674595970379755,0.12958877575235392
329,0.07659818359964354,0.12984855994284744
330,0.07654287267912988,0.1297857413055941
331,0.076497181625171,0.12896639019079614
332,0.07622625266145078,0.1296761940933696
333,0.07619828716252344,0.1299100656109837
334,0.0760540689788758,0.12960477609842797
335,0.07590899334525081,0.12871052735745123
336,0.07589274579266767,0.12898617353551597
337,0.0759122246454934,0.12966488180179137
338,0.07556079880565747,0.1308211241614603
339,0.07572412549393898,0.12811849063148958
340,0.07532987275858394,0.13006548096396853
341,0.07529479439663725,0.12866602487357973
342,0.0753102613259802,0.12841361226237358
343,0.07505325638235742,0.12878436296378495
344,0.07491098946124723,0.1283106884760389
345,0.07486065188231303,0.1287745812399034
346,0.07467925709111034,0.12921954214931128
347,0.07470400574605798,0.12937144311390486
348,0.07430161120299382,0.12953767306270772
349,0.07430547418798578,0.12841649883964543
350,0.07426780277680667,0.12977257782778712
351,0.07424099835750471,0.1286399981953923
352,0.0740336628418829,0.12915799110697368
353,0.0742072319988498,0.12781885211713276
354,0.07389402904874807,0.12919223854020365
355,0.07365057830936307,0.1290414625219153
356,0.07384676451810361,0.12818318343881122
357,0.07345256491998321,0.12824301978692654
358,0.07339279728114766,0.12899010979232017
359,0.07345000643612275,0.12818953898524096
360,0.07318283311096377,0.12845411787265684
361,0.07316433125693315,0.12952916069881212
362,0.07320910155406242,0.1277259329562116
363,0.0729881640155889,0.12947776142533526
364,0.07299016909561735,0.13040518620614297
365,0.07257411812585852,0.12879056630792626
366,0.07269828220645387,0.12780596536547345
367,0.07258319194254925,0.12842164647897317
368,0.07238509994315544,0.12811553329900624
369,0.07248076605360387,0.12852479607109557
370,0.072247020902213,0.12845745231073608
371,0.072040709531506,0.12826675224755935
372,0.07226907182631011,0.12791193903178066
373,0.07210436595441466,0.1294570145125896
374,0.07201564599610355,0.12917710894573572
375,0.07166205104518346,0.1274505473752727
376,0.07158881047741114,0.1272664761944335
377,0.07167603225698287,0.12802427193901184
378,0.07166204603411906,0.12792930505071312
379,0.07124194585868612,0.1292687513905214
380,0.07131354794630539,0.12786313537267133
381,0.07104588487675079,0.12836111923944857
382,0.07110798803230481,0.12955037004245487
383,0.07103731974493079,0.12839473504610932
384,0.07105588745577572,0.12860160676075838
385,0.07089252658193423,0.1293120173953198
386,0.07066400607685795,0.12708027441287548
387,0.07078282457039506,0.12908663435297868
388,0.07061448016521124,0.128335502833253
389,0.07046459536093325,0.1271283652972616
390,0.07054321367628921,0.12823925862968388
391,0.07025588360349934,0.12849795037533643
392,0.07029063891938726,0.1282751018910108
393,0.07016360843955527,0.1284369858574423
394,0.07027724489150228,0.12830904919789946
395,0.06993522269770427,0.129841892427727
396,0.06993001042077401,0.1286502458328966
397,0.06979721687404594,0.12761677957561127
398,0.06974901509787251,0.12775763128956616
399,0.06957174058305639,0.12725973151618708
400,0.06946117014926369,0.12857456156822394
401,0.06971903616292636,0.12822106207077155
402,0.06930846165074082,0.12759646926437584
403,0.06954971174397058,0.1270456834690188
404,0.06921391663035424,0.1280743243655267
405,0.06899831299355796,0.12939944501899037
406,0.06910049237720935,0.12831937991596945
407,0.06888857785917143,0.12868589062240118
408,0.06886154141168739,0.12872112293190838
409,0.06876442238188762,0.12953764104272378
410,0.06863528417750883,0.12799278186019225
411,0.06848992105759717,0.12845372356446788
412,0.06831840505132777,0.12847394684449223
413,0.0684060778954259,0.12783054780152003
414,0.0683479206892753,0.12745726636802393
415,0.06835095835668445,0.12808627001401177
416,0.06819648755098738,0.12812906700285565
417,0.0681719180752636,0.1278742596098766
418,0.06812525897887806,0.12742896505876214
419,0.06804152629016749,0.1270811023367706
420,0.06785595962106977,0.1279851182849229
421,0.06767448554115049,0.12829218055880043
422,0.06777918780304204,0.12848362666296684
423,0.06771179074946222,0.12798712438376222
424,0.06755120827130695,0.12801355201756365
425,0.0674270766674957,0.12751311869644896
426,0.06755168397140827,0.1275292818616138
427,0.06747640640762502,0.12747419391574819
428,0.06728332264805452,0.12685727159715698
429,0.06706435384762162,0.12828791187021418
430,0.06688259947510983,0.12832515205652203
431,0.06717598069684605,0.1281948467866113
432,0.06710407319581391,0.1273335412489445
433,0.06694068485163081,0.1272689624056028
434,0.06683924864887746,0.12747484760891084
435,0.06658709799170537,0.12786139132912558
436,0.06645871484839552,0.12714543017430896
437,0.06644998526681864,0.12734764717103855
438,0.06640435140650773,0.1272871342776681
439,0.0664556301604707,0.1277855938445617
440,0.06631475836774174,0.1283507706223903
441,0.06623847767340965,0.12719505085512622
442,0.06609969862937667,0.1272943467118757
443,0.06615563845263714,0.12823405626024173
444,0.0658385699141542,0.12774674711346287
445,0.06585023771278037,0.12834829641464518
446,0.0658681053254016,0.1266212368319295
447,0.06594677652642085,0.12714158117459984
448,0.06588814632184072,0.12845013466741306
449,0.06561810295846884,0.12801304863168717
450,0.065625534160194,0.12699975364655838
451,0.06550165130809872,0.12701718209884685
452,0.06559179332048616,0.1275218095466303
453,0.0653818169210098,0.1272923734175213
454,0.0652378614603956,0.12848780380972843
455,0.06526988831758959,0.12794594021446323
456,0.06515272458107765,0.12738660683543812
457,0.06522597538112415,0.12881075312401521
458,0.06518084853334706,0.127428334569365
459,0.06504843723384737,0.1275041859601958
460,0.065021479578488,0.1276056396529028
461,0.06481287155940807,0.1273763258589212
462,0.06463370927934149,0.12950512084720725
463,0.06472643630666605,0.12747740167705562
464,0.06454398942148196,0.12721223171477883
465,0.06460167155555141,0.1267659949398872
466,0.06457404092735013,0.12737500365109214
467,0.06440762198768643,0.12650929211128478
468,0.0643739571475115,0.1272458104783839
469,0.06427683215434568,0.12763809065552978
470,0.06414700415703296,0.1273704533408317
471,0.06418736409095091,0.12713733960650705
472,0.06391901846888484,0.12761128877087327
473,0.06408578786039665,0.12638857666684022
474,0.06402673155368123,0.1272088786905267
475,0.06373540846196228,0.12698996556958217
476,0.06388466686969575,0.1270990965266756
477,0.06363815849343522,0.1269331222380957
478,0.06375243445538549,0.1270690058656425
479,0.063818152996458,0.12831002574239678
480,0.06367205255669992,0.1269852487465731
481,0.06351025367813942,0.12742484052096337
482,0.06338248440629911,0.1271533880148064
483,0.06343639734540167,0.12749580022248352
484,0.0631835848071343,0.12924984695708464
485,0.06333288495515148,0.12735418787301264
486,0.06318923752040094,0.1274221653090874
487,0.06308891157270254,0.12752209533288789
488,0.06310016181198809,0.12696240691134694
489,0.0628277752577099,0.12853150599806132
490,0.06289956385853698,0.12791864958384203
491,0.06285757852168564,0.12652350476732022
492,0.06266989941046805,0.12731787838217037
493,0.06288335900780838,0.1279045635092229
494,0.06253707639196435,0.12732536768021982
495,0.06254913864501258,0.1268090709205844
496,0.06252383698526656,0.1271841078469496
497,0.06264527780219538,0.12740370507944423
498,0.06245718741561609,0.12740622992938513
499,0.06231015222477395,0.12748676028846193
