epoch,loss,val_loss
203,0.08110939991795021,0.11114870944984918
204,0.08104412135290072,0.11254119313384825
205,0.08066026733877908,0.11045290012859839
206,0.08045095628150267,0.11053420119084041
207,0.08025766086518107,0.11185934536704131
208,0.0803376042353538,0.11064693710783925
209,0.07994126752841683,0.11095836005051504
210,0.07972766444648186,0.11021658398284598
211,0.07945178350600927,0.10941016295060456
212,0.07918325574922137,0.11103534907954365
213,0.07931438657098534,0.11062852407008
214,0.07890269293462375,0.11153900386766791
215,0.07888861167847465,0.11100989507783271
216,0.07859091730438031,0.10999198695765879
217,0.0783519699100536,0.11038800963337232
218,0.07811511497042532,0.11016117835195285
219,0.0780774417114012,0.11117419262671922
220,0.07774708588858428,0.10949573586956012
221,0.07783619306599775,0.1085999606261246
222,0.07735282610882158,0.11005712004166124
223,0.07726158714553484,0.10935315356088263
224,0.07717860044573359,0.10942478105811825
225,0.07703109018046377,0.10978364648101664
226,0.07690201898089655,0.10995424655678375
227,0.07657543838605059,0.11062657574269408
228,0.0766297998647279,0.11056895341932518
229,0.07628117053542624,0.10875875238241918
230,0.07629532580226207,0.10994736150196587
231,0.07598459272031942,0.11041932675607219
232,0.07568902642615392,0.10912926627936384
233,0.07548551938704352,0.11018495351064164
234,0.07541921815887591,0.10866079869562514
235,0.07539809099333125,0.10952756986273311
236,0.07505052465478193,0.1087180820597384
237,0.07500740222133045,0.10962280738068536
238,0.07503014030618735,0.10927355023839268
239,0.07454566087895871,0.11004800207922588
240,0.07441983204194866,0.10939756946372539
241,0.07466973679362146,0.10853314337027503
242,0.07426768148383876,0.10842892171088142
243,0.07396574546231632,0.1094572778186287
244,0.07380144303052881,0.10793027379269095
245,0.07361623914188567,0.10857359722690503
246,0.07356523952771957,0.10763344090142392
247,0.07340617056503086,0.10851525750420211
248,0.07336377644252276,0.10877630100463387
249,0.07318532631230286,0.10870751836210078
250,0.07286232255831965,0.10787554539176508
251,0.07271775479299224,0.10822326254843831
252,0.07277956743056008,0.10803189890142341
253,0.07248598283992871,0.10793182439632745
254,0.07243619799619092,0.10810854202059982
255,0.07214374699658652,0.1088499150444632
256,0.07218897474834102,0.10851574846279435
257,0.07192092818921399,0.10942106000626671
258,0.07191095565691791,0.10827634264038515
259,0.07161055090524986,0.10761836178411298
260,0.07139786393628432,0.10841600530138655
261,0.07143788447109294,0.10738792270015146
262,0.07135050093038026,0.10693081783556728
263,0.07119158991472238,0.10794422085123939
264,0.07105687204360926,0.10801004922978295
265,0.07085104317020742,0.10834521848327348
266,0.07073112300418861,0.10754497178789275
267,0.07055869221412187,0.10824183020778998
268,0.07041589999070041,0.10748304097861287
269,0.07060512284549371,0.10749469193648009
270,0.07007876096474941,0.10715367275591242
271,0.06992281199371199,0.10782139485696973
272,0.06979020441129108,0.10833676547494378
273,0.06980918239597944,0.10693988055444915
274,0.06963764443250882,0.10774694303807658
275,0.0696545674759959,0.1071699119812991
276,0.06929906920088638,0.10735978526162156
277,0.06917633309144665,0.10696939884161699
278,0.06907155945876937,0.1079400890452906
279,0.0689760055090763,0.10698239759025255
280,0.06890968107430641,0.1071570516869386
281,0.06868807843671,0.10711104809849757
282,0.06867888292030819,0.10628946381133096
283,0.0683579056729328,0.10682095003339419
284,0.06852202838477792,0.10815559446551887
285,0.06813219061741667,0.10749557988275907
286,0.06818782830052805,0.10686709618424257
287,0.06797918074166781,0.10631232844406745
288,0.067715163299571,0.1074993466067494
289,0.0677600345466175,0.10801550547956194
290,0.06761688861574644,0.10764892147151106
291,0.0675941002859991,0.10618277594619349
292,0.06751016741144367,0.10643060293065887
293,0.06719918307717059,0.10642721885875685
294,0.06711269716409753,0.1067080210435976
295,0.06716167100614114,0.10744249102637357
296,0.06708248678138329,0.10594291917768771
297,0.06678763318935035,0.1060332622397809
298,0.06695114938204641,0.10661639156307623
299,0.066815804008123,0.10630360893443797
300,0.0664575307049144,0.10561838045682202
301,0.06638919887655806,0.10692120175787719
302,0.06620445850437984,0.106942897592963
303,0.06603401853006359,0.10576237504856073
304,0.06596543421504769,0.10855131627920428
305,0.06600185728546513,0.10686334185841298
306,0.06603996046713097,0.10513009528061222
307,0.06571004147763891,0.10693094576057274
308,0.06561157438558542,0.10698496790169346
309,0.06563160987352681,0.10593443839144914
310,0.06538225226004016,0.10537816674623954
311,0.06533072772058783,0.10575962445293352
312,0.06534083261035567,0.1063416213484304
313,0.06508872753901067,0.10685690945793275
314,0.06520976824584744,0.10595081269657589
315,0.06485593388379934,0.10571459741189052
316,0.06489239573620346,0.10503834992363907
317,0.06473641551275053,0.10597954801055863
318,0.06469645164515059,0.10590213890496472
319,0.06444785264444806,0.1055482065761943
320,0.06444168591238188,0.1060907855016025
321,0.0642115539905999,0.10688036756429567
322,0.06437639390186162,0.10620688356671168
323,0.06403518798947386,0.1056283144734863
324,0.06404575613274709,0.10629585309673367
325,0.06397576245820437,0.10623614757944301
326,0.0636915157089306,0.106452231813126
327,0.06380436811768997,0.10546746736295846
328,0.06357162691652685,0.10716155231910474
329,0.06348024770702543,0.10714102535841553
330,0.06334281005843627,0.1056123401481791
331,0.06324811860471935,0.10552036140565177
332,0.06323169179267514,0.10651627877010578
333,0.06331201446073254,0.1060787998441735
334,0.06304496426617971,0.10595593619404983
335,0.0629529041908722,0.10558232407441395
336,0.06294082983236528,0.10618332649956425
337,0.06264897833440793,0.1062627347335299
338,0.06269106805381365,0.10526450778661586
339,0.06262197063462394,0.10571151573772276
340,0.06252964271099727,0.10537328156274883
341,0.06249184446497684,0.10546679984247859
342,0.06229348956198871,0.10517568204545953
343,0.0621349032534688,0.10488091069115109
344,0.06219969468452888,0.10444997752606112
345,0.06207677171973443,0.10563923947475522
346,0.06195353674747832,0.10645183520253088
347,0.061816870379653686,0.10620846395499338
348,0.061723165237178135,0.10551658420470644
349,0.06180132791536974,0.105940450700688
350,0.061658756108312535,0.10516228331529492
351,0.06155956115717704,0.10533582530229725
352,0.061372768416282725,0.1054778959068443
353,0.06143047064340322,0.1049369050007475
354,0.061139057078494416,0.10547531896913005
355,0.06110853616085142,0.10495772162428647
356,0.06124817654043775,0.10527021783939039
357,0.060936645855291446,0.10474667905631196
358,0.060987708148059004,0.10568652894306947
359,0.060794292408263936,0.10542498711286777
360,0.0607984501190652,0.10518780563400403
361,0.06076945491656449,0.10555010975574006
362,0.06063478609822899,0.10538883099710498
363,0.06056948036284502,0.10524242353796698
364,0.060530823893204244,0.10502116763200592
365,0.0603618758584751,0.10632397394546207
366,0.060431860548825114,0.10485207506795334
367,0.06030540090449953,0.10555686341706248
368,0.060227467854597046,0.10480532089695972
369,0.060137866805470265,0.10459432082182385
370,0.05995647282174338,0.10502229045253718
371,0.0598755339079955,0.10490580236808791
372,0.05987087469831114,0.10497351369361854
373,0.0596613830412169,0.10624888794700277
374,0.05961710637401437,0.10461028273800534
375,0.05960137037148301,0.10537052438661923
376,0.05955988526991046,0.10498041755592598
377,0.05947737225981863,0.10511367557213343
378,0.05927295424063853,0.10472292250236864
379,0.05939939089924748,0.10521408261967455
380,0.05923361912616879,0.10497253839283378
381,0.05916639992881427,0.10529335315105329
382,0.05908579048497869,0.10527601106355942
383,0.058974512481532716,0.10493401127989696
384,0.05909842974167473,0.1044818340527617
385,0.05887020056279295,0.10500795165716369
386,0.058648234018255724,0.10562900432089943
387,0.058794788116965827,0.1052058676036317
388,0.0585804491293741,0.1044061489724997
389,0.05854909265795,0.10465211929810035
390,0.05834922479269238,0.1046530069478218
391,0.05830242347888327,0.1049470392901227
392,0.05820872565631694,0.1053978355887837
393,0.058287354944432726,0.10566225101355917
394,0.0582981187539303,0.10493648713503458
395,0.058191517513924845,0.10510778215111137
396,0.05804312400882154,0.10464300209320816
397,0.057969681224327364,0.10479606340244241
398,0.05777814696954724,0.10473797617812804
399,0.05795194651974384,0.10444764318865425
400,0.05777979438174912,0.1043486251377562
401,0.05765858230442535,0.10454334919071735
402,0.05761193057261836,0.10469690795600158
403,0.05762804125291396,0.10514887149217442
404,0.05767023810246102,0.10385144802517145
405,0.05741871982147396,0.10579023198531597
406,0.05731656830571863,0.10530469141194322
407,0.05736220710741993,0.10493644149811307
408,0.05728692868184247,0.10490332098725533
409,0.05720919830382899,0.10505113247903966
410,0.05714096122075801,0.10453757050638549
411,0.05702904472968146,0.10423816825761
412,0.056863665850786116,0.10376046675671864
413,0.056790407735994926,0.10479752203229027
414,0.05683801107595043,0.10480971875049763
415,0.05668431181517118,0.1055393629444067
416,0.056638298984517554,0.10458448287071954
417,0.056752135082133795,0.10541179049351675
418,0.05657996947318831,0.10448992565065549
419,0.05652194093946334,0.10461506524172053
420,0.056371505897850255,0.10452877037967671
421,0.05644149712882617,0.1045576760829016
422,0.056287337056332855,0.1046085041296096
423,0.05624719809210257,0.10466671549944287
424,0.05619556985137715,0.10464675957195545
425,0.056094653663873575,0.10413504622885578
426,0.05604117725317098,0.10488742329301592
427,0.05602343087164158,0.10472077298879083
428,0.05588964473731818,0.10514524345975663
429,0.05585070750798342,0.10346036754563606
430,0.05585185404592886,0.10432841493683907
431,0.05577197395850441,0.10562940318175564
432,0.0556101332339925,0.10499462703946626
433,0.05551062013155903,0.10459038925116274
434,0.05560168962280034,0.10422961255693047
435,0.05527991283205636,0.10485818666825061
436,0.05534543434036787,0.10498198493043931
437,0.05536297639239492,0.10399696168657592
438,0.055450345793314364,0.1040041558214694
439,0.055214781955146786,0.10446623104231113
440,0.05513524406377818,0.10461539240926684
441,0.055186374759661004,0.10356826021945353
442,0.05497752324518012,0.1043753034359918
443,0.05507322734032678,0.10443253448643679
444,0.05498130193183673,0.10451967454909594
445,0.05489979873967508,0.10503197587555377
446,0.054841406787619354,0.10473732798519
447,0.054710360823081144,0.1037670905230693
448,0.05480338575564023,0.10469639522710206
449,0.054535436203258715,0.10456021567152661
450,0.05454943740306784,0.10449973567554224
451,0.05456915830342169,0.10408251794553997
452,0.05444961759624288,0.10443868013574308
453,0.054399821224752974,0.10440191463940063
454,0.054252425014032116,0.10478132991383284
455,0.05423244822087572,0.10460683187943985
456,0.05434274628390721,0.10445137389241857
457,0.05408044590734356,0.10392170005306278
458,0.054136346969316865,0.1042109851057581
459,0.054054037658590265,0.10467032599913946
460,0.05400404171858222,0.10468081742667265
461,0.054126843645956275,0.10398736724079534
462,0.05388117243766508,0.1042825390782865
463,0.05378140719096251,0.10431430465978452
464,0.05374298426576554,0.10438408402937892
465,0.053656256106514665,0.10443008942582545
466,0.05381981951753357,0.10449655251911831
467,0.05368065982211015,0.10453026009427795
468,0.05360952751901346,0.10426536772316629
469,0.05353314497663099,0.10495491712859482
470,0.053501140873482275,0.10437735428656514
471,0.05340714993826331,0.1040266473891287
472,0.053254661138982216,0.10418522146182536
473,0.05327541768594676,0.10386587891788315
474,0.05320443877468486,0.10467546006131537
475,0.05323253751079817,0.10350468895121975
476,0.053183106208423446,0.10423945626189486
477,0.0530987907992686,0.10389192414297853
478,0.052977465244394055,0.10505160896430407
479,0.05299345635056229,0.10416897848728197
480,0.052870348753228526,0.10419122866287846
481,0.05286314048199107,0.10418316439220095
482,0.052955407278898275,0.10439573041159614
483,0.05274259213685883,0.10450568670529269
484,0.052884850028761,0.10429176552033624
485,0.05271314832228758,0.10411692862399444
486,0.052732949536794284,0.1040969090832008
487,0.052580784409041036,0.10440139743068716
488,0.052451035636475324,0.10390590639369553
489,0.052564193414793486,0.10415228530559473
490,0.052456692513149585,0.10470750218376469
491,0.052450036013166175,0.10429206625654276
492,0.05226646359520728,0.10417233015730652
493,0.052307628129910626,0.10448459977601263
494,0.05219887147272558,0.10388776841497932
495,0.05209635245405838,0.10366216065215153
496,0.052078864050862664,0.10420232934911546
497,0.052123844132809474,0.1040643568573122
498,0.05210391079156316,0.10465197766866663
499,0.05189896170007664,0.1040522104976443
