epoch,loss,val_loss
80,0.08494179854843441,0.08912638908005993
81,0.08362021686259126,0.0819668536444495
82,0.08545986375727344,0.08354400640949425
83,0.08459166178414983,0.08294574922942398
84,0.0853161120454332,0.08470883915509096
85,0.08376942582745396,0.08669457499762691
86,0.08461709776430242,0.08451184473795896
87,0.08271238178576133,0.0867565697450358
88,0.08324635375675611,0.08596140054370573
89,0.08217467412382919,0.0848375001888035
90,0.08272157730176397,0.08185756509955308
91,0.08274122045727311,0.09275452974827503
92,0.08291995250552074,0.08528964267525758
93,0.08222284155688495,0.0806250417300283
94,0.08227485100497885,0.08585660933540201
95,0.08159241613081038,0.08552786708459954
96,0.08216512380652767,0.08288751385402078
97,0.08181197296141247,0.08426581414196925
98,0.08177478606062225,0.08276670652535531
99,0.08228598789622053,0.084127674072705
100,0.08026921131609448,0.08110137464777656
101,0.08157435202783736,0.08268465845475294
102,0.08005252878248141,0.0826036162477176
103,0.08057765526102006,0.0845802141364544
104,0.08037544208530686,0.08088949886817433
105,0.07951307178545239,0.08382193795920462
106,0.0793154036532138,0.08288939497658505
107,0.0801963981090263,0.08805797008005596
108,0.08027850031289088,0.09131982322712491
109,0.08102600662412959,0.08383909370844651
110,0.08171468944506682,0.08519109756513946
111,0.0797520386594302,0.08129742156192694
112,0.07969410931733939,0.08288897288284554
113,0.07837110870181102,0.08560927014826247
114,0.07846826820641782,0.08347845445645373
115,0.07895259553187554,0.08394137827951456
116,0.07787328322812523,0.0843495710773335
117,0.07796989969133099,0.08033645899373186
118,0.07852707485288836,0.08045082255266478
119,0.0776450012576585,0.08022444698269993
120,0.07775264311488927,0.0817804237480296
121,0.07839585478358307,0.08056574307567721
122,0.07836498139978092,0.08409114460531764
123,0.07835695597220915,0.08136128451973905
124,0.07974434042491568,0.08319147529490495
125,0.07980824621578438,0.0844362874025093
126,0.07777085709474096,0.08176123698746857
127,0.0773812492262622,0.08739885666138954
128,0.07708013002012841,0.07973922516981412
129,0.07726175610961387,0.08237030362703958
130,0.07672753067781911,0.08228206676667028
131,0.07684814798518051,0.08363704110995666
132,0.07782567806709315,0.08185319831613033
133,0.07759706694691272,0.08219349467534157
134,0.0775241511687387,0.08138476249979372
135,0.07657898263365473,0.08012871322512402
136,0.07728075922963062,0.08329292682603173
137,0.07525578865193776,0.08249360425291935
138,0.07711852613473558,0.07828640828920372
139,0.07710071300591187,0.08156125299775203
140,0.0778520766401857,0.08436568865753825
141,0.0771884008635448,0.08248921551940926
142,0.0763567476476718,0.08266424911766782
143,0.07800512394129594,0.08039095544192673
144,0.077395636990185,0.08198565365879343
145,0.0760865037939334,0.07961333015357501
146,0.07478575016342942,0.07960472346684842
147,0.0756903826198109,0.07995744091917724
148,0.07457011503668073,0.08153855769602496
149,0.07579140619173157,0.08189583804435692
150,0.07656655644149052,0.07967746945088275
151,0.074335424553896,0.0791372452542114
152,0.07460357750291904,0.08205765229709708
153,0.07510477337560749,0.08273537951673932
154,0.07470994330046185,0.0813805865180517
155,0.07472709770020704,0.0806976295375312
156,0.07668183213974092,0.07998049016755773
157,0.07479402319401651,0.07928104453679828
158,0.07408379581893454,0.08328564868273408
159,0.07441391767949945,0.0783393077972969
160,0.0749582828880046,0.08104722277081788
161,0.07468634879829371,0.08050728096936763
162,0.07463694666514879,0.08356752973613954
163,0.07436041706764553,0.08242063011285856
164,0.07474251113553387,0.08112377930933919
165,0.075468527871037,0.08251487046803894
166,0.07682217114711225,0.08259573402469944
167,0.07450116920751006,0.0802485372662261
168,0.07396204449700212,0.09022421798535217
169,0.07530507588510373,0.08164355648495396
170,0.07567193576144511,0.0800629925187362
171,0.07530692274258986,0.08821907235832144
172,0.07487104565034498,0.079870770173984
173,0.0736102413984993,0.08142981843425971
174,0.07528207604238991,0.08148568930905596
175,0.07432853500341577,0.08444989269125791
176,0.07431545761284544,0.0805640573293767
177,0.07337787124441562,0.07882787312015258
178,0.07467856703314253,0.08110962797371558
179,0.07366740088245492,0.08244482530897257
180,0.0734908980545268,0.08197445836281769
181,0.0737560760665285,0.0805092454926186
182,0.07315429708769719,0.08427461007168598
183,0.07329724946491568,0.07962429521216545
184,0.07403536065168698,0.07943373444075139
185,0.07386411108134114,0.08167014357846321
186,0.07300166633820658,0.08008747889701243
187,0.07305912828371,0.08105699557394223
188,0.07334056973613418,0.08238167187909619
189,0.07471448711412156,0.08004504268239834
190,0.07355072397826787,0.08079476383354757
191,0.07219656680174337,0.08380269506333646
192,0.07314607715142563,0.07971678986297223
193,0.07261139692957595,0.08378658209490197
194,0.07373615217045718,0.08156574649270922
195,0.07447857865815084,0.0824617635450877
196,0.07337187938890263,0.08033260454431364
197,0.07297999971440425,0.0789511476152892
198,0.07330627084712431,0.0843292477916014
199,0.07318652791050063,0.07908762193537751
200,0.0713337377115005,0.08069522716561373
201,0.07162073669875331,0.08014594972741051
202,0.07186531501492445,0.08109113815039076
203,0.07194329945966033,0.08504916768789211
204,0.07168609356900695,0.08073969496294725
205,0.07175614806644914,0.08077290622056978
206,0.07243835122724476,0.08368009994526038
207,0.07298605314485808,0.08441812553933616
208,0.07140440728781264,0.08386125082442224
209,0.0709827769556818,0.09513884218936379
210,0.07151298781046747,0.09110508069095348
211,0.07212236233023406,0.08008851485028083
212,0.07236846878439235,0.09519741596034483
213,0.07338024977711408,0.09233491099081013
214,0.07124957431696324,0.09180846085941635
215,0.07081286650075094,0.08932226221013254
216,0.07105874450663809,0.08678496670473722
217,0.07084028722413262,0.07991113426575663
218,0.07125748215229337,0.08474549376335187
219,0.07049874207404036,0.08318485449578886
220,0.06968403369224965,0.08361606332170506
221,0.07092899147823797,0.09517982145019907
222,0.07228880513522389,0.09491708354653672
223,0.07294634942173829,0.09028322839663272
224,0.07063996386937721,0.0928554637445185
225,0.07092724617246186,0.0945696485520105
226,0.07048614510975987,0.0985521354269533
227,0.07033425974501553,0.11663447991931364
228,0.07095404861488057,0.09462697314521479
229,0.07016766819316687,0.10114672128273546
230,0.07105167713100885,0.0932108970205326
231,0.06969836191347029,0.10219182560523751
232,0.06955359546371809,0.09731551699723508
233,0.06998610922955407,0.09926700606397316
234,0.0699383961075748,0.10559133635350017
235,0.07043354929201022,0.10545365183662958
236,0.06963881631083114,0.09808082483725256
237,0.0706099278662826,0.09477062068014455
238,0.07078481282677929,0.09093864523783109
239,0.07023284712333625,0.10223693787537791
240,0.06981855697686695,0.09293016548014461
241,0.06980987593787015,0.09188469979021353
242,0.06848823233773338,0.10539562348165125
243,0.06900650787785967,0.07871714285153981
244,0.06986667794650996,0.0913567521680811
245,0.07165322473796264,0.08974047598898387
246,0.07065719545654998,0.09696286687534483
247,0.06934055154642343,0.08151510051960041
248,0.06936496114935288,0.10068324699156508
249,0.07027788035144683,0.0854296238775055
250,0.06974066179460417,0.091859880625677
251,0.07033127874232577,0.09150076840146704
252,0.06839191308750121,0.07970754064645505
253,0.06857869973992092,0.08545059911812038
254,0.06835712218319369,0.11114759972155534
255,0.06912384657180629,0.0843229123395733
256,0.06984257016176071,0.093990765463407
257,0.06963384722030333,0.09429945289976609
258,0.06838467479435607,0.09552440883450457
259,0.06900992560515166,0.08898065648740597
260,0.06838543982910432,0.08617519502803297
261,0.06901688617177767,0.08957790221020709
262,0.06722649397449397,0.09579142967710526
263,0.06785454301069888,0.09655008185770154
264,0.06876597092858584,0.09122607515096233
265,0.06826989435614807,0.10128518846399703
266,0.06971716440699652,0.09701818124676255
267,0.06873882597658047,0.08092042324014391
268,0.06960481099236528,0.12141145705027288
269,0.06962635071102319,0.11208798256579296
270,0.06912671319826631,0.08828763439692047
271,0.06929572766547572,0.08584874336601547
272,0.06835805131110038,0.14581995644036966
273,0.0690376616983658,0.10974141260165078
274,0.0681692204736262,0.10292811062326081
275,0.06849200682836584,0.10105099194558916
276,0.06900371888997579,0.09527631665273781
277,0.06896690163084085,0.10079155693436447
278,0.0686152827279949,0.10546642953314977
279,0.0679981032872818,0.11064520893181894
280,0.06752885649616343,0.10308332682588854
281,0.06899167026594907,0.08698307220319175
282,0.06821145468561604,0.09139823764783844
283,0.06926851734467317,0.11300008498487382
284,0.06796912121065048,0.08041449781064905
285,0.06842402751478167,0.08644537639612088
286,0.06731631076062419,0.09990101665744625
287,0.06822163498705243,0.0815348328869184
288,0.06781258774212764,0.10215903482786043
289,0.06723009204818774,0.09969515067175347
290,0.06776199760737016,0.09235671686858044
291,0.06795745524087488,0.09325221413206175
292,0.06779727080233572,0.10275837830686389
293,0.06755113452179229,0.09791718852613598
294,0.0680035570214689,0.10182878379029704
295,0.0690206439680578,0.10895284925993848
296,0.06788663652422457,0.07993505084529447
297,0.06706700495929409,0.1068848397037529
298,0.06711070199539772,0.07882312907578984
299,0.06812959380233251,0.08154497228409645
300,0.06767247563773203,0.08119033228449866
301,0.06744884111605391,0.08715130669068065
302,0.06791403814836391,0.08886381199943273
303,0.06912976036679583,0.08306976996550583
304,0.06928407382954485,0.0793887578896228
305,0.06873433845360755,0.09065887972030498
306,0.06954234674846745,0.08787964715990981
307,0.06903885693848795,0.07958796814782125
308,0.06979565496368755,0.09131014720801325
309,0.06803517472454722,0.08824441088277948
310,0.06774770762369751,0.09271037513717814
311,0.06754879206212511,0.0939939451391063
312,0.06724238902168325,0.09088808035961585
313,0.0673945505643448,0.09290822781181429
314,0.06829850585516441,0.0941350219802077
315,0.06790595991075293,0.09769711677273198
316,0.06712450372936725,0.09694003324499048
317,0.06684134779894228,0.07913146098209392
318,0.06875327285896812,0.08113286939952087
319,0.06777411729806783,0.07845155995081386
320,0.06683488962777583,0.07999210749228153
321,0.06745205568269115,0.07902656053485631
322,0.06832698563240068,0.12823559133153822
323,0.06886723640595993,0.10637124920149778
324,0.06761055100575092,0.08068914664801585
325,0.07103386309260303,0.08297507794164159
326,0.06960145211530237,0.08219291102733274
327,0.06966145292908904,0.08081002983652157
328,0.06813706738154493,0.08080804354905045
329,0.06741501357648007,0.07878372596018823
330,0.06881158084963844,0.0790546190216042
331,0.06896935300615518,0.07969760808518002
332,0.06834539705864834,0.07981814031742032
333,0.06793664478524768,0.07979925056027416
334,0.06736740336343534,0.0803632233993581
335,0.06857442625633545,0.07869761579804654
336,0.06870689595109215,0.07926932412549077
337,0.0675710265395065,0.08144252476021283
338,0.06658721681353445,0.07828173623520697
339,0.06632920657843384,0.07810653194281561
340,0.0675576946731351,0.07876242775559812
341,0.06805310650992398,0.08405311432492413
342,0.06839963972843517,0.08134833078166606
343,0.06711388262502374,0.07930683612790002
344,0.06635616154836785,0.08036980745632663
345,0.06716590859938683,0.08142822415151668
346,0.06827405004569008,0.0802784383441024
347,0.06796946927062744,0.0792295057433322
348,0.06727842861893385,0.08006937712715022
349,0.06648229568358714,0.07982586798560433
350,0.066430060391864,0.08258624591401119
351,0.06803218133586447,0.07958627282084925
352,0.06857052534632614,0.07935337390619779
353,0.06678529704569795,0.0785131358279527
354,0.06686266571080374,0.07819950599292885
355,0.06764134926292216,0.08072744163042472
356,0.06731379371818834,0.08054406277074583
357,0.06883350744976072,0.07984545416890933
358,0.06791394001019163,0.08180931806309517
359,0.06712586474272662,0.08082176484983648
360,0.0667072584252024,0.08001661432345031
361,0.06639811666757793,0.07874336482982654
362,0.06772710473325594,0.09453420674731862
363,0.06882647228279093,0.11222560612037387
364,0.06718486473505096,0.11608808488782918
365,0.06821092531728369,0.15153732664142636
366,0.06761770821738647,0.1582718384166835
367,0.06698299119167028,0.08302297559467978
368,0.06663504495375008,0.1302408540499334
369,0.0660807388183729,0.08358042416568585
370,0.06688953480703759,0.08466359491007566
371,0.0669401187974415,0.16547421203141277
372,0.06839587087448808,0.07953135728604518
373,0.06735268623873648,0.08738524185725986
374,0.06720997224617486,0.08406307903177791
375,0.0663553483412817,0.0900937244423711
376,0.06585749888645057,0.09261210783512984
377,0.06710360495339858,0.08634132247677843
378,0.067670537311018,0.08238193020754668
379,0.06774841886614417,0.07952039003722493
380,0.06788976218438227,0.08170703852905895
381,0.06740354216572716,0.08173246700012465
382,0.06774899673113793,0.08574110397652772
383,0.06699043465814523,0.07824988650343162
384,0.06679663483490586,0.07928409551794242
385,0.0666817191779674,0.10627218419040328
386,0.06736316688451524,0.09461306252499434
387,0.06816622428409883,0.0841140096737157
388,0.0686513977635272,0.12866491371966693
389,0.06766926210948924,0.07835744003972583
390,0.06722176812238824,0.07978784339807891
391,0.06688133184956169,0.08234162836800345
392,0.0672331152197571,0.08272410064438612
393,0.06691723236745623,0.0880954399507889
394,0.06717434852125898,0.07972142172436486
395,0.06650688177357021,0.08378054239620397
396,0.06631806091631172,0.08431228230620505
397,0.06719506276582067,0.08073265603919182
398,0.06697711104467512,0.08029573168751773
399,0.06721722778403533,0.08150639785176757
400,0.0674626427290911,0.10347330586116942
401,0.06775288807379966,0.11189660009018837
402,0.07087235441181448,0.10084026617138467
403,0.06928126282483286,0.10017531500780377
404,0.06755421117550651,0.08640836639549206
405,0.06721448505942737,0.0869376178103434
406,0.06598139211784519,0.07880033091527104
407,0.0657576112014261,0.08737853201688567
408,0.06477107929874262,0.09359642041233135
409,0.06647275245944909,0.09070762019265585
410,0.06585429808430124,0.08638818673132573
411,0.06632626687315629,0.08723305806200095
412,0.06672522475041101,0.08842414185757055
413,0.06609038268382987,0.0801287684291862
414,0.06681678058715315,0.0795438012969004
415,0.06743029474522515,0.08146740113458847
416,0.06671602206040415,0.08210157047726964
417,0.06698335278161545,0.08000543734271001
418,0.06662454231203911,0.07862254889444122
419,0.06602881552585582,0.07819786591860163
420,0.06590763981368584,0.08058034116096544
421,0.06540045999303974,0.07950415572584536
422,0.06528106420991907,0.07997362313288293
423,0.06610889070085749,0.09041981661637578
424,0.06534436061001826,0.0954199498981871
425,0.06547248474560849,0.09256579773847395
426,0.06567832898348169,0.09865605457020021
427,0.06705628905843827,0.09366935969971077
428,0.06643952034281526,0.08376761854184214
429,0.0677179110699731,0.09040946750587132
430,0.0658771096102672,0.08855447306606311
431,0.0646015948036784,0.08443124343446361
432,0.06595658995891487,0.08582329050733857
433,0.06674343923455787,0.10212825020018615
434,0.06599184659921768,0.08441994049266058
435,0.0665747137665324,0.08998331967587224
436,0.06592729444485036,0.08865009105066243
437,0.06529762779565489,0.09294476149897651
438,0.06445401747357703,0.08108960728823965
439,0.06507661904164538,0.08987905618492656
440,0.06511917129784739,0.09889917999977357
441,0.06529359196786351,0.09090209927780875
442,0.06580859909935699,0.0972441026312352
443,0.06490370785309721,0.08080141026697896
444,0.06458181114688757,0.08999472939482278
445,0.06526090053007146,0.08757895806239482
446,0.06494183605367139,0.09322895505038745
447,0.06601816347223441,0.08570334749514538
448,0.06555465514799125,0.08378085845610389
449,0.06656726396503111,0.08701985228335476
450,0.06525509537476207,0.08075262483311056
451,0.06486529921315326,0.08170313996004519
452,0.06489866221563219,0.0808414969137116
453,0.0653298472279589,0.0849670593221167
454,0.06617630625653638,0.0788529978732405
455,0.06618344477517953,0.0815913761189756
456,0.06590601332361948,0.0874073147494045
457,0.0658205727453754,0.08925964975919046
458,0.06800262500734898,0.09309532247565211
459,0.06749822547839862,0.09953121410441902
460,0.06700209744886235,0.09230533304831075
461,0.06620550400554051,0.10214267623967606
462,0.06697312126708259,0.08734156534441032
463,0.06579980334463675,0.09549620874406464
464,0.0673432064084608,0.09222612915827394
465,0.06599295573575091,0.09843852457367028
466,0.06494694542932827,0.09526905930667694
467,0.0656952755596193,0.10318881668919398
468,0.06618899005168055,0.1019956220041958
469,0.06542796062760299,0.10793926980900904
470,0.06551014642477104,0.10334741624463552
471,0.06499729385354848,0.1127173634438557
472,0.06631707711332169,0.0830601772666005
473,0.06523049002442795,0.10649577129008964
474,0.06408364094350129,0.09071215312423749
475,0.06487648148931777,0.09611035016002564
476,0.06462715050501255,0.09778565940365627
477,0.06591356631252372,0.09308203232596493
478,0.06574139091628327,0.10187021724884777
479,0.06649509944326512,0.08983098638595817
480,0.066769015160826,0.08298756253226683
481,0.06626918199972881,0.08238301185598151
482,0.06593686920903402,0.08105382438991689
483,0.06415636908164182,0.08958113351545104
484,0.06553151948487855,0.08365712929788231
485,0.06380991499266687,0.0906835691409828
486,0.06487265501968786,0.0860548133034725
487,0.06464365384554799,0.08806821296907129
488,0.06421321934796334,0.08659924202954696
489,0.06418160493079,0.08477293407059514
490,0.06781386968253435,0.0808395523865388
491,0.06564665628172073,0.09944257088511423
492,0.06453649794706215,0.08125362965555101
493,0.06456688838866381,0.09200592183887317
494,0.06440827837313698,0.09997734614791169
495,0.06551512992600673,0.10603331229492625
496,0.06667603860400248,0.09719041751239206
497,0.06578788581892152,0.08396161703245328
498,0.06589630883604917,0.08345062179405528
499,0.06406474668680454,0.08436831746524442
