epoch,loss,val_loss
264,0.045524410028628885,0.0430772553006999
265,0.045458402830747785,0.04301451815244479
266,0.045507636065504245,0.043571929805553876
267,0.04537105136890304,0.044352050978117265
268,0.04538142531527471,0.043781201199938856
269,0.04537020977593614,0.04291687641913692
270,0.04532113272479271,0.043226968055256665
271,0.045181586977431264,0.04324439329166825
272,0.04517907801644577,0.04305021384826455
273,0.045048031916871005,0.04334832071207273
274,0.04501541480223035,0.04274130354707058
275,0.04509299341837944,0.0432020210278913
276,0.04490113953744601,0.04307084464921783
277,0.044959006797648804,0.043173840460486904
278,0.044824734812716815,0.04357878796947308
279,0.044813856950832065,0.043043468362436846
280,0.044698931321569955,0.04329802648713573
281,0.04471731871488735,0.04332162394451025
282,0.04459336939850912,0.04293896747418703
283,0.044638529295533136,0.045020579324605375
284,0.04457967637624849,0.043006770802327454
285,0.04443047889741049,0.04365454849381095
286,0.044501161613551,0.04300775331182358
287,0.044440499556281786,0.04278233633018457
288,0.04438539234816869,0.043002402708411984
289,0.04438459252151925,0.043369222265214495
290,0.044299946390788825,0.044130385817530066
291,0.044156238207865746,0.04278247315102281
292,0.04419490897609436,0.042770107491658285
293,0.04408695324701078,0.0427826555708471
294,0.04414465229209258,0.042853560943443045
295,0.044041461145341146,0.042249503258902296
296,0.04404234467020975,0.042751304602298215
297,0.04396932443638696,0.04283361427056102
298,0.043923023409462074,0.042676082358528405
299,0.04385954278277127,0.04248463083058596
300,0.04383084439636641,0.042598226513618075
301,0.043756082251764625,0.04273980642215182
302,0.043748558367091205,0.04298074385867669
303,0.04373428014805985,0.042655964656613574
304,0.043622495293850344,0.042551280763477854
305,0.04364254475791165,0.04293768001624789
306,0.04364039381210561,0.042537586035159156
307,0.04360237669019197,0.04249383859002055
308,0.04351836805598216,0.04346051967392365
309,0.043384839952253555,0.04242228120804215
310,0.043457652561193154,0.042387716591549225
311,0.04339789707769378,0.04274164201118625
312,0.04329714946482915,0.04264064008990923
313,0.04329601804115012,0.042131116398825094
314,0.04331318712667148,0.0436346542257338
315,0.043285013508024626,0.042877460997074075
316,0.04321307789225903,0.04225484175512042
317,0.04312601555188573,0.04273921437561512
318,0.04301967825108086,0.042298396344845876
319,0.04307705881653261,0.04226946585978835
320,0.04303179447493313,0.042356208814546846
321,0.04295127726210091,0.042446170336542986
322,0.042903865482523125,0.04267080510273958
323,0.04286001402513756,0.04240011955157687
324,0.042884068822972146,0.0422575599155747
325,0.04278504444895265,0.04225921431460824
326,0.04279376785009702,0.04225651490000578
327,0.04276234893080662,0.0422359084805999
328,0.04270178735688278,0.0423053638317073
329,0.04271920730254319,0.04235607210116891
330,0.04267761483646358,0.04187022714326397
331,0.04257440705382497,0.04249608880864122
332,0.04257257829446208,0.04257487787459141
333,0.042571390144319446,0.04235703404992819
334,0.0424116566679158,0.041926871304615185
335,0.04241207105422784,0.04220377600107055
336,0.04246575394712846,0.042267818768055014
337,0.04242168579112705,0.04239966112594956
338,0.04229461030380069,0.042038136102163635
339,0.042328518565540915,0.0420676595531404
340,0.042244467224097124,0.04215751469541246
341,0.04221914882513345,0.04297570848407654
342,0.04217717855975447,0.04237734983699062
343,0.042144532724419016,0.04290989210876899
344,0.042156033096383744,0.04277047569839618
345,0.04207528902531148,0.042368541101519115
346,0.04211420118908239,0.04220867173698468
347,0.0420134389401335,0.04296882796841554
348,0.04203302219356576,0.04252314468463644
349,0.0418874065134815,0.0420589964502515
350,0.0418823198008485,0.042171412374442205
351,0.041878306531112464,0.041771548692710124
352,0.041875918214953796,0.04192453399539376
353,0.04185763968013366,0.042373070815721385
354,0.041713829678531274,0.042293174813191094
355,0.04169246052291979,0.04225531689679393
356,0.041784972523099956,0.0420006430731752
357,0.041696755448622766,0.042144182353065565
358,0.04157379239396779,0.04212930360331367
359,0.04163826534361818,0.041979797112827115
360,0.04156463466533515,0.04215350682632281
361,0.04149435955401438,0.042467298523451276
362,0.04152362286768788,0.04201332171662496
363,0.04143295798255987,0.04207607991515826
364,0.0414960731626785,0.04227360203050268
365,0.04139541598368764,0.04206716120004272
366,0.04132883435130142,0.04220615471832645
367,0.04132307188365806,0.042115477606272086
368,0.04127671911343165,0.04264194031174366
369,0.04130358866940742,0.04184081139138494
370,0.04125785563057249,0.041843677106767126
371,0.04121495533815576,0.04206423156966384
372,0.04120324457114728,0.04186176931342253
373,0.04109973660345093,0.04254351783161744
374,0.041053831094050856,0.04200809027474278
375,0.04108766648948238,0.041975593206305534
376,0.04107191251894301,0.041944623518830694
377,0.041038710037683404,0.04240980940178419
378,0.04106475777415227,0.042021644134552054
379,0.04092506409680648,0.04228313667222093
380,0.041005999719719084,0.04258953582925292
381,0.04088647560618366,0.0419321012778733
382,0.04091483529817735,0.04222284988141977
383,0.0408564393231997,0.041654929948540836
384,0.040785234999259845,0.042736762310736455
385,0.04078010126212111,0.041879482412089906
386,0.04073210638791084,0.04162705432957946
387,0.040777908367357465,0.041671673635928295
388,0.04073072970695211,0.04192846165731167
389,0.04070944834581567,0.04192901322713647
390,0.04069701622345779,0.04206618413520165
391,0.04060645292320128,0.04180253510817121
392,0.04064770772817229,0.04154998198963511
393,0.040584477933194064,0.04180209616867778
394,0.040509265616894316,0.04190883625489779
395,0.04049419259061935,0.04213730340154889
396,0.04045632202213773,0.04144576625325359
397,0.040474947732409554,0.04169168218206137
398,0.04043189859751844,0.04166467943921303
399,0.040368616904314356,0.04189681402670267
400,0.04036606553315161,0.043026634491980076
401,0.04033463103614978,0.04156484268605709
402,0.04027228367588462,0.04153750934757483
403,0.04023811893835408,0.041534640515844025
404,0.040284194961156115,0.04167840620264029
405,0.04026215983919291,0.04183738731229917
406,0.04019424699826784,0.04171566569652313
407,0.04019896604990582,0.042372063076935515
408,0.04009756045071326,0.04183130165657554
409,0.040116792092030854,0.041667831082565665
410,0.04010791658576278,0.04202549661008211
411,0.04010669446029039,0.04263762013318065
412,0.0400275076536596,0.04168297779053832
413,0.04001250386292109,0.042100378431570835
414,0.03994304187118279,0.04184564748683419
415,0.04001128087257302,0.0415556653140065
416,0.039925263771763836,0.0415580550638529
417,0.03991361582301378,0.041679652992827006
418,0.0398420905562893,0.0416507277972041
419,0.03986161259898063,0.04142162313637061
420,0.03978382983450692,0.04176049094456129
421,0.03981728032828287,0.04170695387829955
422,0.03972014756741778,0.041390390983090185
423,0.03967781760898632,0.04161671764002396
424,0.039726373014309986,0.04151002657957948
425,0.03963309207285169,0.04158052812831906
426,0.03960571818775755,0.04208971466869116
427,0.039620934873648796,0.04140033113220946
428,0.03959521719207294,0.04176309434935833
429,0.03962901556059201,0.04157332229451873
430,0.03955890677047794,0.04190540277900604
431,0.03952174683843051,0.0415894114292967
432,0.039474774414274764,0.041426588960278496
433,0.03950393357900821,0.04156306666584733
434,0.03943446966706115,0.04178828433251534
435,0.03938103212453695,0.04147571182021728
436,0.0394047806021686,0.041317497893499255
437,0.03935154764502615,0.04164552966801402
438,0.0393299427663766,0.04203073423690139
439,0.03936195695962514,0.04189555121299166
440,0.03928168088578623,0.04148053231004339
441,0.03927701505775876,0.041661806332950406
442,0.03924061022968931,0.04159310466060654
443,0.03920714197860151,0.04147759089485193
444,0.039189401254319405,0.04145562573550986
445,0.039172408685872726,0.04132791139328709
446,0.03913881814761819,0.04202131369413856
447,0.03913906759496114,0.04149466005559915
448,0.039125389615283446,0.04147323026345708
449,0.0391042754587066,0.04133252528472207
450,0.039050518340000846,0.041288067371799395
451,0.03903846633938581,0.041682794833412536
452,0.03905064391397943,0.04163811010762285
453,0.03897096383115664,0.041309337788380876
454,0.03903948588709666,0.041488335169374176
455,0.03896173845460651,0.04148170541828641
456,0.038926170944871906,0.04118572913396817
457,0.038945640219487064,0.04206973268913153
458,0.038843946084408575,0.04138751909471093
459,0.03885379202240344,0.04177108239860107
460,0.038811276861896775,0.04135208797808259
461,0.038788834433947206,0.04139931262351382
462,0.0387915315533619,0.0412977895556161
463,0.038788991916650396,0.04159984634950375
464,0.038712976576432793,0.041388469198957466
465,0.03864575515990492,0.04131571324064563
466,0.0386543942026251,0.04133649398453343
467,0.03865415622963109,0.041518571691062205
468,0.03865906577706564,0.0413181738426479
469,0.03864853398342116,0.04125416222720956
470,0.038579267953891695,0.041277306500631265
471,0.03861045080831559,0.041450664962235935
472,0.038555846110736765,0.04155119871481871
473,0.03852712417867792,0.0416460354716923
474,0.03847827064139908,0.04141089221080526
475,0.03845402028572236,0.04147250624373555
476,0.038455719380536095,0.041169353999579564
477,0.038403232964249634,0.041196252314899214
478,0.038404225759799474,0.04154491383964435
479,0.0383823930034652,0.04152483391599395
480,0.03847065389096646,0.04123592155818374
481,0.03836704285027234,0.04149804117444616
482,0.0384232903333599,0.04142757626966788
483,0.03831995603120689,0.04141814201974716
484,0.03823902511003419,0.04116152454979527
485,0.038321776244503676,0.04131433680558052
486,0.038247978190391496,0.04139163599421199
487,0.038249900639170865,0.04123315973302875
488,0.0382001013088174,0.041219990473622695
489,0.03814774374514875,0.04129508965147229
490,0.03817928602328422,0.04133321202766055
491,0.03812472394837059,0.04146925639361143
492,0.0381207932031954,0.041024367516048446
493,0.03810468616901418,0.04111121791916398
494,0.03808951363229015,0.04140064482075664
495,0.038081063732976726,0.04122185837238645
496,0.03803894169506386,0.041256800413322754
497,0.03801591731735833,0.04112328103003211
498,0.037990584069822454,0.04126334393349213
499,0.03795949218369017,0.04110384466222081
