epoch,loss,val_loss
168,0.11918466158083345,0.1486700648585191
169,0.11878349161686143,0.14981223227312931
170,0.11834282694456688,0.15040973053337672
171,0.11805660659370344,0.15115953289354458
172,0.11747703085507243,0.1521760081538023
173,0.11767594873886236,0.15038992459766376
174,0.11701530456372453,0.1549162394247758
175,0.11669551408023722,0.14855439550219438
176,0.11604109580775998,0.14838888195271677
177,0.11551579428293185,0.15193052374972746
178,0.11568485866599756,0.14838527057033318
179,0.11510073314246219,0.14935629623822677
180,0.11503925548898362,0.1483853147006952
181,0.11462192647561706,0.14774017575650644
182,0.1141418026214334,0.14896749609555954
183,0.11391909146481309,0.15140436260172954
184,0.11368743814078017,0.1484517568292526
185,0.11362111433696308,0.14834666858689907
186,0.11293988917390026,0.14752946650752655
187,0.112597383260348,0.14829118014910284
188,0.11231933698029709,0.1456936723433244
189,0.11188568335881448,0.14588516740462718
190,0.11172190183052498,0.1453631081355688
191,0.11139760812234135,0.15058600401075986
192,0.1106456651388462,0.14621332722405592
193,0.11072801450919893,0.14670358497935992
194,0.11033197933806785,0.1452306812772384
195,0.11000040603845421,0.14625462082525095
196,0.1098060916566917,0.14608867657490265
197,0.1097062789898387,0.14462721925706434
198,0.10889877507774526,0.14726745896041393
199,0.10893459371554572,0.14546099758874148
200,0.10873009033089069,0.14525651392073202
201,0.10819748863435746,0.14667497107233757
202,0.10823100150455658,0.14512381931910148
203,0.10792703717444933,0.14473587116942957
204,0.10777234188260278,0.14423692412674427
205,0.10724381634755947,0.14472615976746267
206,0.10700583453920717,0.14349731798164356
207,0.1069791700124968,0.14601608203389707
208,0.10616251571460356,0.14489201771525237
209,0.10607131369037759,0.14679819665467128
210,0.10592845677192697,0.14423819096424642
211,0.10551108075785394,0.14420528905705
212,0.10569313010325192,0.14413055051595736
213,0.10528072451690694,0.14538523812706655
214,0.1047748721998661,0.14293431715132335
215,0.10463938447164262,0.1440820440841027
216,0.10451984595452914,0.14432507218458715
217,0.10413562457177265,0.1439887671612012
218,0.10412080189271179,0.1443847719197854
219,0.10407274269699596,0.14520579218291318
220,0.10353702095497662,0.14460753582609007
221,0.10355686698551778,0.14489200028280416
222,0.1027249919779916,0.14301429827434894
223,0.10267767389716423,0.14329575575315034
224,0.10257676434191032,0.14394541495503524
225,0.10227823040986318,0.14302316499062073
226,0.10202975244097322,0.14270016111624548
227,0.10185631728587223,0.14266164992482233
228,0.10135912152039193,0.1425846517086029
229,0.10148726491339254,0.14103836451585477
230,0.1014414383175452,0.14263964740511698
231,0.10099337561658743,0.14128151464347655
232,0.10099823627021763,0.1431123043100039
233,0.10052745026469383,0.14312680404728803
234,0.10058587424348132,0.14296820009939182
235,0.10002249358748828,0.14188443635327694
236,0.10008035811435169,0.14194175916222426
237,0.09977734046032,0.14198003246042973
238,0.09950928871969243,0.14528023465894735
239,0.09927731368025244,0.14166393976372021
240,0.0993166261074919,0.141939287718672
241,0.09906505308784805,0.1435795916387668
242,0.09853232869829862,0.14276598002284002
243,0.09849941880884476,0.14232868548387137
244,0.09804309867393493,0.1432647436666183
245,0.0984950175405837,0.1417930659193259
246,0.09772277891976926,0.1409186575179681
247,0.09767000443963435,0.1402478890063671
248,0.09747403054643193,0.14074008023509613
249,0.09725518510200305,0.14048500067721575
250,0.0968115714728567,0.14238232178374743
251,0.09673736013533656,0.14191889514525732
252,0.09669654612954603,0.14164212570549586
253,0.09658184481781149,0.14045811688097623
254,0.0962250969820885,0.1422114114348705
255,0.09647343643554365,0.14146450348198414
256,0.09583870344958105,0.14051092989169633
257,0.0956772069144196,0.14048614639502305
258,0.09536242027733255,0.14024790261800474
259,0.09544314295337675,0.1411754759744956
260,0.09507551018648366,0.13914367675972292
261,0.09493365743151912,0.13983277752040288
262,0.09498503991300258,0.1394859306896344
263,0.09479967930554889,0.1401187768444801
264,0.09454749627376315,0.14238360734322134
265,0.09424309487213621,0.14200814560246774
266,0.0941462182005878,0.1394879249139474
267,0.09387733899791076,0.13964206768343082
268,0.09379742039250327,0.13977876062003466
269,0.09368360589405797,0.14023020171011105
270,0.09353218007138862,0.13925125043934736
271,0.09353671459041805,0.140264665039304
272,0.0931130237782638,0.13855626959449205
273,0.09291923293122727,0.13959928458699813
274,0.09258971063482936,0.13816192836906666
275,0.09260175156881305,0.13959903890887895
276,0.09259879335438985,0.14041459011152768
277,0.0920540776769219,0.13877377783258757
278,0.0921279622498812,0.13791536668745372
279,0.09193281345756207,0.13915716531949165
280,0.09155750758732797,0.13925007458489674
281,0.09185623612967708,0.13906464596780446
282,0.09123438254747131,0.1397245465658414
283,0.09134003024806434,0.14020886768897375
284,0.09127221646548757,0.13775727616097683
285,0.09086775064032622,0.13944330940452906
286,0.09087030447010622,0.13982892437623098
287,0.09063121901904407,0.13790308287701544
288,0.09032836067860323,0.13807667524386674
289,0.09028591399388335,0.14070258504496172
290,0.09018486543296252,0.13810428160314375
291,0.08990245663666907,0.1378021159519752
292,0.08968943415490291,0.1398074423464445
293,0.08970240982650801,0.1381006530748728
294,0.08941764285277577,0.1397634347757468
295,0.08957808415979165,0.13916805491615564
296,0.0891271843862094,0.13987611864621824
297,0.08912060713870315,0.13885708215336004
298,0.08887790543017157,0.13937067073316145
299,0.08894222565539991,0.13949795387303218
300,0.08874687938953917,0.13913022621701926
301,0.08880224166046034,0.1388008072017095
302,0.08850703929839283,0.13979019148227495
303,0.08816715541372085,0.13769252240084684
304,0.08810835719364354,0.13800944617161384
305,0.08812868860132816,0.1374157760769893
306,0.08795780476090337,0.13852199157461142
307,0.08783716743472118,0.13769071826185936
308,0.0876725434058613,0.13758012084051585
309,0.08743959945228096,0.13833824635889286
310,0.08724964152872373,0.13824675829173663
311,0.08698298736876238,0.13720108243899468
312,0.08675202889544374,0.13774195404197925
313,0.0869242681115771,0.13754036334844735
314,0.08671278058203707,0.13884639028364268
315,0.08670752185757419,0.1383635283758243
316,0.08643544031909826,0.13822465581007493
317,0.08622954936682685,0.13706881032349208
318,0.08608650626438254,0.13862654304084104
319,0.08608642251284654,0.13818149712796396
320,0.08592975550986594,0.1377904174897151
321,0.0858898819468617,0.13845980984087175
322,0.085686789793587,0.13686442752488148
323,0.08534885215639916,0.1376219321615421
324,0.08530941358794093,0.13729140334404433
325,0.0853009893021914,0.13727918568138892
326,0.0849646760289334,0.13693410573670498
327,0.08490588243172113,0.1363634274651607
328,0.0848950002974791,0.13705949370677656
329,0.08488754665233948,0.13735391825246504
330,0.08466526156425173,0.13750146682827902
331,0.0847309540201734,0.13764156964726937
332,0.0841435366046709,0.13920293127497038
333,0.08415637801899246,0.13794731659193835
334,0.08410309780168822,0.13736120730829546
335,0.08386722790848201,0.13689225935974184
336,0.08392065991774836,0.13823110338013905
337,0.08383329882649426,0.13664114637634692
338,0.08377239380199972,0.13678816662958035
339,0.08354097864314089,0.13784830749799043
340,0.08341589599412032,0.13758550464915922
341,0.08336981123778674,0.13717797541847596
342,0.08318923862540865,0.13765759828190008
343,0.0830067794530807,0.13700871981489351
344,0.08305903341803518,0.1378892207852541
345,0.0829738837495702,0.13786946643048373
346,0.08262263603380586,0.13684291383012748
347,0.08240280441764579,0.13813791419260013
348,0.0823802145438367,0.13733889859838364
349,0.08223565057564221,0.1372678913653661
350,0.08226051859353957,0.1370456012395712
351,0.08202791688827596,0.1383526365344341
352,0.0822552468625323,0.13649016036055026
353,0.0817929432032901,0.1376868711832242
354,0.08190438922231771,0.13657560443075803
355,0.08174626163792549,0.13709787183847183
356,0.08161020672063651,0.1376912852223867
357,0.0814551874753668,0.13578606927050993
358,0.08135298009102161,0.1367846384931069
359,0.08123271416657227,0.13721294591251093
360,0.08121385665945544,0.1377785078321512
361,0.08119299572768744,0.13747217716314855
362,0.08092032195804837,0.13787500679683992
363,0.08080367396780433,0.13637484079943255
364,0.08062155915392256,0.137575187218877
365,0.08061962227531852,0.13721019906015733
366,0.08024884911475481,0.13711209910420272
367,0.08045728539234502,0.1366060143097853
368,0.08016637783291532,0.13668374750667658
369,0.0803130661994124,0.13612282199737352
370,0.08003125695934435,0.13859483518470556
371,0.07992464162584557,0.1369825257704808
372,0.07974452130586496,0.13607258416521242
373,0.0797207361183118,0.13731579716580036
374,0.07973316837829234,0.13691479364075723
375,0.07958425791757696,0.1364488214827501
376,0.07953767759579802,0.140419210999822
377,0.07948941234155817,0.13694021803064224
378,0.07917473266269474,0.13687395395185703
379,0.07938463095213226,0.13908896198830542
380,0.07889799013714918,0.1376741128281141
381,0.07892470590140284,0.13643599655001593
382,0.07884765258656894,0.1374600861603633
383,0.07864815790090149,0.1375175334799748
384,0.0784067947604591,0.1373482886224221
385,0.07854971420600092,0.13723644714515942
386,0.0785800177350555,0.13639160021184346
387,0.07828015569320396,0.13686685550671357
388,0.07821239883675744,0.13654266660794234
389,0.07803549323389657,0.13591586230083919
390,0.078051663205757,0.1367954812848415
391,0.07809039130949019,0.13732491901669747
392,0.0778587939666474,0.13612779970161426
393,0.07755552764415968,0.1371187103482393
394,0.0776678383260378,0.1357395919278646
395,0.07748000537627303,0.13625587021502164
396,0.07763723492650795,0.13557848148047924
397,0.07725929637017405,0.13645240139120665
398,0.0772454910198178,0.1357450155684581
399,0.07711028198262194,0.1373857305600093
400,0.07690437576684388,0.13757548581522244
401,0.07696426710503464,0.13681588489084673
402,0.07686874211232372,0.13763010946030801
403,0.07678411581991057,0.1364171432856566
404,0.07678545408012453,0.1373677278558413
405,0.07660717491560201,0.13573101098434284
406,0.07653093242689787,0.13740580610166758
407,0.07655824171894307,0.13671088615098062
408,0.07629367098145931,0.1369203518694028
409,0.0762851701721369,0.13666152051435068
410,0.0761919069990222,0.13607375982862252
411,0.07607674391233307,0.13602389103900164
412,0.07599618936221614,0.13655008896230122
413,0.0759358401780324,0.1377635398067725
414,0.07579984655870196,0.13626760067657018
415,0.0757306087418718,0.1371302398829124
416,0.07567164688374083,0.138240458491521
417,0.07543483323216893,0.13582254201173782
418,0.07543644547528774,0.1367347167374996
419,0.07552633286517135,0.1376199068931433
420,0.07528808865239116,0.1385772535816217
421,0.07523325274154326,0.13665467868439662
422,0.07520139755211055,0.13601881299072352
423,0.07512269509767963,0.13583754354084915
424,0.07494046704373539,0.13709318613967833
425,0.07516970076211607,0.13732180658441323
426,0.07476077923161621,0.13717795765170684
427,0.07458481324264675,0.13644684860721612
428,0.074665252147722,0.13733953767671034
429,0.07451267953007674,0.13758715743628833
430,0.07436411826144869,0.13590783707033366
431,0.07441446432359493,0.13785643565158048
432,0.07432462655372553,0.136335916005266
433,0.07431074908241223,0.13647221258053413
434,0.0740934856288083,0.13713006183314017
435,0.07411041137515476,0.13677889447754774
436,0.07386552312252102,0.1359279212088157
437,0.07408153901358584,0.136351267210184
438,0.07397331757315843,0.13659685792831275
439,0.07367422153909192,0.1364812764983911
440,0.07372170843027688,0.13670565197483087
441,0.07359495195598642,0.13603395806291166
442,0.07349441865505266,0.13634395403548694
443,0.07346452828508536,0.1365952572474877
444,0.07337035004283998,0.13661306876784715
445,0.07331492022646133,0.13565497568402535
446,0.07318331698134532,0.13781581116983524
447,0.07302505984779231,0.13657957071868274
448,0.07308248421491063,0.1365478732264959
449,0.07289167715251939,0.13725524519880614
450,0.0728270205949153,0.13658420130228385
451,0.07287584153079184,0.13717356816125223
452,0.0727237999434503,0.1369358841329813
453,0.07277211874666596,0.1365174185962249
454,0.07256888497552141,0.13789946571565592
455,0.07260373493600862,0.13693208610400176
456,0.07244906200892934,0.1371726675484425
457,0.0725370773149196,0.1365013626905588
458,0.07223628626192594,0.13701465324713633
459,0.0721614492307574,0.1372596773868188
460,0.07203040928245348,0.1363377632238926
461,0.07213260151223248,0.13668544189288065
462,0.07203110803134186,0.1370713185901061
463,0.07200531916336428,0.1361314408863202
464,0.07188288013475076,0.1359942714468791
465,0.07186275124265673,0.13584430028612798
466,0.07160820968529637,0.1361180652792637
467,0.07156654380768708,0.13701716342415565
468,0.07151441328175417,0.13664926297198504
469,0.07138863252564667,0.1367798082005137
470,0.07151837680117007,0.1374338504213553
471,0.07135645020693938,0.1366627930353085
472,0.07130284106047458,0.13661490051219097
473,0.0711922912023019,0.1369935034845884
474,0.07100232648180688,0.1374481499959261
475,0.0710764219492996,0.13581730482669976
476,0.07107299282786882,0.13628285779402807
477,0.07099165040372059,0.13602509086903852
478,0.07082722053992771,0.1364031706769497
479,0.07090989934625098,0.13651102910248133
480,0.07087059512743886,0.13609395959438422
481,0.0707948568495534,0.1365313798857805
482,0.07044368435362874,0.13645445211575583
483,0.07055127295770239,0.13610103387290087
484,0.07043438434520309,0.1361790816180217
485,0.07044163752449066,0.1373729366236008
486,0.07031618721560544,0.13738339136426264
487,0.0702568940103092,0.13696798075659153
488,0.0702938345478207,0.1362978614962254
489,0.0700163841093621,0.13681550195010808
490,0.07002183184908668,0.13673868947304213
491,0.06995900404193715,0.13628261096966574
492,0.06995981853533458,0.13683891902940395
493,0.06995390771455395,0.13675854541361332
494,0.06969518049632525,0.13557733542835101
495,0.0697005298817548,0.13556969910860062
496,0.0696216639763636,0.13564298865504754
497,0.06960757243821784,0.13545254126000097
498,0.06944625370455486,0.13672606107325125
499,0.06947790761226616,0.1359421516267153
