epoch,loss,val_loss
99,0.06050694162340051,0.0725192012964501
100,0.06001862893610085,0.07040578028041848
101,0.05966135118163064,0.07204262909644453
102,0.05969830556349826,0.07059533865388706
103,0.05906757906286153,0.06899464320090308
104,0.05859821894704078,0.06874674596678207
105,0.05862028631765192,0.06838754711805649
106,0.058194814694460646,0.06868082522481557
107,0.057958177238525456,0.0695652656614376
108,0.057749325159562305,0.06811246494364995
109,0.057250489510901,0.06656258243498081
110,0.05692115957453689,0.06867246478534117
111,0.05681591422061989,0.06793659853943183
112,0.05632049690248753,0.06709432947623384
113,0.056124752471565634,0.06838914103121835
114,0.05579995377775576,0.06843743732518526
115,0.05562781081508366,0.06760789978905914
116,0.05554209014016745,0.06556656473633125
117,0.05509400410561524,0.06676244539197168
118,0.054746718527533704,0.06629000282027152
119,0.05462892266373013,0.0672868833539667
120,0.05462485348706932,0.06452626534497281
121,0.05418720998310521,0.06503880483481407
122,0.0539131452505855,0.06423358553496006
123,0.05395230557195369,0.06552842422241682
124,0.05355709045830464,0.06444662076658383
125,0.053296012294774826,0.06692324824013578
126,0.05296672546791327,0.0643860930453253
127,0.052849860968329915,0.06447131317894728
128,0.05250976683827192,0.06496847619156314
129,0.05238947096392129,0.06463032246609819
130,0.05227793487320368,0.06395457374307148
131,0.05186893109625126,0.06464410471338565
132,0.05186554343077089,0.0651823551340861
133,0.05163158884129824,0.06319606366948573
134,0.05127768082737264,0.06304080555143468
135,0.051070941799938374,0.06320809948178122
136,0.05094400240786602,0.06539511894666439
137,0.050914992171855016,0.0617680664942262
138,0.05060059013561348,0.06451274918621504
139,0.050591635366252954,0.06139253382632754
140,0.05025337809953402,0.0629767939220532
141,0.0502203047652406,0.06267061184180447
142,0.05004823773979894,0.06796280809317148
143,0.04984482686220945,0.06170420820193695
144,0.04967797878573838,0.061025417159946464
145,0.04945339170988279,0.06228449617544988
146,0.04935239525570359,0.0628743444843452
147,0.04900180958739381,0.06076923725525239
148,0.04892932314586996,0.062016445256993596
149,0.048816148687211916,0.060532355228213756
150,0.04868162607526043,0.06058879373056267
151,0.048469227959480436,0.060229296227117965
152,0.04818531005756898,0.06036784312057863
153,0.04806188048043965,0.06056384456393515
154,0.04800417582330134,0.05985037432101919
155,0.04782169841417619,0.06026567601852594
156,0.04764545154953799,0.06064341288080693
157,0.04748358297829287,0.06062562809948666
158,0.04744450063872859,0.05997258405646655
159,0.047345824487131816,0.05932954984428482
160,0.04710061247744491,0.05887985045544449
161,0.047130096501640364,0.06008327209045273
162,0.046894168943871446,0.05909925551515764
163,0.046617419563518246,0.05973780695500416
164,0.046557466950851785,0.05820570817703667
165,0.046618031586535574,0.060287110161750423
166,0.04625417830231872,0.0596013240994294
167,0.04610416542783968,0.05874174357443134
168,0.04606674741622709,0.060264792489922614
169,0.04584205964282695,0.05772507862811426
170,0.04570938666899287,0.05908009437725159
171,0.04558994244138275,0.058332345722898776
172,0.045428507371254354,0.05784584917801992
173,0.0454549629554882,0.057960684648579175
174,0.045316669774249536,0.05830373677188816
175,0.04522541881078924,0.05865918476966535
176,0.04494189145068226,0.05783337103023433
177,0.04489653287906303,0.05782008740676635
178,0.04478949630339197,0.058190334894257435
179,0.04472374900355357,0.05837891440115911
180,0.04444633928475877,0.057871703690290675
181,0.04445498598473132,0.058504428348797904
182,0.044168972699852614,0.05769595659122982
183,0.044224923116776595,0.05724823862725559
184,0.044110692514700706,0.057061475131007934
185,0.04407766905268363,0.05793854454219555
186,0.04378601008254719,0.056567286907511324
187,0.04371484923110166,0.05738060878419195
188,0.04361772292931789,0.05695474153801406
189,0.043639529916633606,0.05675474280161104
190,0.04340744965663932,0.056404516337295034
191,0.043440824632983016,0.056379493263120244
192,0.0431659653485706,0.05576773397142969
193,0.0431242215079213,0.055866942607934456
194,0.04294925541559921,0.05915015014516082
195,0.042879934379055705,0.05749944833695917
196,0.04282320902729696,0.057445959773781294
197,0.04263945148534361,0.05650579926376652
198,0.042528894431979596,0.05611837080059926
199,0.04241456583762491,0.05601373074422449
200,0.042412670041870146,0.05659614453710433
201,0.04224568277210713,0.055986469886656426
202,0.04231068446413876,0.055102775623825664
203,0.04206477137070471,0.055648485806459896
204,0.0421358088567832,0.05572724349676764
205,0.04188692844016865,0.05639302065555566
206,0.04179849532528028,0.05599926040233643
207,0.04176691429597322,0.05611858835659046
208,0.041557562048932684,0.055332996554893425
209,0.04165950369152982,0.05492187742335088
210,0.04144514994207992,0.05487265313420448
211,0.04143594609945327,0.056041899468362015
212,0.04125429291648542,0.05540689422091979
213,0.04110473663327692,0.05459428927118696
214,0.04110170174315998,0.0555948620199951
215,0.04106759533597653,0.05454692743615247
216,0.0408848825250995,0.05499626785932007
217,0.04090056822131595,0.05529142220661667
218,0.040786421653690154,0.055546779570669794
219,0.040627405566622324,0.054821946901631634
220,0.04058889961626385,0.055145189211094896
221,0.0404781205093804,0.053742297652885816
222,0.04035396605783276,0.05558875637885417
223,0.04033095385359991,0.05425700401446745
224,0.040258094771847205,0.05577409673170571
225,0.04021971262581233,0.054270143318052265
226,0.04007387442338137,0.05435420362470491
227,0.040018666470411975,0.05497686858611903
228,0.039888220403659844,0.0537135089171347
229,0.03983793277298976,0.0537967269260378
230,0.03976257546733857,0.054134368025697814
231,0.0397754488084038,0.05500012480212794
232,0.039740788539284574,0.054310125895742224
233,0.039575630050577085,0.053383277763248776
234,0.0394949166458989,0.054118666920536615
235,0.03933355432837788,0.053477016356729606
236,0.03935149112448526,0.05483235497192039
237,0.03915407252963575,0.05451152300995474
238,0.03919975677451901,0.0538794417053967
239,0.0391277720010615,0.054793216079189605
240,0.038988151581427585,0.05408149096415476
241,0.03893000508091779,0.053060963301377134
242,0.03898267315907123,0.05323801635764013
243,0.03877353916399783,0.05436928960639795
244,0.03879653729694982,0.05360702094047851
245,0.03866032930761885,0.05281655037040231
246,0.03857891987886073,0.05264847987124925
247,0.03843956164888599,0.0534338362427228
248,0.03857319144486968,0.05244870033723066
249,0.038477952981235,0.05286206725246402
250,0.038418511702252876,0.0529181094761906
251,0.03831702284924685,0.052754491074725525
252,0.03826409041338769,0.05231817718346649
253,0.03819227036089884,0.054172212947881423
254,0.038112420573412575,0.05299808449081982
255,0.03807505286956546,0.05327561392469149
256,0.037999803641340264,0.0527991103624774
257,0.03791657399003096,0.05367942615628041
258,0.03779515062512803,0.05392960485717516
259,0.0377816160274013,0.054578718784275254
260,0.03779469867189059,0.05234768414227613
261,0.03767804308700553,0.05255771920823411
262,0.0375448445788493,0.052091737573787406
263,0.03750055143271304,0.05254361295034864
264,0.03738987172679234,0.05195898216787948
265,0.0373301686930714,0.05275520330701329
266,0.037405738045926284,0.05297784983220768
267,0.03725307946223841,0.052471101432266735
268,0.03726383782649508,0.05217467714252816
269,0.03718325916349487,0.05296223439578231
270,0.03711553834687954,0.05345834565784764
271,0.03707931980429123,0.05273805542931349
272,0.03693933350420064,0.05186172693796022
273,0.03694630098816384,0.05218835009824972
274,0.036923456531302225,0.052391987365374225
275,0.03676439198684691,0.051855970827957655
276,0.03674977562511726,0.052283411091691274
277,0.03663832890217473,0.05240714853376493
278,0.036641573118680305,0.0525343296959392
279,0.036603594966295866,0.05238386567831304
280,0.03654795078388592,0.052074237728349876
281,0.03648187971626007,0.05164099415789514
282,0.036486913523925496,0.05213973362771788
283,0.03645068292729595,0.05206024210178542
284,0.03630536154419151,0.0517557874653054
285,0.03636668633726755,0.05171268502019303
286,0.036210958117015565,0.051486078656434786
287,0.036218103574311655,0.05133956776349046
288,0.036025005749820115,0.05198384641998233
289,0.03610269811270404,0.05273193723276821
290,0.03601053708487951,0.051592132177301055
291,0.03599851730407187,0.05286667409309948
292,0.035847017502226214,0.05118441702283465
293,0.03587372361801201,0.05126972302291955
294,0.03589483204413917,0.05132747904702338
295,0.03572498474927028,0.05224615218932974
296,0.03570314761960877,0.05124800976163989
297,0.03564708136632818,0.051085679727887724
298,0.03565420774527343,0.05090879584841627
299,0.03555494025180689,0.05173250843294379
300,0.03558878132867624,0.05148103215615564
301,0.035419389341394075,0.05136687278015056
302,0.03547254039143057,0.051009921241906425
303,0.035423197088181854,0.05165104836491462
304,0.03532067844163603,0.05106600470259698
305,0.03524934248947881,0.050846613730760215
306,0.035246679783684044,0.050998707594778286
307,0.03526420391504973,0.051121003615592665
308,0.03515758247801902,0.051264758178412445
309,0.03514215700603168,0.052107497849686595
310,0.03514227561181566,0.05078354395179602
311,0.0350342862182478,0.05059287674959875
312,0.03501635636189026,0.05090248560370707
313,0.03492727484964661,0.05116195852826814
314,0.03480859765657422,0.050880998819962116
315,0.03483948617832501,0.050552970137971553
316,0.03481102574219364,0.05069689118032372
317,0.03474662410105217,0.051560508107734
318,0.0347215530181571,0.05049958595453293
319,0.03462247026403801,0.05105475027038977
320,0.034570413798563696,0.05093248100346328
321,0.03452703648081121,0.05125643525129315
322,0.034550453941688423,0.0506074466644689
323,0.034544069530829856,0.050567132032904534
324,0.03443025849107248,0.05080567663851579
325,0.034368832803689124,0.050399294931739995
326,0.03436040348590634,0.051375013974719386
327,0.03433762079904231,0.050497573352144325
328,0.03430691347466384,0.05025340542569651
329,0.03418105403548563,0.05061745150732899
330,0.03414300374719728,0.05126107933141453
331,0.034126401834758485,0.05060836604747133
332,0.03412795522012176,0.05066890307571397
333,0.03414676313301515,0.0501848628826647
334,0.034013442637848564,0.05085625582644776
335,0.034048257418663797,0.05084795116210706
336,0.03393224810557503,0.049960809962249914
337,0.03389108415036605,0.05050530663206786
338,0.03384030008984825,0.05045132957017207
339,0.03385897130564287,0.049910356895630434
340,0.033842721517922406,0.050095919855992745
341,0.03383513671499965,0.050241484218966695
342,0.03370230307986762,0.04991202835625032
343,0.03360037668165535,0.05036492456863692
344,0.03368260283516736,0.05051398260465116
345,0.03355884190018656,0.05012060954900028
346,0.033520617759878614,0.04995720209186064
347,0.03351176328310417,0.05011261059305405
348,0.03352412727716343,0.05145038437782814
349,0.0334341382156394,0.04984703083849891
350,0.033375365452110665,0.05050220898976114
351,0.033252697652491864,0.04980049392759231
352,0.033397522191337556,0.04975632757414078
353,0.03330628726856837,0.049720310392045254
354,0.03328419508637195,0.050027627993470096
355,0.03319289401592682,0.049462767104729216
356,0.0332061288844835,0.049763831537600306
357,0.033149732658274554,0.049236999121148754
358,0.03313248349353363,0.04977181173980426
359,0.033093861162977765,0.04945601241438208
360,0.03307247790043187,0.04967465244486938
361,0.03292767036804499,0.051560354192231365
362,0.03300364307940085,0.05046309134644921
363,0.032930448305378925,0.04975136131111844
364,0.032844667262569543,0.0497194563325462
365,0.03282646682039564,0.04986742305741052
366,0.032874481355399957,0.048946067157701285
367,0.03277076306001355,0.049570229750944265
368,0.0328248693402837,0.050262579783038
369,0.03266575376810011,0.04906101353881359
370,0.032738246043237405,0.0493243368334694
371,0.03269028601165639,0.0495877822989968
372,0.03266055481444205,0.049588502179730085
373,0.032592735197184364,0.049250091639755064
374,0.032546135409417816,0.0495186541953637
375,0.03254264243765465,0.04997601321246406
376,0.03255826255694213,0.049179902652602976
377,0.03241651892356821,0.04941848025652294
378,0.03236235914799818,0.049348642418783124
379,0.032416662675231474,0.049646626567977366
380,0.03235010333407314,0.04938113423421089
381,0.032329916889341156,0.04899336732765765
382,0.032375656440332516,0.05010460584274275
383,0.03222321241840886,0.049299003014871265
384,0.03222329501047983,0.049290640537565565
385,0.032118538170982626,0.05047115212232908
386,0.032126062333348526,0.04895163340227786
387,0.03215685926735308,0.04885684901383958
388,0.03208781848376823,0.04900770672013914
389,0.032063165937071474,0.049097915792940115
390,0.032014918228006374,0.049050924645018465
391,0.03198986405642131,0.049242804944285755
392,0.03195554652893619,0.048589774684222466
393,0.03193162599928583,0.04895666789019511
394,0.03195122407188575,0.04955029559063301
395,0.03194664882372712,0.04931078992593892
396,0.031875553875848846,0.04904996460423681
397,0.03181562143898622,0.04900850905589236
398,0.03186233559389624,0.04977630233149623
399,0.03183352968099534,0.0488863778170068
400,0.03173090048803406,0.04922965852203646
401,0.03167736417262005,0.04971321479114517
402,0.03158990898573742,0.0487224659209007
403,0.031647222780095574,0.048317090306259976
404,0.03149869687493406,0.04885756107362465
405,0.03160319707722783,0.04910376929385679
406,0.031562388838985295,0.04857040432052689
407,0.0315425254096811,0.048622927761759506
408,0.03143057367613485,0.04931036557389222
409,0.03142888594544925,0.0484072730126258
410,0.03140167103785904,0.04934844488735239
411,0.03139615648544858,0.04862284079820833
412,0.0313980825587083,0.04880452103075003
413,0.03127503603716479,0.04842969686819545
414,0.03125664510539703,0.04879851265528133
415,0.031279618437882774,0.04834806603927304
416,0.031267321662070385,0.048957052081033965
417,0.03123994028830863,0.04882452408254915
418,0.03117980380373598,0.0482642236189107
419,0.03121784335299666,0.04942316260565318
420,0.031124496290211176,0.049102813134824064
421,0.03118095442114597,0.048255230581298277
422,0.031116644621745442,0.04961463562040623
423,0.03108058081019095,0.048793347263908694
424,0.031045225113597443,0.04916374937993238
425,0.030964037446973975,0.04871203593395767
426,0.031018954055909927,0.048917167969744144
427,0.03095117265902022,0.048284356345667856
428,0.030948226646480375,0.04893941423066901
429,0.030999883472427735,0.04896002939016624
430,0.030910781821121842,0.048456310541250686
431,0.03085998929977808,0.04810402398889758
432,0.030858498032063707,0.04909712824529264
433,0.030736372796213923,0.048137516264939645
434,0.0307786331593203,0.04871985983707951
435,0.030740044386823328,0.04848443890420402
436,0.030780361874807396,0.04847995179878558
437,0.030650426640561553,0.04829029667941284
438,0.030676655709765608,0.04799079048217574
439,0.030623019714522415,0.04860689136938807
440,0.030633232499028683,0.049286429091863634
441,0.030624950448984688,0.04831617346364917
442,0.03059536089764714,0.04865149922393852
443,0.030572875860931104,0.047908276395103595
444,0.03051912099085072,0.048308328981140826
445,0.030545455045402403,0.048203568645553335
446,0.030456474718600093,0.04803267876915615
447,0.030488446826472594,0.04852317158401304
448,0.030410785798629325,0.04786737450575398
449,0.03037887744978051,0.04808734938026557
450,0.03039582935321794,0.04814105441000304
451,0.03036206762671041,0.04791068469926221
452,0.030310065613430026,0.048081718581633445
453,0.030306104028021804,0.047669634133064416
454,0.03028656287513572,0.04769955952723466
455,0.03025055266630245,0.04758640570793673
456,0.030205832648675296,0.04850736151336628
457,0.030246656471529472,0.048346130105593334
458,0.030194325637163268,0.04820718391280278
459,0.030117230290640656,0.04798881119324635
460,0.030151335257981672,0.047956524634633395
461,0.030040892955834543,0.04799120120969526
462,0.0300318815251007,0.04825502633973698
463,0.03007202683988842,0.048075605940420145
464,0.030058621671510268,0.04803211188516251
465,0.029947848723572937,0.04803366861899077
466,0.029947098577175323,0.04810842344470458
467,0.029964533345193167,0.04802884696903256
468,0.02991583266801356,0.048150268351483276
469,0.02988284790632394,0.047537419711654885
470,0.0298952593749447,0.04750292377882517
471,0.029853743359012024,0.047828392467567926
472,0.02979158532305268,0.04763558551875233
473,0.02978313638030675,0.04763485840340543
474,0.029768874608894172,0.04843760379923959
475,0.02969154863442253,0.04767424383892324
476,0.029746081963118686,0.04733674924298571
477,0.029680197524429325,0.0474630024355081
478,0.029718022459899913,0.04757860194075241
479,0.029662423144572445,0.04778331173385896
480,0.02963707771483419,0.048142932871592735
481,0.02964561767925934,0.04804494596790184
482,0.02965443184871764,0.04726713521689642
483,0.02963177062666555,0.047356310276102896
484,0.02951650075729124,0.047284161469400114
485,0.029518882058662918,0.04747072446540393
486,0.029481375187914258,0.04750246188342051
487,0.02950928111757011,0.047899940692585415
488,0.029475658619548983,0.04743353951237481
489,0.029542003702093506,0.047384671212612715
490,0.029424845344927068,0.04768947754280651
491,0.02939300123453917,0.04707314673119758
492,0.029396856557999874,0.0475116407628455
493,0.029379062715245624,0.047065917342811785
494,0.029367602603184665,0.047409716256613256
495,0.029330305811255408,0.047180260608509904
496,0.02935544132721494,0.04756072785046306
497,0.029274340057135154,0.047299183875484915
498,0.029305374313798732,0.047548749993766064
499,0.029268958724101506,0.04755811587669578
